22,-59,0
23,-58,0
22,-58,1
23,-58,2
23,-59,1
23,-59,1
22,-59,0
22,-59,0
23,-59,0
23,-58,1
23,-58,1
24,-58,1
24,-58,1
23,-58,0
23,-58,-1
24,-58,0
23,-57,0
23,-58,1
23,-58,1
22,-58,1
22,-57,0
22,-58,0
22,-58,0
23,-58,1
23,-58,1
24,-58,1
23,-58,1
24,-58,1
24,-58,0
24,-58,0
25,-57,1
24,-57,0
24,-58,-1
23,-58,-1
23,-58,0
22,-58,0
22,-58,0
22,-59,0
22,-60,0
21,-61,0
20,-59,1
20,-59,1
20,-58,0
22,-58,0
22,-58,0
22,-58,0
24,-58,-1
25,-58,-1
24,-58,-1
24,-58,-1
24,-58,-1
25,-59,-1
26,-59,-1
24,-62,4
29,-60,11
29,-58,8
19,-59,13
20,-58,6
23,-58,6
26,-58,2
27,-56,-6
32,-54,-9
25,-56,-11
18,-57,-4
12,-58,-3
14,-59,2
19,-61,5
23,-64,10
-8,-64,20
-24,-63,12
7,-65,7
24,-61,2
27,-60,0
22,-57,-6
28,-55,-5
28,-55,-4
27,-55,-4
25,-56,-3
24,-56,1
20,-59,10
22,-62,13
19,-69,21
24,-65,14
20,-60,9
20,-56,3
22,-55,2
22,-54,2
23,-55,1
22,-56,-1
21,-57,1
21,-60,5
22,-59,7
21,-57,10
18,-59,10
16,-60,9
15,-61,8
14,-59,8
15,-59,7
17,-60,7
17,-60,4
18,-59,3
17,-59,2
17,-60,3
15,-63,5
18,-62,8
18,-61,8
20,-57,9
21,-57,8
21,-58,7
23,-59,5
34,-58,6
38,-55,5
44,-59,11
25,-58,6
12,-58,3
11,-57,5
12,-56,5
11,-58,6
3,-58,6
2,-57,7
5,-59,4
19,-61,12
14,-62,10
19,-65,14
30,-67,18
31,-67,16
19,-60,14
8,-55,12
7,-53,10
17,-54,11
10,-58,13
10,-64,14
8,-68,16
-1,-66,6
-4,-64,4
-9,-61,8
-11,-59,11
1,-58,21
9,-58,18
11,-57,15
3,-57,6
6,-57,6
10,-58,7
5,-61,5
2,-63,5
-1,-70,9
9,-66,11
12,-64,8
16,-62,4
20,-63,4
27,-64,6
29,-63,2
-1,-56,-7
-11,-55,-8
-6,-61,-3
-5,-64,-1
3,-66,-1
20,-59,3
17,-60,3
9,-58,-5
-1,-61,-9
-5,-64,-8
8,-66,-1
13,-65,3
11,-64,2
15,-61,3
9,-62,3
6,-61,1
8,-58,0
12,-59,1
10,-61,0
9,-66,-1
7,-67,-2
17,-61,-1
21,-62,3
18,-64,3
8,-63,3
-2,-60,-1
-6,-60,-4
3,-62,-4
8,-63,-4
12,-64,-5
5,-63,-9
5,-63,-11
4,-63,-8
4,-62,-6
2,-63,-6
-1,-63,-3
3,-63,-1
6,-62,-5
13,-62,-2
11,-61,-1
7,-61,-2
4,-64,-7
7,-65,-4
4,-64,-1
-1,-62,1
3,-61,-4
6,-62,-4
9,-59,-5
10,-61,-5
10,-63,-4
11,-63,-3
13,-62,-3
11,-59,-5
10,-59,-7
10,-60,-7
13,-60,-8
14,-58,-7
10,-59,-6
8,-62,-3
14,-62,0
19,-61,-2
21,-61,-4
22,-61,-4
22,-59,-3
21,-58,-4
21,-58,-4
21,-59,-5
24,-56,-5
24,-56,-4
24,-62,-4
24,-65,-4
21,-67,-3
16,-62,6
10,-60,12
8,-58,14
19,-61,10
19,-61,5
20,-61,-1
19,-58,-5
18,-57,-6
20,-57,-6
21,-57,-3
34,-55,11
26,-65,17
17,-65,15
23,-62,14
21,-61,6
26,-59,14
21,-67,11
8,-70,2
12,-67,2
9,-63,1
7,-60,5
2,-56,1
12,-55,11
13,-55,12
12,-55,13
2,-55,5
1,-58,6
14,-55,18
17,-53,20
16,-53,20
17,-54,28
8,-57,22
-2,-58,15
7,-58,-1
35,-61,27
29,-64,31
17,-62,30
-7,-62,15
-7,-60,12
5,-61,15
23,-61,16
29,-58,14
18,-57,15
16,-55,17
19,-51,17
22,-52,20
7,-56,16
-30,-66,-1
-2,-62,2
3,-74,-6
32,-70,7
28,-65,2
25,-55,-1
29,-53,0
34,-55,3
35,-63,2
33,-62,-3
28,-60,-5
23,-58,-6
23,-58,-7
24,-59,-8
25,-59,-6
25,-59,-5
23,-58,-2
25,-58,1
26,-58,3
24,-55,5
22,-56,4
21,-59,4
20,-63,3
19,-60,4
17,-60,6
16,-57,7
17,-58,8
17,-59,10
17,-61,10
16,-63,10
15,-63,10
14,-63,10
14,-63,9
14,-63,9
14,-62,8
15,-61,8
16,-60,7
17,-60,6
18,-60,5
18,-60,4
19,-60,5
19,-60,4
19,-60,5
19,-59,5
19,-59,5
20,-59,5
20,-59,6
20,-59,6
19,-58,6
19,-59,6
18,-59,6
18,-59,5
18,-59,6
19,-60,5
19,-59,6
19,-58,6
19,-58,7
19,-59,7
17,-59,7
16,-60,7
17,-60,7
17,-60,8
16,-60,7
16,-60,8
17,-59,8
17,-59,8
17,-59,8
18,-59,7
18,-59,7
20,-59,7
20,-59,8
19,-59,7
19,-59,7
20,-59,7
20,-59,7
19,-59,8
18,-59,8
19,-58,8
19,-59,8
19,-59,7
18,-60,8
18,-59,8
18,-59,8
18,-59,8
18,-59,8
18,-59,7
18,-59,8
17,-60,8
17,-60,10
19,-60,10
20,-59,10
20,-59,10
20,-58,9
20,-58,8
20,-58,7
16,-58,6
15,-58,6
21,-58,6
25,-58,7
25,-57,7
23,-57,6
22,-58,7
22,-58,7
21,-58,7
20,-58,8
20,-58,7
21,-59,8
21,-59,8
21,-58,8
21,-58,9
21,-58,9
21,-58,9
21,-58,8
21,-59,8
21,-59,8
22,-59,8
22,-58,8
22,-58,8
22,-58,8
22,-58,8
22,-58,7
22,-58,7
22,-58,7
22,-58,6
22,-58,6
22,-58,6
21,-58,6
21,-57,6
21,-58,6
21,-58,6
21,-57,6
21,-57,6
21,-58,6
21,-58,6
21,-58,7
22,-58,7
22,-58,7
22,-58,7
23,-58,7
23,-57,5
24,-56,3
24,-55,1
25,-57,-3
26,-58,-4
26,-57,-4
28,-57,-4
28,-58,-4
28,-62,-2
29,-63,3
27,-63,5
24,-62,12
-2,-67,5
9,-62,2
12,-58,-4
12,-57,-8
13,-57,-9
18,-57,-9
21,-57,-5
28,-59,-1
29,-59,0
28,-58,-2
23,-59,-5
18,-61,-6
17,-62,-5
13,-62,1
11,-62,8
12,-62,8
20,-60,4
23,-58,1
23,-58,0
21,-58,-2
20,-58,-2
21,-59,-2
22,-58,-1
22,-57,-1
22,-58,-1
23,-59,-1
23,-59,0
23,-58,0
22,-58,1
22,-59,1
21,-60,3
21,-60,3
21,-60,2
21,-59,1
20,-59,0
21,-58,1
22,-58,0
22,-59,0
22,-59,0
22,-59,1
22,-58,1
21,-59,1
20,-60,1
19,-60,0
18,-59,0
19,-58,0
19,-59,0
20,-59,0
21,-59,1
22,-59,1
23,-59,1
23,-58,1
23,-59,1
22,-59,1
22,-59,0
22,-59,0
22,-58,0
22,-58,0
22,-58,0
22,-59,0
22,-59,0
22,-59,0
22,-58,0
21,-59,0
21,-59,0
21,-59,0
21,-59,0
21,-59,0
22,-59,0
22,-58,1
22,-58,1
22,-59,1
22,-59,0
21,-58,0
21,-59,0
21,-59,0
22,-59,0
22,-59,1
22,-59,1
22,-59,2
22,-59,1
22,-59,1
21,-59,0
21,-59,1
21,-59,1
21,-59,1
21,-59,1
22,-59,1
22,-59,1
21,-59,1
22,-59,1
22,-59,1
22,-58,1
21,-59,0
21,-59,0
21,-59,1
21,-59,1
21,-59,1
21,-59,1
21,-59,1
21,-59,1
21,-59,1
20,-59,1
21,-59,1
21,-59,1
21,-59,1
21,-59,1
21,-59,1
21,-58,1
21,-59,1
22,-59,0
21,-59,1
21,-59,1
21,-59,0
21,-59,0
21,-59,0
21,-59,0
21,-59,1
21,-59,1
21,-59,1
21,-59,0
21,-59,0
21,-59,1
21,-59,0
21,-59,0
21,-59,0
21,-59,0
22,-59,0
22,-59,0
21,-59,0
21,-59,0
21,-59,1
21,-58,1
21,-58,1
21,-58,0
22,-58,0
22,-59,0
22,-59,-1
22,-59,0
22,-58,1
22,-58,1
22,-59,0
22,-59,0
22,-59,0
21,-58,1
21,-59,1
21,-59,1
21,-59,1
21,-59,1
21,-59,1
22,-58,1
22,-59,1
22,-59,1
22,-59,1
21,-59,1
21,-58,2
21,-58,2
21,-59,2
22,-59,1
21,-59,1
22,-59,0
22,-58,1
22,-59,1
22,-59,2
21,-58,2
21,-59,2
21,-59,1
22,-59,1
22,-58,1
22,-58,1
22,-59,1
22,-59,2
22,-58,2
22,-59,2
21,-58,2
21,-59,1
22,-59,1
21,-59,1
21,-59,1
21,-59,1
21,-59,1
20,-59,1
20,-59,1
21,-58,1
22,-59,1
22,-58,1
22,-58,1
23,-58,1
23,-59,1
22,-58,1
22,-58,1
22,-59,1
22,-58,2
22,-58,2
22,-58,2
22,-58,2
22,-58,2
22,-58,1
22,-59,1
22,-59,1
22,-59,1
22,-59,2
22,-58,2
22,-58,2
22,-58,2
22,-58,1
22,-58,1
22,-58,1
22,-58,1
22,-58,2
22,-58,1
22,-59,2
22,-59,1
22,-59,1
22,-58,2
22,-59,1
21,-58,2
22,-58,2
22,-58,2
22,-59,2
22,-59,2
22,-59,2
22,-59,1
21,-59,1
21,-58,1
21,-59,1
21,-59,1
21,-59,2
21,-59,2
21,-58,2
21,-59,1
22,-59,1
22,-59,1
22,-59,1
22,-58,1
22,-58,1
22,-58,1
21,-59,1
21,-58,2
21,-58,1
21,-59,1
21,-59,1
21,-59,1
21,-59,1
21,-59,1
22,-59,1
22,-59,2
21,-59,1
21,-59,1
21,-59,1
22,-58,1
22,-59,1
22,-59,1
22,-59,1
22,-59,1
22,-59,1
22,-58,1
22,-58,1
22,-58,1
22,-59,1
22,-59,1
22,-59,1
22,-59,1
22,-59,2
22,-58,2
22,-59,1
22,-59,1
22,-59,1
22,-59,1
21,-59,2
22,-59,1
22,-58,1
21,-57,2
21,-57,2
21,-58,1
21,-59,1
21,-59,1
21,-59,1
21,-58,1
22,-58,1
23,-58,2
24,-59,2
24,-59,2
24,-59,2
23,-58,3
23,-58,2
22,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-59,0
23,-59,0
23,-59,1
23,-58,1
22,-58,1
22,-57,1
22,-58,1
22,-58,1
23,-59,1
23,-59,0
23,-59,1
23,-58,1
23,-58,1
22,-58,0
23,-59,0
23,-58,0
22,-58,0
22,-58,0
21,-59,0
22,-58,0
23,-58,1
23,-58,1
23,-58,1
23,-58,1
24,-58,1
24,-58,1
23,-58,1
23,-58,1
24,-58,1
24,-58,1
23,-58,1
23,-58,1
24,-58,1
23,-58,1
23,-58,1
23,-58,1
22,-58,1
22,-58,1
22,-58,1
22,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,0
23,-58,0
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
22,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
22,-58,0
23,-58,0
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
22,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
24,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,0
23,-58,0
23,-58,1
23,-59,1
23,-58,1
22,-58,1
23,-58,1
23,-58,1
23,-58,0
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,0
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,0
23,-58,1
23,-58,0
23,-58,1
23,-58,1
23,-58,1
24,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
24,-58,1
24,-58,1
24,-58,1
24,-58,1
23,-58,1
23,-58,1
24,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,0
24,-58,1
24,-59,1
23,-59,2
23,-58,2
23,-57,1
23,-57,0
24,-57,0
24,-58,0
23,-58,0
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
24,-58,1
24,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,0
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,0
23,-58,0
23,-58,0
23,-58,0
24,-58,0
24,-58,0
23,-58,1
23,-58,1
23,-58,1
23,-58,0
23,-58,0
24,-57,1
25,-57,2
26,-59,2
26,-59,2
22,-59,0
20,-59,-1
20,-58,-2
21,-57,-1
21,-57,0
21,-58,0
22,-59,0
23,-59,1
25,-58,1
26,-58,1
26,-58,1
26,-57,0
25,-56,0
26,-56,0
27,-56,0
27,-57,1
27,-58,1
26,-58,1
25,-58,0
23,-58,-2
22,-58,-1
22,-58,-2
22,-57,-1
22,-58,-1
23,-58,-1
25,-57,0
26,-58,1
27,-58,1
27,-57,1
26,-57,0
25,-58,-2
24,-58,-2
24,-57,-1
23,-57,-1
23,-58,0
24,-58,0
24,-59,1
24,-59,0
23,-60,-1
23,-58,-1
23,-56,-1
22,-56,-1
22,-58,-1
22,-58,-1
24,-58,0
25,-58,0
25,-58,0
25,-57,1
25,-57,0
25,-57,0
25,-58,0
24,-58,-1
24,-57,0
24,-57,0
24,-57,0
24,-57,-1
24,-57,-1
24,-57,-1
25,-58,-1
25,-58,-1
26,-58,-1
25,-58,-2
24,-58,-2
25,-58,-1
26,-57,-1
26,-57,0
27,-57,0
28,-57,0
27,-56,1
28,-56,1
27,-57,-1
26,-58,-1
25,-57,-2
24,-58,-1
23,-57,-1
23,-58,-1
23,-58,-1
24,-58,0
25,-58,0
25,-58,0
25,-57,0
24,-57,-1
24,-57,-1
24,-58,-1
24,-58,-1
24,-58,-1
24,-57,-1
24,-57,0
24,-57,0
24,-57,-1
24,-58,-1
24,-58,-1
24,-58,-1
24,-58,-1
23,-58,-1
23,-58,0
24,-58,0
25,-58,0
25,-58,0
25,-57,0
25,-58,0
26,-57,0
26,-57,1
26,-56,1
25,-57,-1
24,-58,-1
23,-59,-2
23,-58,-2
23,-58,-2
23,-59,-1
23,-58,-1
24,-57,0
25,-57,0
26,-57,-1
26,-57,-1
26,-57,-1
26,-58,-1
25,-58,-1
25,-57,0
25,-57,0
25,-57,0
25,-58,0
25,-57,-1
25,-57,-1
25,-57,-1
24,-58,-1
24,-58,-1
23,-57,-1
23,-58,-1
23,-58,-1
23,-58,-1
24,-58,-1
24,-58,-1
24,-58,-1
25,-58,-1
25,-57,-1
25,-58,-1
25,-58,-1
24,-58,-1
24,-58,-1
24,-58,-1
25,-58,-1
25,-58,-1
25,-58,0
25,-58,-1
25,-58,-1
25,-58,-1
25,-57,-1
25,-56,-1
24,-56,-1
25,-58,-2
25,-58,-1
25,-57,-2
25,-57,-1
25,-58,-1
25,-58,-1
25,-58,-1
25,-58,-1
25,-57,-1
25,-57,-1
25,-57,-1
25,-58,-1
25,-58,-1
24,-58,-1
24,-58,-2
24,-58,-2
24,-58,-1
23,-58,-2
23,-58,-2
23,-58,-2
23,-57,-1
23,-57,-1
24,-57,-2
25,-57,-1
26,-57,-1
26,-57,-1
27,-57,-1
27,-57,-1
26,-57,-1
26,-57,-1
25,-57,-2
25,-58,-2
25,-57,-1
26,-57,-1
26,-56,-1
26,-56,-1
26,-58,-1
26,-58,-2
26,-57,-1
25,-57,-2
24,-57,-2
25,-57,-2
25,-57,-2
25,-58,-2
25,-58,-1
25,-57,-1
25,-57,-1
25,-57,-1
25,-58,-1
25,-57,-1
25,-56,0
25,-57,-1
25,-57,-2
25,-56,-2
25,-56,-2
25,-56,-2
26,-56,-2
26,-59,-4
25,-60,-4
26,-57,-2
27,-57,0
30,-58,2
29,-59,0
29,-59,0
27,-58,-1
25,-58,-2
24,-57,-2
24,-57,-2
25,-56,0
25,-55,0
25,-55,-1
22,-57,-1
21,-57,0
21,-58,0
21,-59,0
20,-59,0
19,-60,-1
18,-60,-2
18,-60,-1
18,-60,-1
19,-59,0
22,-58,-2
23,-59,-2
24,-59,-1
24,-58,0
24,-58,-1
24,-57,-2
25,-57,-2
25,-57,-2
24,-58,-2
22,-58,-2
21,-59,-3
22,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-2
24,-58,-2
23,-58,-2
23,-58,-3
24,-58,-3
24,-58,-3
24,-58,-3
25,-58,-2
24,-58,-2
23,-58,-3
22,-59,-2
22,-59,-2
23,-58,-2
23,-58,-2
24,-58,-2
23,-58,-3
23,-58,-3
22,-58,-3
22,-58,-4
22,-58,-4
22,-58,-4
22,-59,-3
22,-59,-3
21,-59,-2
22,-60,-2
22,-59,-2
23,-58,-2
24,-58,-1
24,-58,-1
23,-58,-1
23,-58,-1
22,-59,-2
22,-59,-2
22,-59,-2
21,-59,-2
21,-59,-2
21,-59,-2
21,-58,-2
22,-58,-2
22,-58,-2
23,-58,-2
23,-59,-1
23,-58,-1
23,-59,-2
23,-59,-2
23,-59,-2
22,-58,-2
22,-58,-2
22,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
22,-58,-2
23,-58,-2
23,-58,-2
23,-59,-2
24,-59,-2
24,-59,-1
23,-59,-1
22,-58,-1
21,-58,-2
21,-58,-3
22,-58,-3
22,-58,-3
23,-58,-2
24,-58,-1
25,-58,-1
25,-58,-1
24,-58,-2
23,-58,-2
23,-58,-2
24,-58,-2
24,-58,-2
24,-58,-2
24,-58,-2
24,-58,-2
24,-57,-2
24,-58,-2
24,-58,-2
24,-58,-2
24,-58,-1
24,-58,-2
24,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-3
23,-59,-3
23,-59,-2
23,-59,-3
24,-59,-2
24,-58,-1
24,-57,-1
24,-56,-1
23,-56,-4
23,-57,-5
23,-58,-6
23,-59,-5
23,-59,-4
24,-58,-2
24,-58,-1
24,-57,-2
24,-58,-3
24,-58,-3
24,-58,-3
24,-57,-2
24,-57,-2
24,-58,-3
23,-59,-2
23,-59,-2
24,-59,-1
23,-58,0
23,-58,-1
23,-58,-1
23,-58,-2
22,-59,-2
22,-59,-2
21,-59,-2
21,-59,-1
20,-59,-1
20,-59,-1
20,-59,-1
22,-59,-2
23,-59,-2
25,-59,-2
25,-58,-2
25,-58,-1
25,-57,0
25,-57,-1
24,-57,-2
23,-58,-3
23,-58,-3
23,-57,-2
24,-57,-2
24,-57,-2
25,-58,-3
25,-58,-3
25,-58,-3
25,-57,-2
26,-57,-2
26,-57,-2
25,-58,-2
24,-58,-3
24,-57,-3
24,-57,-3
24,-57,-3
25,-57,-3
26,-57,-2
26,-57,-2
25,-57,-3
25,-58,-3
25,-58,-3
25,-58,-3
25,-58,-3
25,-58,-2
24,-58,-3
24,-58,-3
23,-58,-3
24,-57,-2
24,-57,-2
24,-58,-3
24,-58,-3
25,-58,-2
25,-58,-3
25,-57,-2
25,-57,-3
24,-58,-3
25,-58,-3
25,-58,-3
25,-58,-3
25,-57,-3
26,-56,-2
25,-57,-3
25,-57,-3
26,-57,-2
27,-58,-2
26,-58,-1
25,-59,-1
24,-59,-1
24,-59,-1
23,-59,-1
23,-58,-1
23,-59,-2
24,-58,-2
24,-58,-1
25,-56,0
25,-55,0
25,-55,0
25,-55,-2
24,-57,-2
24,-57,-2
23,-59,-2
23,-59,-2
22,-60,-2
20,-60,-2
20,-59,-2
20,-58,-2
22,-58,-2
22,-58,-1
23,-58,-2
24,-58,-1
25,-59,-1
23,-59,-1
22,-59,-2
21,-58,-1
23,-57,-1
24,-57,-1
24,-58,-2
25,-58,-2
25,-58,-1
25,-58,0
24,-58,-1
23,-58,-1
23,-58,-2
23,-58,-1
24,-58,-1
24,-58,-1
24,-58,-2
24,-58,-1
23,-58,-1
23,-58,-1
23,-58,-1
23,-58,-1
23,-58,-1
22,-58,-2
21,-58,-2
21,-58,-2
22,-58,-2
23,-58,-1
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-1
23,-58,-1
23,-58,-2
24,-58,-2
24,-58,-1
24,-58,-1
24,-58,-2
24,-58,-2
24,-58,-2
24,-59,-2
23,-58,-2
22,-58,-2
22,-58,-2
23,-58,-2
24,-58,-1
24,-58,-1
23,-58,-2
22,-59,-2
22,-59,-2
21,-59,-2
21,-58,-2
21,-58,-3
22,-58,-2
24,-58,-2
24,-58,-2
24,-58,-1
25,-58,-1
25,-58,-1
25,-58,-2
24,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
24,-58,-2
24,-58,-2
25,-58,-2
25,-58,-2
24,-58,-2
24,-58,-3
23,-58,-3
23,-58,-2
23,-58,-1
24,-58,-1
24,-58,-2
24,-58,-2
23,-58,-3
23,-58,-2
23,-58,-2
23,-58,-2
24,-58,-3
24,-57,-2
24,-58,-2
25,-58,-2
25,-58,-2
24,-58,-2
24,-58,-2
24,-58,-2
23,-58,-3
24,-58,-2
24,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
24,-58,-2
24,-58,-2
25,-58,-2
25,-58,-2
25,-58,-2
24,-58,-2
24,-57,-3
24,-57,-3
24,-57,-2
24,-58,-3
24,-58,-3
24,-58,-2
24,-58,-2
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
24,-58,-2
23,-58,-3
23,-58,-3
24,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
24,-58,-3
24,-58,-3
24,-58,-2
25,-58,-3
24,-58,-3
24,-58,-2
23,-58,-2
23,-58,-2
24,-58,-3
24,-58,-3
23,-58,-3
24,-57,-3
24,-58,-3
24,-58,-3
24,-58,-3
25,-58,-3
25,-58,-2
25,-58,-2
25,-57,-2
25,-57,-3
24,-58,-3
24,-58,-3
23,-58,-3
24,-58,-3
24,-58,-2
25,-57,-2
25,-57,-3
25,-57,-3
24,-58,-3
24,-57,-3
24,-58,-3
24,-58,-3
24,-58,-3
25,-58,-3
25,-57,-3
25,-57,-3
25,-57,-3
23,-57,-4
24,-57,-4
25,-57,-4
26,-58,-5
27,-58,-4
27,-57,-3
27,-56,-3
26,-57,-3
24,-57,-5
24,-57,-5
24,-58,-5
24,-58,-5
24,-58,-5
24,-57,-5
25,-57,-5
26,-58,-5
26,-57,-5
26,-57,-5
26,-57,-5
25,-58,-5
24,-58,-5
24,-58,-5
24,-58,-5
24,-58,-5
25,-57,-5
25,-58,-5
25,-58,-5
25,-58,-5
25,-57,-5
24,-57,-4
25,-57,-5
25,-57,-5
25,-57,-5
25,-57,-5
25,-57,-4
25,-57,-5
25,-57,-4
25,-57,-5
25,-58,-5
24,-58,-5
25,-58,-5
24,-59,-4
24,-58,-4
25,-57,-4
25,-56,-3
25,-57,-4
25,-57,-4
25,-57,-5
24,-57,-6
24,-57,-5
24,-57,-4
24,-57,-4
25,-58,-4
24,-58,-4
24,-58,-4
24,-58,-4
25,-57,-4
25,-58,-4
25,-58,-4
25,-58,-4
25,-58,-4
25,-58,-4
24,-57,-4
24,-58,-4
24,-57,-4
24,-57,-4
24,-57,-5
24,-57,-5
24,-58,-5
25,-58,-4
25,-58,-4
25,-58,-4
25,-57,-4
25,-57,-4
25,-57,-4
25,-58,-4
24,-58,-4
24,-58,-4
24,-58,-4
24,-58,-4
24,-58,-4
25,-57,-4
25,-57,-4
25,-58,-4
25,-57,-4
25,-57,-4
25,-57,-4
25,-58,-4
24,-57,-4
25,-57,-5
25,-57,-4
25,-58,-5
25,-58,-4
25,-58,-4
24,-57,-4
24,-58,-5
24,-58,-4
24,-57,-4
25,-57,-4
25,-58,-4
25,-58,-5
25,-58,-4
25,-57,-4
24,-58,-4
25,-58,-4
25,-57,-5
25,-57,-5
25,-57,-4
25,-57,-4
25,-57,-4
25,-57,-4
25,-58,-4
25,-58,-4
25,-58,-4
24,-57,-4
24,-57,-4
23,-58,-5
24,-58,-5
24,-58,-4
25,-58,-4
25,-57,-4
25,-57,-4
24,-57,-5
25,-57,-4
24,-57,-4
25,-58,-4
25,-58,-4
26,-59,-4
26,-59,-3
25,-59,-3
24,-58,-3
25,-57,-3
26,-57,-2
25,-57,-4
25,-58,-5
24,-58,-5
25,-56,-3
25,-56,-3
25,-58,-3
24,-58,-3
24,-57,-3
24,-56,-2
25,-57,-2
25,-58,-2
24,-59,-4
22,-59,-3
21,-59,-3
22,-57,-2
22,-57,-1
24,-58,-1
24,-58,-2
24,-58,-2
24,-58,-4
24,-57,-3
25,-58,-4
24,-58,-4
24,-57,-4
24,-56,-4
25,-57,-3
25,-58,-3
24,-59,-3
23,-59,-2
22,-59,-2
22,-58,-3
22,-58,-4
23,-58,-4
23,-58,-3
23,-58,-2
23,-58,-3
23,-58,-2
23,-58,-3
23,-59,-3
22,-58,-3
22,-58,-3
22,-58,-2
22,-58,-3
23,-58,-3
22,-58,-3
22,-59,-3
22,-58,-3
22,-58,-3
22,-58,-3
22,-59,-3
22,-58,-3
23,-58,-2
23,-58,-2
22,-58,-3
23,-58,-3
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-3
24,-58,-3
23,-58,-3
23,-58,-2
23,-59,-2
23,-58,-2
22,-58,-2
23,-58,-2
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
24,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-3
23,-58,-4
23,-58,-3
23,-58,-3
23,-58,-4
23,-58,-3
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-3
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
24,-58,-4
24,-58,-4
23,-58,-4
23,-58,-3
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-3
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
23,-58,-4
24,-58,-4
24,-58,-3
24,-58,-4
24,-58,-4
24,-58,-4
24,-58,-4
23,-58,-3
23,-58,-4
23,-58,-4
23,-58,-3
23,-58,-3
23,-58,-4
23,-58,-4
23,-58,-4
24,-58,-4
24,-58,-3
24,-58,-3
24,-58,-3
23,-58,-3
23,-58,-4
