-47,-7,-49
-46,-9,-47
-47,-11,-44
-47,-11,-44
-47,-11,-45
-48,-11,-45
-47,-11,-44
-45,-11,-43
-43,-11,-43
-43,-10,-43
-44,-10,-43
-44,-10,-44
-44,-10,-45
-44,-11,-46
-44,-12,-46
-46,-12,-46
-46,-12,-47
-47,-11,-46
-46,-10,-44
-46,-10,-45
-45,-10,-44
-45,-8,-43
-45,-9,-43
-46,-10,-45
-45,-11,-45
-45,-12,-45
-45,-11,-47
-46,-11,-48
-46,-12,-47
-44,-12,-47
-44,-12,-47
-45,-10,-47
-44,-10,-46
-43,-10,-45
-44,-9,-45
-43,-9,-46
-44,-9,-46
-45,-10,-45
-44,-10,-44
-44,-9,-45
-45,-8,-47
-45,-8,-46
-45,-9,-46
-45,-9,-46
-44,-9,-46
-44,-10,-46
-44,-10,-47
-44,-10,-47
-44,-11,-47
-44,-10,-47
-43,-9,-47
-43,-9,-47
-44,-9,-47
-44,-9,-47
-43,-10,-46
-42,-13,-46
-40,-16,-46
-39,-20,-50
-40,-19,-52
-44,-13,-55
-45,-10,-53
-44,-11,-51
-44,-17,-48
-47,-18,-42
-46,-17,-39
-46,-16,-39
-45,-15,-40
-46,-15,-39
-47,-14,-39
-47,-13,-40
-47,-13,-41
-45,-12,-44
-44,-11,-47
-40,-10,-47
-43,-12,-51
-43,-11,-51
-43,-11,-46
-41,-13,-45
-39,-14,-46
-42,-15,-47
-45,-14,-47
-45,-14,-47
-42,-14,-44
-40,-15,-43
-37,-15,-44
-42,-15,-48
-45,-16,-50
-46,-18,-51
-45,-22,-51
-44,-23,-51
-42,-24,-49
-40,-24,-57
-43,-19,-64
-45,-11,-58
-43,-10,-51
-40,-9,-53
-39,0,-56
-40,3,-53
-41,5,-46
-41,1,-40
-41,-2,-39
-44,-2,-38
-49,3,-38
-51,5,-38
-53,6,-39
-50,2,-39
-47,0,-41
-44,-6,-43
-48,-14,-43
-49,-17,-43
-53,-13,-49
-54,-8,-49
-48,-7,-47
-45,-8,-50
-46,-8,-51
-47,-9,-46
-46,-9,-43
-45,-8,-45
-43,-6,-48
-42,-6,-45
-42,-6,-44
-41,-8,-43
-41,-8,-44
-41,-5,-46
-44,-3,-45
-45,-1,-46
-46,3,-50
-47,7,-51
-47,8,-49
-47,5,-46
-46,2,-45
-46,1,-45
-45,1,-46
-45,1,-47
-44,0,-47
-44,-1,-45
-43,-1,-46
-40,-1,-48
-44,-7,-45
-50,-11,-42
-61,-15,-42
-59,-10,-48
-59,-7,-48
-56,-8,-43
-48,-12,-40
-47,-13,-42
-44,-12,-43
-41,-9,-43
-41,-6,-44
-46,-2,-46
-46,-1,-45
-45,-2,-41
-43,-5,-36
-43,-7,-35
-45,-8,-42
-47,-5,-49
-50,-3,-51
-51,-1,-53
-47,-1,-54
-44,-4,-53
-42,-10,-49
-42,-13,-49
-44,-12,-51
-43,-8,-49
-43,-7,-48
-45,-4,-49
-46,-2,-50
-47,-3,-49
-46,-6,-47
-46,-9,-47
-46,-8,-45
-45,-6,-43
-44,-5,-44
-43,-4,-43
-43,-5,-42
-44,-7,-40
-46,-11,-39
-48,-10,-41
-50,-7,-42
-51,-4,-41
-52,-5,-41
-52,-7,-40
-55,-9,-39
-54,-8,-39
-54,-7,-39
-53,-8,-40
-49,-9,-41
-49,-10,-41
-48,-10,-41
-47,-9,-42
-47,-8,-43
-47,-8,-41
-47,-9,-41
-47,-10,-41
-47,-9,-42
-47,-9,-42
-48,-9,-43
-47,-10,-43
-47,-10,-44
-46,-9,-44
-46,-10,-44
-45,-10,-43
-46,-10,-44
-46,-10,-45
-47,-10,-45
-46,-9,-44
-46,-10,-44
-46,-10,-45
-47,-11,-46
-47,-10,-46
-46,-10,-46
-45,-10,-46
-45,-10,-45
-43,-9,-45
-44,-9,-45
-45,-8,-45
-46,-8,-45
-47,-9,-45
-47,-9,-44
-47,-9,-44
-46,-9,-44
-46,-9,-45
-46,-9,-46
-45,-9,-47
-45,-9,-47
-45,-10,-46
-45,-10,-46
-45,-9,-46
-45,-9,-46
-45,-8,-46
-46,-8,-45
-46,-8,-45
-46,-8,-44
-46,-8,-45
-46,-8,-44
-45,-8,-44
-46,-8,-45
-46,-8,-45
-46,-8,-45
-46,-9,-46
-46,-8,-45
-47,-8,-45
-47,-8,-45
-47,-7,-44
-46,-7,-43
-46,-7,-43
-47,-6,-43
-47,-6,-43
-47,-6,-44
-47,-6,-44
-48,-7,-44
-48,-7,-43
-47,-7,-43
-48,-7,-44
-47,-7,-43
-47,-7,-43
-47,-6,-43
-48,-6,-43
-48,-6,-43
-49,-5,-43
-50,-5,-42
-50,-6,-42
-51,-6,-43
-50,-7,-42
-50,-7,-43
-49,-6,-43
-49,-6,-43
-49,-6,-43
-48,-6,-42
-48,-6,-41
-48,-6,-41
-49,-5,-42
-49,-5,-41
-49,-6,-41
-50,-6,-42
-50,-6,-42
-50,-6,-42
-50,-7,-43
-50,-7,-42
-50,-7,-42
-50,-6,-42
-49,-7,-42
-49,-6,-42
-49,-5,-41
-48,-4,-41
-49,-3,-41
-50,-2,-40
-50,-2,-40
-51,-3,-39
-51,-4,-39
-51,-5,-39
-51,-5,-40
-51,-4,-40
-51,-5,-41
-51,-5,-41
-51,-4,-41
-50,-4,-41
-50,-3,-40
-50,-3,-39
-50,-3,-40
-50,-4,-40
-50,-5,-40
-51,-5,-41
-51,-5,-41
-50,-5,-41
-50,-5,-41
-50,-5,-41
-50,-4,-42
-51,-4,-41
-51,-4,-41
-50,-4,-40
-50,-5,-40
-51,-4,-40
-50,-4,-40
-50,-4,-41
-50,-4,-41
-51,-4,-41
-51,-5,-42
-51,-5,-41
-51,-5,-42
-51,-5,-41
-50,-6,-42
-49,-5,-42
-49,-5,-42
-49,-5,-42
-48,-6,-42
-48,-6,-42
-48,-6,-42
-47,-6,-42
-47,-6,-43
-48,-6,-43
-48,-6,-43
-48,-6,-44
-49,-5,-45
-49,-6,-46
-48,-9,-45
-47,-11,-46
-46,-10,-45
-46,-12,-46
-45,-17,-43
-45,-18,-42
-43,-19,-42
-41,-20,-44
-41,-20,-44
-42,-22,-44
-43,-24,-44
-51,-21,-42
-41,-29,-39
-36,-29,-37
-37,-28,-35
-45,-27,-44
-45,-26,-52
-40,-18,-56
-40,-17,-51
-34,-20,-52
-25,-25,-58
-25,-25,-57
-25,-23,-56
-30,-18,-61
-32,-14,-65
-36,-7,-63
-42,-5,-43
-42,-4,-39
-52,4,-59
-56,3,-46
-50,4,-35
-44,7,-33
-52,10,-33
-54,9,-35
-75,10,0
-74,10,11
-51,-18,-43
-51,-20,-33
-56,-15,-24
-53,-6,-26
-65,-4,-28
-62,-9,-24
-50,-14,-27
-49,-15,-27
-43,-13,-26
-58,-15,-40
-52,-15,-50
-55,-17,-54
-33,-17,-47
-23,-21,-50
-34,-27,-77
-59,-17,-42
-47,-11,-29
-37,-14,-46
-28,-20,-59
-34,-20,-54
-27,-20,-47
-33,-23,-54
-33,-19,-42
-44,-14,-42
-51,-16,-67
-53,-13,-76
-58,-4,-64
-55,-5,-57
-43,1,-36
-52,1,-27
-49,-1,-24
-46,-3,-21
-50,-11,-23
-54,-15,-28
-53,-21,-34
-52,-27,-37
-54,-28,-39
-50,-32,-40
-47,-32,-38
-41,-34,-35
-37,-35,-33
-34,-35,-29
-27,-32,-15
-32,-29,-20
-39,-28,-33
-55,-28,-55
-56,-26,-48
-59,-23,-34
-100,4,-22
-90,-6,-51
-82,-5,-46
-50,-8,-28
-41,-9,-27
-18,-12,-36
-72,-8,-27
-81,-15,-33
-37,-16,-34
-43,-21,-40
-46,-22,-36
-43,-23,-30
-49,-22,-30
-51,-21,-31
-53,-18,-32
-55,-17,-34
-57,-17,-33
-60,-18,-32
-59,-18,-30
-57,-18,-31
-56,-19,-34
-55,-18,-34
-54,-17,-33
-51,-17,-32
-50,-18,-32
-49,-19,-30
-51,-19,-31
-51,-19,-32
-54,-20,-34
-56,-19,-34
-59,-18,-34
-57,-17,-31
-55,-17,-31
-54,-18,-31
-51,-19,-31
-52,-18,-32
-54,-19,-34
-52,-19,-34
-51,-19,-35
-55,-19,-31
-54,-17,-29
-54,-16,-29
-54,-17,-30
-53,-18,-32
-51,-19,-33
-55,-19,-33
-56,-19,-32
-55,-19,-31
-53,-19,-31
-53,-19,-31
-54,-18,-32
-54,-17,-32
-52,-17,-31
-53,-18,-31
-53,-18,-32
-54,-18,-32
-55,-18,-33
-55,-18,-33
-55,-18,-32
-55,-18,-31
-54,-18,-30
-53,-18,-30
-53,-18,-31
-53,-18,-31
-54,-17,-31
-54,-17,-31
-54,-17,-31
-54,-17,-31
-55,-17,-31
-55,-18,-31
-55,-18,-30
-54,-18,-31
-53,-19,-30
-53,-19,-30
-54,-19,-31
-53,-19,-32
-54,-19,-33
-54,-19,-32
-55,-18,-31
-55,-18,-30
-55,-18,-30
-54,-18,-30
-54,-18,-31
-54,-19,-30
-54,-19,-30
-55,-19,-29
-54,-19,-31
-55,-19,-29
-55,-19,-30
-56,-20,-29
-53,-20,-29
-54,-20,-28
-55,-20,-28
-54,-21,-28
-55,-20,-26
-56,-20,-27
-57,-19,-26
-57,-19,-25
-56,-21,-27
-54,-21,-26
-56,-21,-26
-57,-20,-24
-58,-20,-24
-56,-21,-24
-60,-20,-20
-61,-19,-20
-55,-23,-28
-54,-22,-20
-56,-22,-19
-56,-21,-18
-56,-21,-18
-58,-21,-20
-58,-20,-18
-59,-21,-19
-58,-21,-20
-58,-21,-20
-58,-22,-19
-57,-22,-21
-57,-22,-20
-57,-21,-20
-58,-21,-19
-58,-20,-18
-61,-22,-22
-57,-21,-20
-58,-22,-20
-58,-22,-20
-58,-20,-19
-59,-21,-20
-59,-21,-19
-58,-21,-20
-58,-21,-20
-57,-22,-20
-59,-22,-18
-59,-22,-17
-60,-21,-18
-59,-21,-20
-59,-21,-20
-59,-21,-17
-59,-22,-16
-62,-24,-17
-62,-24,-14
-60,-25,-14
-60,-25,-16
-60,-25,-18
-57,-25,-20
-49,-27,-21
-54,-26,-10
-58,-28,-10
-62,-32,-11
-65,-35,-8
-61,-39,-11
-57,-38,-15
-57,-36,-15
-59,-34,-21
-51,-35,-30
-32,-36,-29
-25,-31,-27
-45,-32,-18
-42,-36,-10
-33,-39,-1
-38,-43,-13
-40,-42,-14
-48,-43,-17
-50,-44,-18
-44,-43,-19
-45,-43,-25
-44,-41,-22
-50,-42,-28
-48,-42,-27
-46,-41,-25
-45,-41,-24
-45,-40,-24
-46,-40,-24
-44,-39,-23
-43,-40,-24
-44,-40,-24
-45,-40,-24
-45,-40,-24
-44,-40,-23
-44,-41,-23
-44,-41,-24
-45,-40,-25
-45,-40,-24
-45,-40,-24
-44,-40,-24
-45,-39,-23
-45,-39,-23
-45,-39,-23
-45,-40,-24
-46,-39,-24
-46,-39,-24
-46,-39,-23
-46,-39,-22
-46,-39,-21
-46,-40,-22
-47,-39,-23
-47,-39,-23
-45,-39,-23
-46,-39,-22
-46,-39,-22
-46,-39,-22
-46,-39,-22
-46,-39,-22
-46,-39,-22
-46,-39,-23
-47,-39,-22
-48,-39,-22
-46,-39,-23
-46,-39,-22
-46,-37,-19
-47,-38,-22
-51,-39,-28
-46,-41,-24
-45,-39,-18
-45,-39,-17
-47,-38,-16
-47,-38,-17
-47,-39,-20
-48,-39,-20
-47,-39,-20
-48,-39,-21
-47,-39,-21
-47,-39,-21
-47,-39,-21
-47,-39,-20
-46,-39,-18
-47,-38,-19
-48,-40,-21
-47,-39,-21
-48,-39,-21
-49,-39,-21
-46,-38,-20
-46,-38,-20
-47,-38,-21
-47,-38,-21
-47,-39,-20
-47,-39,-20
-48,-39,-20
-48,-39,-20
-48,-39,-21
-47,-39,-20
-47,-39,-20
-47,-38,-21
-48,-39,-22
-48,-38,-21
-48,-38,-20
-51,-38,-17
-51,-38,-21
-43,-41,-23
-44,-39,-17
-47,-39,-16
-50,-38,-15
-50,-38,-15
-49,-38,-15
-49,-38,-17
-49,-38,-18
-49,-38,-18
-47,-38,-17
-47,-38,-18
-47,-38,-18
-49,-39,-18
-48,-39,-17
-49,-39,-17
-49,-39,-18
-49,-38,-18
-49,-39,-18
-49,-38,-18
-48,-37,-17
-47,-37,-17
-48,-37,-17
-49,-37,-17
-51,-38,-19
-49,-38,-18
-49,-39,-18
-51,-39,-18
-50,-38,-17
-48,-37,-17
-49,-37,-17
-49,-37,-17
-49,-37,-17
-50,-37,-17
-49,-35,-16
-49,-36,-17
-50,-37,-17
-50,-38,-18
-50,-38,-18
-50,-38,-18
-50,-37,-18
-50,-37,-18
-50,-36,-18
-49,-36,-17
-50,-36,-17
-50,-36,-18
-51,-36,-18
-50,-36,-17
-51,-36,-17
-51,-37,-18
-51,-36,-17
-50,-36,-17
-49,-36,-17
-49,-36,-17
-49,-37,-18
-49,-37,-18
-49,-37,-19
-49,-36,-18
-49,-37,-19
-51,-37,-19
-51,-36,-19
-51,-36,-19
-51,-36,-18
-51,-36,-18
-50,-36,-17
-51,-35,-18
-50,-35,-18
-49,-36,-18
-50,-36,-19
-51,-36,-19
-51,-36,-19
-50,-36,-19
-51,-36,-20
-52,-36,-20
-54,-34,-19
-54,-34,-19
-52,-33,-19
-49,-35,-19
-49,-35,-19
-52,-35,-16
-48,-36,-15
-46,-38,-16
-46,-40,-20
-46,-40,-23
-46,-40,-24
-46,-39,-24
-46,-39,-24
-47,-38,-22
-47,-39,-21
-46,-40,-21
-45,-41,-22
-46,-40,-24
-48,-40,-24
-50,-37,-23
-50,-36,-20
-49,-35,-19
-49,-34,-18
-49,-32,-19
-50,-31,-20
-52,-30,-19
-51,-31,-18
-51,-34,-16
-54,-36,-15
-54,-37,-15
-54,-38,-16
-53,-38,-18
-52,-37,-17
-51,-37,-16
-50,-37,-14
-50,-37,-14
-49,-37,-14
-50,-37,-14
-52,-36,-15
-51,-35,-14
-51,-35,-13
-50,-35,-12
-53,-38,-14
-56,-40,-17
-57,-34,-20
-55,-32,-16
-51,-33,-15
-46,-34,-15
-47,-34,-17
-49,-34,-19
-51,-35,-19
-50,-34,-18
-49,-35,-18
-48,-36,-17
-49,-36,-17
-51,-37,-17
-50,-37,-17
-49,-37,-17
-48,-38,-18
-50,-39,-20
-50,-38,-21
-51,-36,-22
-48,-35,-20
-47,-36,-19
-45,-38,-19
-46,-39,-19
-47,-39,-21
-48,-40,-22
-49,-40,-23
-49,-40,-22
-49,-39,-22
-48,-39,-21
-47,-38,-20
-47,-38,-20
-48,-38,-20
-48,-37,-20
-48,-37,-20
-48,-38,-19
-47,-38,-20
-47,-38,-20
-46,-39,-20
-46,-39,-20
-46,-40,-21
-47,-40,-21
-48,-39,-21
-48,-39,-21
-48,-39,-20
-47,-39,-20
-47,-39,-20
-48,-39,-21
-48,-38,-21
-48,-38,-21
-47,-38,-21
-47,-38,-21
-47,-38,-21
-48,-38,-21
-48,-38,-21
-48,-38,-21
-48,-38,-21
-48,-38,-21
-47,-38,-20
-47,-37,-21
-47,-37,-21
-48,-37,-21
-48,-37,-21
-48,-37,-21
-48,-37,-21
-48,-37,-21
-49,-37,-22
-50,-37,-21
-49,-37,-21
-50,-37,-20
-50,-37,-21
-49,-36,-21
-48,-36,-20
-47,-37,-20
-47,-37,-20
-47,-37,-21
-47,-37,-21
-47,-39,-21
-47,-40,-21
-47,-40,-21
-47,-41,-21
-46,-41,-21
-45,-41,-21
-44,-41,-21
-45,-41,-21
-46,-41,-22
-46,-40,-22
-47,-40,-22
-45,-38,-20
-43,-39,-18
-43,-39,-18
-43,-40,-19
-45,-40,-21
-47,-40,-22
-47,-38,-22
-46,-40,-21
-45,-40,-21
-45,-42,-22
-45,-41,-22
-46,-41,-23
-46,-40,-24
-47,-40,-24
-47,-39,-23
-48,-39,-22
-47,-38,-21
-47,-38,-21
-47,-38,-21
-47,-38,-22
-49,-37,-22
-48,-37,-22
-48,-37,-22
-48,-37,-21
-48,-37,-21
-49,-37,-21
-50,-36,-22
-50,-36,-21
-50,-35,-21
-50,-34,-20
-50,-34,-20
-51,-33,-20
-50,-33,-19
-50,-33,-19
-50,-33,-19
-51,-33,-20
-51,-33,-20
-51,-33,-19
-51,-33,-19
-51,-34,-19
-52,-35,-19
-53,-34,-19
-52,-34,-19
-52,-34,-20
-51,-34,-20
-50,-34,-20
-50,-35,-19
-49,-35,-20
-50,-35,-20
-51,-35,-20
-51,-35,-20
-51,-35,-20
-51,-35,-19
-51,-35,-19
-51,-35,-19
-51,-35,-20
-50,-35,-20
-50,-35,-20
-50,-35,-20
-50,-35,-20
-51,-35,-20
-51,-35,-20
-51,-35,-20
-51,-35,-20
-51,-34,-20
-51,-34,-20
-51,-34,-19
-50,-34,-20
-51,-34,-20
-51,-34,-20
-51,-35,-20
-50,-35,-20
-50,-35,-20
-51,-35,-20
-51,-35,-20
-51,-35,-20
-51,-34,-20
-51,-34,-19
-51,-34,-19
-51,-35,-20
-51,-34,-20
-51,-34,-20
-50,-34,-20
-51,-34,-19
-51,-34,-19
-51,-34,-19
-51,-35,-19
-51,-35,-20
-51,-35,-19
-51,-35,-19
-51,-35,-19
-50,-35,-19
-50,-35,-19
-50,-35,-20
-50,-35,-20
-51,-35,-20
-51,-35,-19
-51,-35,-19
-51,-35,-19
-51,-35,-20
-51,-35,-20
-51,-35,-20
-50,-35,-19
-50,-35,-19
-51,-35,-19
-51,-35,-19
-51,-35,-19
-51,-35,-20
-51,-35,-19
-51,-35,-20
-50,-35,-19
-50,-34,-19
-50,-35,-19
-51,-35,-20
-51,-35,-20
-50,-35,-20
-51,-35,-20
-51,-35,-20
-51,-35,-19
-50,-34,-19
-50,-35,-20
-51,-35,-20
-51,-35,-20
-51,-34,-20
-50,-34,-19
-51,-34,-19
-51,-34,-19
-51,-34,-19
-51,-34,-20
-51,-34,-19
-51,-34,-20
-51,-35,-20
-51,-35,-20
-50,-35,-19
-50,-35,-19
-50,-35,-19
-50,-35,-20
-51,-34,-19
-50,-34,-19
-51,-34,-19
-50,-34,-19
-51,-35,-19
-51,-34,-20
-51,-34,-20
-51,-35,-20
-50,-34,-20
-51,-34,-19
-51,-34,-19
-51,-35,-20
-51,-35,-20
-51,-35,-20
-51,-34,-20
-51,-35,-19
-51,-35,-19
-51,-35,-19
-51,-35,-20
-51,-35,-20
-50,-35,-19
-50,-35,-19
-51,-35,-19
-51,-34,-19
-50,-35,-19
-51,-35,-19
-51,-35,-20
-51,-35,-20
-50,-35,-20
-50,-35,-19
-51,-35,-19
-50,-35,-19
-50,-35,-19
-51,-34,-20
-51,-34,-19
-50,-34,-18
-53,-35,-19
-51,-35,-17
-51,-34,-17
-52,-35,-18
-51,-34,-18
-51,-34,-18
-51,-34,-18
-51,-34,-18
-51,-34,-18
-51,-35,-19
-51,-34,-18
-52,-35,-19
-52,-34,-18
-52,-34,-18
-52,-34,-18
-51,-34,-17
-51,-34,-18
-52,-34,-18
-51,-34,-18
-51,-34,-18
-51,-34,-18
-51,-34,-18
-52,-34,-18
-52,-34,-19
-52,-34,-19
-52,-34,-19
-52,-34,-19
-52,-33,-19
-51,-33,-18
-51,-33,-18
-51,-33,-18
-52,-34,-18
-52,-33,-18
-51,-33,-18
-50,-33,-19
-49,-33,-20
-47,-33,-21
-48,-33,-22
-51,-32,-22
-54,-32,-22
-53,-32,-20
-53,-32,-20
-54,-32,-21
-53,-31,-22
-51,-31,-21
-54,-30,-22
-56,-29,-22
-58,-28,-23
-59,-25,-23
-58,-24,-23
-56,-22,-20
-53,-21,-18
-52,-21,-18
-53,-22,-19
-56,-24,-22
-56,-24,-22
-56,-25,-22
-57,-26,-22
-57,-26,-22
-55,-25,-21
-53,-25,-22
-55,-25,-22
-55,-23,-24
-55,-23,-23
-55,-23,-23
-57,-22,-22
-58,-22,-22
-60,-23,-21
-61,-24,-23
-61,-25,-24
-59,-26,-24
-56,-26,-23
-56,-26,-23
-57,-24,-23
-56,-24,-23
-56,-23,-22
-56,-22,-21
-56,-23,-21
-58,-22,-21
-58,-23,-21
-59,-23,-21
-58,-23,-21
-55,-24,-21
-54,-23,-21
-53,-23,-21
-56,-23,-21
-56,-23,-21
-57,-23,-21
-57,-24,-21
-57,-24,-21
-56,-24,-22
-57,-24,-22
-56,-23,-21
-57,-23,-21
-56,-24,-21
-56,-25,-21
-55,-25,-21
-57,-24,-21
-57,-23,-21
-56,-22,-20
-55,-22,-19
-56,-22,-19
-56,-22,-19
-57,-24,-20
-57,-25,-21
-57,-25,-21
-56,-25,-22
-56,-25,-22
-56,-25,-21
-55,-24,-21
-57,-25,-21
-57,-24,-21
-58,-25,-22
-56,-24,-21
-56,-24,-21
-55,-24,-21
-55,-24,-21
-55,-24,-21
-56,-25,-21
-57,-25,-22
-58,-25,-22
-57,-25,-21
-56,-25,-21
-55,-24,-21
-55,-24,-21
-55,-23,-21
-56,-24,-21
-57,-24,-21
-57,-24,-20
-57,-25,-21
-57,-25,-21
-56,-25,-21
-55,-25,-21
-55,-25,-21
-56,-24,-21
-57,-24,-21
-56,-24,-21
-56,-24,-20
-57,-24,-21
-57,-24,-21
-56,-24,-21
-56,-24,-21
-56,-24,-21
-56,-24,-20
-56,-24,-20
-57,-24,-21
-57,-24,-21
-57,-24,-22
-56,-24,-22
-56,-24,-21
-55,-24,-21
-56,-23,-20
-54,-24,-21
-55,-25,-21
-55,-25,-23
-56,-24,-23
-57,-24,-22
-57,-23,-20
-56,-23,-20
-56,-24,-22
-56,-25,-23
-56,-25,-23
-56,-24,-23
-57,-24,-22
-58,-24,-23
-58,-25,-23
-56,-25,-22
-56,-26,-21
-54,-25,-20
-52,-25,-20
-52,-25,-21
-54,-26,-22
-55,-26,-23
-57,-27,-23
-57,-26,-23
-57,-26,-24
-54,-25,-21
-56,-25,-22
-55,-25,-22
-53,-25,-23
-54,-25,-23
-55,-25,-24
-55,-26,-24
-55,-25,-23
-55,-25,-23
-55,-25,-23
-55,-26,-24
-55,-26,-24
-55,-25,-24
-54,-26,-23
-54,-25,-23
-54,-25,-23
-55,-25,-23
-55,-25,-23
-55,-25,-24
-55,-26,-24
-54,-25,-24
-54,-25,-24
-55,-25,-24
-55,-25,-24
-55,-25,-24
-55,-25,-24
-56,-25,-24
-56,-25,-24
-55,-25,-24
-54,-25,-24
-54,-25,-24
-55,-25,-23
-55,-25,-23
-55,-25,-24
-55,-25,-24
-55,-25,-24
-55,-25,-24
-55,-25,-24
-55,-25,-24
-55,-25,-23
-55,-25,-23
-55,-25,-23
-55,-25,-24
-55,-25,-24
-55,-25,-24
-55,-25,-23
-55,-25,-23
-56,-25,-24
-55,-25,-24
-55,-25,-24
-54,-25,-23
-55,-25,-23
-56,-25,-24
-56,-25,-24
-55,-25,-23
-54,-25,-23
-54,-25,-23
-55,-25,-24
-55,-25,-23
-54,-24,-23
-55,-24,-23
-57,-25,-25
-56,-25,-24
-55,-25,-24
-55,-25,-24
-55,-25,-24
-55,-25,-24
-55,-24,-23
-56,-24,-23
-56,-24,-22
-55,-24,-22
-56,-25,-23
-56,-25,-24
-55,-25,-23
-54,-25,-23
-55,-24,-23
-56,-24,-22
-56,-24,-22
-55,-25,-23
-55,-25,-23
-55,-25,-24
-55,-24,-23
-55,-24,-23
-55,-24,-23
-55,-24,-23
-55,-25,-23
-56,-25,-23
-55,-24,-23
-56,-25,-23
-55,-24,-23
-55,-24,-23
-55,-24,-23
-55,-24,-23
-56,-25,-23
-56,-25,-24
-56,-24,-24
-55,-25,-23
-55,-24,-23
-55,-24,-23
-56,-24,-23
-55,-24,-23
-55,-25,-23
-55,-25,-24
-55,-25,-25
-56,-26,-24
-57,-27,-23
-58,-28,-22
-58,-28,-21
-63,-30,-19
-67,-33,-19
-67,-34,-19
-71,-36,-22
-66,-40,-23
-61,-42,-20
-52,-42,-19
-49,-42,-13
-50,-42,-11
-41,-42,-16
-32,-40,-8
-33,-38,-4
-35,-37,4
-34,-37,7
-29,-36,16
-34,-43,11
-33,-46,10
-29,-47,14
-32,-48,14
-36,-47,17
-36,-50,14
-27,-52,17
-31,-51,16
-29,-51,14
-30,-53,15
-32,-54,15
-33,-54,16
-34,-55,14
-32,-55,13
-30,-54,15
-31,-55,14
-31,-54,14
-31,-54,15
-29,-54,16
-29,-54,14
-32,-54,13
-34,-54,13
-32,-54,14
-32,-54,14
-30,-54,13
-31,-54,13
-31,-54,13
-31,-54,14
-32,-53,14
-32,-53,13
-32,-55,12
-32,-54,13
-31,-54,14
-30,-52,15
-30,-51,17
-30,-50,20
-23,-52,19
-19,-54,14
-22,-54,9
-33,-59,-6
-37,-60,-10
-46,-66,-24
-43,-62,-12
-34,-56,-2
-35,-51,-7
-34,-48,-5
-29,-45,-4
-29,-46,-4
-36,-45,0
-39,-44,-1
-44,-45,-7
-44,-47,-9
-42,-49,-15
-39,-51,-15
-37,-52,-13
-39,-51,-16
-40,-53,-19
-39,-53,-17
-36,-51,-14
-34,-51,-17
-35,-51,-15
-35,-50,-14
-34,-51,-14
-35,-52,-18
-38,-51,-18
-39,-51,-17
-37,-51,-17
-38,-50,-15
-37,-50,-14
-36,-50,-12
-37,-51,-11
-35,-51,-9
-32,-52,-6
-28,-53,-3
-30,-53,-5
-34,-55,-10
-35,-54,-10
-35,-54,-9
-33,-54,-9
-32,-54,-9
-34,-53,-10
-35,-54,-10
-34,-53,-10
-35,-53,-10
-32,-53,-9
-32,-52,-10
-33,-53,-10
-35,-53,-11
-36,-53,-11
-36,-53,-11
-34,-53,-11
-31,-53,-11
-33,-54,-10
-33,-53,-9
-33,-53,-9
-33,-51,-8
-34,-52,-9
-35,-54,-11
-33,-54,-10
-33,-54,-10
-33,-54,-10
-33,-53,-10
-34,-53,-10
-34,-53,-10
-34,-53,-9
-33,-54,-10
-33,-54,-11
-33,-54,-10
-34,-53,-10
-34,-53,-9
-34,-54,-9
-33,-53,-9
-35,-52,-9
-35,-52,-9
-36,-52,-9
-35,-52,-9
-33,-51,-8
-32,-51,-8
-33,-52,-8
-36,-52,-11
-38,-53,-12
-38,-54,-12
-35,-53,-11
-33,-53,-11
-34,-52,-10
-34,-52,-10
-34,-52,-10
-34,-53,-10
-35,-53,-11
-34,-53,-11
-36,-53,-10
-34,-53,-11
-33,-53,-10
-33,-53,-10
-33,-53,-10
-35,-52,-11
-36,-53,-11
-36,-52,-10
-35,-53,-11
-34,-52,-9
-34,-54,-10
-33,-54,-10
-34,-53,-10
-34,-53,-10
-34,-53,-10
-34,-53,-9
-34,-53,-10
-33,-53,-9
-34,-53,-10
-34,-53,-10
-35,-52,-10
-35,-53,-10
-35,-53,-10
-34,-53,-10
-35,-53,-10
-35,-53,-10
-35,-52,-10
-34,-52,-10
-35,-52,-9
-36,-52,-10
-36,-52,-10
-35,-52,-10
-36,-51,-10
-36,-51,-10
-36,-51,-11
-35,-52,-10
-36,-52,-10
-35,-52,-10
-36,-52,-11
-35,-52,-11
-36,-52,-10
-36,-52,-10
-35,-52,-10
-35,-52,-11
-35,-52,-11
-36,-52,-11
-36,-53,-10
-35,-52,-10
-34,-52,-10
-34,-51,-10
-34,-51,-9
-32,-52,-10
-32,-53,-10
-32,-54,-10
-34,-54,-11
-35,-54,-12
-39,-53,-11
-46,-50,-7
-48,-50,-6
-43,-41,-3
-34,-36,-1
-34,-37,-4
-40,-35,-9
-43,-34,-13
-44,-33,-15
-39,-34,-20
-31,-36,-27
-30,-36,-31
-36,-37,-37
-38,-39,-39
-41,-42,-44
-39,-44,-47
-43,-44,-47
-52,-39,-46
-65,-21,-50
-56,-19,-55
-35,-18,-65
-33,-19,-67
-30,-18,-65
-22,-17,-57
-23,-17,-55
-24,-19,-56
-25,-18,-56
-26,-17,-56
-30,-16,-56
-30,-18,-57
-29,-20,-59
-28,-20,-58
-26,-19,-57
-24,-20,-57
-24,-21,-57
