-10,-41,38
-10,-13,31
-31,3,57
-47,12,76
-60,19,53
-46,26,56
-21,46,74
-35,68,57
-41,76,45
-41,79,38
-27,83,37
-24,85,34
-15,88,35
-29,89,30
-50,72,8
-35,65,7
-33,64,6
-17,65,14
-22,63,14
-26,59,10
-28,60,7
-25,61,7
-23,62,8
-18,63,6
-13,64,7
-12,64,7
-11,62,6
-10,62,6
-8,62,6
-8,62,7
-10,62,6
-13,61,5
-13,62,7
-13,62,8
-16,61,7
-18,61,6
-18,62,6
-20,62,6
-20,61,6
-19,62,6
-18,62,6
-17,62,6
-18,60,5
-18,62,7
-17,63,8
-17,62,8
-18,61,6
-17,62,7
-15,62,7
-15,61,7
-16,61,7
-16,60,7
-16,60,7
-16,59,7
-17,60,7
-17,60,6
-18,60,6
-18,61,6
-18,61,6
-17,61,8
-15,62,10
-15,62,10
-16,62,9
-16,62,8
-17,62,7
-17,62,6
-17,61,6
-16,60,7
-15,60,7
-15,60,7
-16,61,7
-16,61,7
-15,62,7
-15,63,7
-15,63,8
-15,63,7
-15,63,7
-14,62,8
-14,62,8
-16,61,7
-17,61,7
-17,61,7
-16,62,7
-16,62,8
-15,62,8
-15,61,7
-15,61,7
-16,61,6
-15,62,7
-15,61,7
-14,61,7
-14,62,7
-15,62,7
-15,62,7
-15,62,7
-15,61,7
-15,62,7
-15,62,7
-15,62,7
-14,62,7
-14,62,7
-14,62,7
-14,62,7
-15,62,7
-15,62,6
-15,62,7
-15,62,7
-15,62,7
-15,62,7
-15,61,7
-14,61,6
-14,62,7
-14,62,6
-15,62,7
-15,62,7
-15,62,7
-15,62,7
-15,61,6
-15,61,6
-15,62,7
-15,61,7
-15,62,7
-15,61,7
-15,61,7
-16,62,7
-16,62,7
-15,62,7
-15,61,7
-15,61,7
-15,62,7
-15,61,6
-15,62,7
-15,62,7
-15,62,6
-15,62,7
-15,62,7
-15,62,7
-15,62,7
-15,62,7
-15,61,7
-15,61,7
-15,62,7
-15,62,7
-15,62,7
-15,62,7
-15,61,7
-15,62,7
-15,61,7
-15,61,7
-15,61,7
-15,61,7
-15,62,7
-15,62,7
-16,61,7
-16,61,7
-15,61,7
-15,61,7
-15,62,7
-15,61,7
-15,61,7
-15,62,7
-16,62,7
-16,61,7
-16,62,7
-16,62,7
-15,62,7
-15,62,7
-15,62,7
-15,62,7
-15,62,7
-15,61,7
-15,62,7
-15,61,7
-15,62,7
-15,62,7
-15,62,7
-15,62,7
-15,62,7
-15,61,7
-15,61,7
-15,62,7
-15,61,7
-15,61,7
-15,61,7
-15,61,7
-15,62,7
-14,62,7
-14,62,7
-14,61,7
-15,61,7
-15,61,7
-15,62,7
-15,62,7
-15,62,8
-15,61,7
-15,61,7
-15,62,7
-15,62,7
-16,62,7
-16,62,8
-16,61,7
-15,62,8
-15,61,7
-15,62,8
-15,61,7
-15,62,8
-15,62,8
-15,62,7
-15,61,7
-15,61,7
-15,61,7
-15,61,7
-15,61,7
-15,62,7
-15,61,7
-15,62,7
-15,61,7
-15,62,7
-15,61,7
-15,62,7
-15,62,7
-15,62,7
-15,62,7
-15,62,7
-15,62,7
-15,62,7
-15,61,7
-15,62,7
-15,62,7
-15,62,7
-15,61,7
-15,61,7
-15,62,7
-16,62,7
-15,61,7
-15,61,7
-15,62,7
-15,62,7
-15,62,7
-15,62,7
-15,61,7
-14,62,7
-15,62,7
-15,62,7
-15,62,7
-15,62,7
-15,61,7
-15,61,7
-15,62,7
-15,62,7
-15,62,7
-15,62,7
-14,61,7
-14,61,7
-15,62,7
-15,62,7
-15,61,7
-15,61,7
-15,62,7
-15,62,7
-15,62,7
-15,62,7
-14,62,7
-15,62,7
-15,62,7
-16,62,7
-15,62,7
-15,62,7
-15,61,7
-15,62,7
-15,62,7
-15,62,7
-15,62,6
-15,62,7
-15,61,7
-15,61,7
-15,60,7
-15,61,7
-16,61,6
-16,62,7
-15,62,7
-14,62,7
-14,62,7
-14,63,7
-15,62,6
-16,61,6
-15,61,6
-14,61,6
-14,61,7
-14,62,7
-16,61,7
-16,62,7
-16,62,7
-16,62,7
-15,62,7
-14,62,7
-14,62,6
-14,62,7
-15,62,7
-15,61,7
-15,61,7
-16,61,7
-16,62,7
-16,62,7
-16,61,7
-15,61,7
-16,61,7
-16,61,7
-16,61,7
-16,61,7
-15,61,7
-15,61,7
-15,62,7
-16,62,8
-16,61,7
-15,61,7
-16,61,7
-16,61,7
-15,61,7
-15,62,7
-16,61,7
-15,61,7
-15,62,7
-16,61,7
-16,62,7
-15,62,7
-15,62,7
-15,61,7
-15,61,7
-16,61,7
-17,61,8
-17,61,8
-17,61,8
-16,61,7
-16,61,8
-16,61,8
-16,62,8
-16,61,8
-16,61,7
-16,61,7
-16,61,7
-16,61,7
-16,61,7
-15,61,7
-15,61,7
-15,61,8
-16,61,7
-16,61,7
-16,61,7
-16,61,8
-16,61,8
-16,61,7
-16,61,7
-16,62,7
-16,62,7
-15,61,7
-15,61,7
-16,62,7
-16,63,8
-16,63,9
-16,61,9
-14,61,7
-14,61,6
-13,60,5
-13,60,6
-13,61,7
-14,62,8
-15,62,9
-16,61,9
-16,61,8
-16,61,7
-15,61,7
-15,61,7
-15,62,8
-15,62,8
-15,61,9
-16,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-16,61,8
-17,61,8
-16,61,8
-16,61,8
-16,61,8
-16,61,8
-16,61,8
-16,61,8
-16,61,8
-16,62,8
-15,60,7
-16,61,7
-15,62,7
-16,61,8
-16,61,8
-17,62,9
-17,62,9
-17,62,8
-16,62,8
-15,62,7
-14,62,7
-14,62,7
-14,61,7
-15,61,7
-15,61,7
-15,61,7
-15,62,8
-14,61,8
-14,62,8
-14,62,7
-14,62,7
-14,62,7
-14,62,7
-14,62,8
-14,62,8
-15,62,7
-15,62,7
-15,62,8
-15,61,8
-15,61,7
-15,62,8
-14,62,8
-14,62,8
-15,62,8
-14,61,8
-14,60,7
-14,61,7
-14,62,7
-14,62,10
-16,61,9
-16,61,9
-16,61,8
-15,62,8
-15,62,9
-14,61,9
-14,61,8
-14,61,8
-15,62,8
-15,62,9
-15,61,9
-14,62,9
-13,62,8
-13,62,8
-15,62,8
-15,61,8
-15,61,8
-14,61,8
-14,61,8
-14,61,8
-14,62,9
-14,62,9
-14,61,8
-14,61,8
-14,61,8
-14,62,8
-14,62,8
-15,62,8
-14,62,8
-14,61,8
-14,62,8
-14,62,8
-14,62,8
-14,61,8
-14,62,8
-14,62,8
-14,62,8
-14,62,7
-14,61,7
-13,62,7
-13,62,7
-13,61,7
-15,61,8
-15,61,8
-16,62,8
-16,62,7
-15,62,7
-14,62,7
-12,63,7
-12,63,7
-13,62,6
-13,62,6
-13,62,5
-13,62,5
-13,62,5
-12,62,6
-12,62,7
-12,62,8
-15,62,7
-17,62,7
-17,62,7
-17,61,7
-17,60,7
-17,60,7
-17,61,9
-17,62,9
-18,64,9
-17,63,8
-16,63,7
-15,63,7
-15,60,7
-15,61,7
-14,61,8
-14,61,8
-15,60,7
-16,60,8
-16,60,8
-16,61,9
-18,61,9
-19,60,9
-18,60,11
-18,61,9
-18,61,9
-18,60,8
-17,60,8
-16,59,9
-16,61,11
-17,62,11
-17,62,11
-16,63,10
-15,63,10
-14,61,10
-15,59,9
-16,59,9
-17,61,11
-19,62,10
-18,62,10
-17,61,9
-15,60,9
-15,60,10
-16,59,11
-17,61,10
-17,61,10
-17,62,10
-17,62,10
-16,61,10
-16,60,10
-17,61,10
-17,61,10
-17,61,12
-17,61,11
-17,61,11
-17,61,11
-17,61,12
-18,61,13
-18,61,13
-17,61,13
-18,59,11
-18,59,11
-17,60,9
-16,60,9
-16,60,8
-17,60,8
-16,60,9
-16,60,11
-16,60,12
-16,60,13
-15,61,14
-15,62,15
-16,62,13
-17,61,11
-18,61,11
-18,61,11
-17,60,11
-16,61,11
-16,60,12
-17,61,11
-17,61,11
-18,60,11
-17,61,12
-17,61,11
-17,61,11
-16,61,11
-16,61,11
-17,61,11
-17,60,11
-17,60,11
-17,61,11
-17,61,11
-17,61,11
-17,61,11
-17,60,11
-17,61,11
-17,61,11
-17,61,11
-17,61,10
-16,61,10
-16,61,11
-16,61,10
-16,61,10
-17,61,11
-17,61,11
-17,61,11
-17,61,10
-17,61,9
-16,61,10
-16,61,10
-17,60,11
-17,61,11
-16,61,10
-16,61,10
-16,62,10
-17,62,10
-17,61,9
-16,61,9
-16,61,10
-17,60,9
-17,60,9
-18,60,9
-17,60,9
-17,60,9
-16,61,8
-16,61,9
-16,62,9
-16,62,9
-16,62,9
-16,61,8
-16,61,8
-16,61,8
-15,61,8
-15,62,8
-15,62,8
-14,62,8
-14,61,8
-14,61,8
-15,62,8
-16,62,8
-16,61,8
-15,61,8
-15,61,8
-14,61,8
-15,61,8
-15,61,8
-16,61,8
-16,61,8
-16,61,8
-16,61,8
-16,62,8
-16,61,8
-16,61,8
-16,61,8
-16,61,7
-17,61,8
-17,61,8
-16,61,8
-16,61,7
-16,61,8
-16,62,8
-16,62,7
-17,61,7
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,7
-16,61,8
-16,62,8
-16,62,8
-16,62,8
-16,61,8
-16,61,8
-16,61,7
-16,61,7
-16,61,8
-16,61,8
-17,61,8
-17,61,8
-16,61,7
-16,61,8
-16,61,8
-16,61,8
-16,61,8
-17,61,8
-17,61,8
-17,62,8
-19,63,11
-20,63,12
-22,66,19
-26,68,29
-28,72,33
-33,88,37
-37,95,43
-38,91,45
-40,81,44
-55,74,32
-61,72,29
-56,70,35
-48,56,29
-49,43,26
-49,34,32
-50,28,28
-32,23,24
-1,-4,16
-2,-16,7
-10,-34,0
-9,-38,-3
-1,-42,-5
31,-35,15
22,-65,1
21,-54,25
18,-31,91
20,-58,25
18,-56,-7
10,-48,2
18,-46,15
35,-53,15
19,-66,17
17,-72,14
21,-59,20
17,-58,21
15,-59,20
16,-60,15
16,-58,19
16,-57,22
18,-54,23
17,-54,21
14,-55,17
16,-56,20
18,-55,23
16,-54,28
12,-49,34
12,-49,34
12,-43,27
13,-40,25
10,-50,24
16,-45,17
17,-55,17
8,-57,8
1,-50,-2
3,-59,-8
1,-52,-9
-1,-42,-3
-13,-39,-6
-53,-24,-2
-53,-26,1
-57,-21,2
-89,-5,0
-83,7,19
-83,15,28
-96,17,14
-91,12,9
-86,10,10
-73,9,12
-68,9,11
-64,8,7
-63,9,5
-63,10,6
-54,12,9
-43,19,15
-52,25,15
-57,33,16
-51,36,16
-53,38,17
-57,42,20
-58,42,21
-62,44,20
-64,42,22
-63,41,24
-63,36,24
-62,33,22
-63,34,20
-63,38,21
-56,41,24
-52,41,26
-47,37,26
-47,35,25
-51,32,21
-52,30,20
-52,29,21
-51,28,23
-52,25,24
-53,24,23
-56,21,24
-54,19,25
-55,17,25
-56,15,26
-55,13,27
-55,12,27
-53,12,27
-53,12,27
-54,12,28
-55,12,28
-56,12,28
-56,11,27
-56,12,30
-56,12,30
-57,11,29
-58,11,29
-59,12,29
-58,11,30
-58,12,30
-58,12,30
-57,12,30
-57,12,30
-58,13,30
-56,13,30
-56,13,31
-58,14,30
-57,13,30
-55,13,31
-51,12,35
-49,13,36
-51,13,36
-56,14,34
-56,13,34
-54,13,35
-54,13,35
-54,14,35
-55,13,35
-54,13,35
-54,13,34
-54,14,34
-55,14,34
-54,13,34
-52,13,35
-51,14,36
-52,13,36
-54,14,35
-54,14,35
-53,14,36
-53,14,36
-52,14,36
-52,15,37
-52,15,36
-52,15,36
-52,15,36
-53,15,36
-52,14,36
-51,15,38
-52,15,37
-53,14,35
-53,14,34
-52,14,33
-51,13,32
-52,14,31
-51,14,30
-51,15,31
-55,16,34
-56,17,35
-54,21,38
-53,24,40
-52,25,41
-51,27,39
-50,27,38
-47,28,37
-44,27,36
-43,27,35
-42,26,33
-46,25,32
-47,26,32
-49,26,33
-51,27,34
-51,26,34
-50,24,33
-45,21,30
-46,21,28
-54,24,26
-48,25,28
-43,25,28
-38,30,28
-41,34,29
-47,40,25
-44,44,22
-40,46,22
-36,49,23
-34,56,27
-33,58,27
-29,57,23
-23,58,28
-17,61,41
-25,65,39
-37,61,23
-46,54,10
-44,51,9
-40,50,10
-32,52,15
-33,53,16
-34,53,14
-34,53,14
-32,55,19
-31,56,19
-32,56,17
-30,56,16
-29,55,17
-27,53,17
-28,52,17
-29,52,16
-30,54,18
-31,54,18
-33,54,18
-32,54,17
-32,54,17
-31,54,16
-29,55,16
-28,55,16
-26,56,18
-25,56,19
-25,55,18
-26,55,18
-26,55,17
-28,54,17
-30,53,17
-31,53,16
-34,53,16
-36,52,16
-36,52,16
-36,52,16
-36,53,16
-35,53,16
-33,53,15
-32,53,15
-30,53,15
-29,53,14
-30,53,14
-32,54,14
-34,53,15
-36,54,15
-36,54,15
-35,55,15
-34,54,14
-33,53,13
-31,52,12
-31,52,12
-32,51,12
-33,51,13
-34,53,14
-36,54,15
-36,55,15
-36,55,15
-34,54,14
-34,54,13
-33,53,13
-32,54,13
-31,54,14
-30,55,14
-30,55,14
-30,55,14
-30,54,14
-30,54,14
-30,54,14
-31,54,15
-31,54,15
-32,54,15
-32,54,15
-32,54,15
-32,53,14
-32,53,15
-32,54,15
-32,54,15
-33,55,15
-32,55,15
-31,55,14
-31,55,15
-29,54,15
-28,54,15
-27,54,15
-28,54,14
-28,55,14
-28,56,14
-28,56,15
-28,56,14
-27,56,14
-27,57,15
-26,57,16
-27,57,15
-26,57,15
-25,57,15
-25,57,15
-25,56,14
-26,57,15
-27,57,16
-28,57,17
-30,57,17
-28,57,15
-27,57,15
-24,55,15
-24,55,15
-24,56,16
-27,56,17
-29,56,17
-29,56,16
-27,56,16
-26,55,16
-25,54,15
-26,55,15
-27,56,17
-28,57,17
-31,57,17
-31,57,16
-30,56,16
-28,56,16
-27,56,15
-26,56,15
-24,56,15
-25,56,16
-26,56,16
-27,56,16
-27,56,16
-27,55,16
-29,55,16
-29,55,16
-30,55,17
-30,56,17
-30,56,16
-29,56,16
-28,56,16
-26,55,15
-27,55,15
-28,55,15
-29,55,16
-29,56,16
-29,56,16
-29,55,16
-29,55,16
-29,55,16
-30,55,16
-30,55,16
-29,55,16
-30,55,15
-30,55,16
-30,55,16
-30,54,16
-31,54,16
-31,54,15
-31,54,15
-31,54,15
-31,54,15
-31,54,14
-31,54,15
-31,54,15
-31,54,14
-31,53,14
-31,54,14
-32,55,14
-32,56,14
-31,55,14
-31,55,13
-29,54,13
-30,56,13
-30,57,13
-29,57,13
-29,58,14
-28,58,13
-26,57,13
-26,57,13
-25,57,13
-26,57,13
-26,57,13
-26,57,13
-25,57,13
-25,57,14
-25,57,13
-25,57,13
-25,58,13
-24,58,13
-24,58,13
-24,58,13
-24,58,13
-25,58,13
-25,58,13
-24,57,13
-24,57,13
-24,58,13
-24,58,13
-24,58,13
-23,58,13
-24,58,13
-24,58,13
-25,58,13
-25,58,13
-26,57,13
-27,57,13
-27,57,13
-26,57,13
-26,57,13
-26,57,13
-27,57,14
-27,57,13
-27,57,13
-26,57,13
-26,57,13
-26,57,13
-27,57,13
-27,57,13
-27,57,13
-26,57,13
-26,57,13
-26,57,13
-26,57,13
-26,57,13
-27,57,13
-27,57,13
-28,57,13
-28,57,13
-27,57,13
-26,57,13
-25,57,12
-25,57,13
-25,57,13
-26,58,13
-26,57,13
-26,57,13
-26,57,13
-26,57,13
-27,57,13
-27,57,13
-27,57,13
-27,57,13
-27,57,13
-26,57,13
-25,57,13
-25,57,12
-25,57,13
-27,57,14
-28,57,14
-28,56,13
-28,57,13
-27,57,13
-26,57,12
-26,57,12
-25,57,13
-26,57,13
-26,58,13
-26,57,12
-26,57,12
-25,57,12
-25,57,13
-28,57,14
-29,57,13
-29,58,13
-28,58,12
-26,58,12
-22,59,13
-21,59,12
-19,59,12
-18,58,12
-20,58,12
-24,58,12
-26,57,13
-27,57,13
-28,57,13
-28,57,14
-28,57,13
-28,56,12
-27,57,13
-27,57,13
-27,58,12
-26,58,12
-24,58,12
-23,57,12
-24,57,13
-25,57,13
-26,58,13
-27,58,13
-27,57,12
-26,57,12
-25,57,13
-26,57,13
-26,57,13
-27,57,13
-26,57,12
-26,57,12
-26,58,13
-25,57,13
-26,57,13
-27,57,13
-27,57,13
-28,57,13
-27,57,13
-26,57,13
-26,57,13
-26,57,13
-27,57,13
-27,57,13
-27,57,13
-27,57,13
-28,57,13
-28,57,13
-27,57,13
-27,57,13
-26,57,13
-26,57,13
-27,57,13
-28,57,13
-28,57,13
-27,57,13
-28,57,13
-28,57,13
-27,57,13
-27,56,13
-28,57,13
-28,57,13
-27,57,13
-28,55,12
-28,58,13
-28,57,13
-27,57,13
-27,57,13
-28,57,13
-28,57,13
-27,57,13
-28,57,13
-28,57,13
-27,57,13
-27,58,13
-26,57,13
-26,57,12
-26,57,12
-26,57,13
-26,57,13
-26,57,13
-27,57,13
-26,57,13
-26,57,12
-26,57,13
-25,57,13
-26,57,13
-26,57,12
-26,58,12
-25,58,12
-26,57,13
-27,58,13
-27,58,13
-26,57,12
-25,57,12
-25,57,12
-25,58,12
-23,58,12
-23,58,12
-23,58,12
-24,58,13
-24,58,12
-23,58,12
-22,58,12
-23,58,12
-24,59,12
-24,59,12
-23,58,12
-24,58,12
-24,58,12
-25,58,12
-25,58,12
-25,58,12
-25,58,12
-25,58,12
-25,58,12
-25,58,12
-25,58,12
-24,58,12
-25,58,12
-25,58,12
-25,58,12
-25,57,13
-25,58,13
-25,58,13
-25,58,12
-25,58,13
-24,58,13
-25,57,13
-25,58,13
-26,58,12
-26,58,13
-26,57,13
-25,57,13
-26,57,13
-26,57,13
-26,57,13
-26,57,13
-25,57,13
-25,58,13
-26,58,13
-26,58,13
-26,58,13
-26,57,13
-25,57,13
-25,58,13
-25,58,12
-25,57,12
-25,58,12
-25,58,13
-26,57,13
-26,58,12
-26,58,13
-25,57,13
-25,57,12
-25,57,12
-25,58,12
-26,57,12
-26,58,13
-26,58,13
-26,57,12
-26,57,12
-26,57,12
-26,57,13
-26,57,12
-26,57,12
-26,57,12
-26,57,12
-26,58,13
-26,58,12
-26,58,13
-26,58,13
-25,58,12
-25,58,12
-24,58,12
-25,58,12
-25,58,12
-25,58,12
-25,58,12
-25,58,13
-25,58,12
-24,59,12
-22,57,11
-22,58,12
-23,57,12
-27,58,12
-28,58,13
-27,58,13
-25,57,12
-24,57,12
-24,57,12
-25,58,13
-26,58,12
-25,58,11
-25,58,12
-25,59,11
-25,60,9
-26,61,9
-25,60,9
-26,60,8
-27,61,8
-27,62,8
-25,59,9
-25,53,8
-26,52,8
-29,55,8
-26,52,11
-21,52,12
-11,64,11
-10,77,13
-9,83,19
-13,64,16
-13,56,17
-17,51,14
-7,57,23
-4,56,26
-6,56,24
-8,54,20
-14,54,20
-21,54,21
-18,57,22
-15,59,23
-10,57,22
-9,56,21
-10,57,20
-11,55,18
-13,56,18
-17,60,18
-16,56,19
-14,55,18
-13,58,19
-12,59,18
-12,59,17
-14,57,15
-15,58,13
-17,59,11
-15,57,11
-15,56,10
-19,58,9
-20,57,7
-20,58,6
-20,61,5
-21,64,4
-21,65,3
-23,66,1
-24,65,-3
-25,67,-5
-25,70,-3
-24,69,-2
-20,65,-2
-19,61,-2
-20,60,-2
-19,59,-2
-18,55,-4
-18,55,-5
-18,59,-5
-18,60,-6
-18,60,-7
-17,61,-8
-17,63,-8
-17,65,-8
-17,64,-7
-16,64,-6
-13,62,-5
-15,61,-7
-14,62,-7
-5,60,-3
-3,58,-4
-6,58,-4
-9,63,-4
-12,66,-6
-13,68,-7
-17,69,-10
-18,69,-10
-17,72,-7
-15,71,-5
-16,68,-6
-17,63,-5
-19,59,-4
-19,58,-3
-19,57,-5
-19,59,-4
-18,59,-3
-19,62,-3
-22,67,1
-22,65,0
-23,58,-3
-26,56,-4
-32,54,-1
-35,49,-3
-37,48,-3
-37,58,1
-33,71,4
-30,76,7
-21,67,8
-18,59,6
-19,56,7
-22,50,7
-28,49,3
-31,47,2
-32,44,4
-30,44,6
-27,47,9
-29,52,12
-31,56,14
-31,60,13
-28,64,10
-26,65,11
-21,60,12
-18,57,9
-20,56,8
-26,51,6
-27,50,6
-26,51,6
-27,56,10
-27,55,9
-27,54,4
-30,59,3
-30,61,2
-33,62,-1
-32,63,1
-30,63,2
-25,68,-3
-25,65,-3
-25,62,-2
-25,58,-3
-28,58,-7
-25,56,-13
-23,54,-17
-21,52,-18
-25,50,-21
-33,52,-23
-33,53,-23
-29,56,-26
-28,57,-24
-27,55,-21
-26,51,-16
-24,53,-18
-20,54,-22
-26,65,-21
-35,75,-5
-35,67,-3
-26,59,-12
-23,57,-15
-25,52,-23
-33,55,-24
-34,57,-21
-30,59,-20
-25,62,-18
-25,62,-15
-25,60,-10
-27,61,-9
-28,64,-10
-26,61,-15
-25,62,-13
-25,60,-10
-22,59,-11
-20,60,-10
-23,60,-7
-26,60,-7
-25,60,-7
-22,57,-8
-23,57,-7
-23,58,-7
-22,60,-6
-21,61,-5
-21,58,-4
-21,55,-4
-21,54,-4
-21,52,-3
-21,54,-2
-21,56,-2
-22,60,0
-22,62,1
-22,63,3
-19,62,5
-18,64,8
-20,70,10
-19,76,13
-16,73,12
-15,65,7
6,60,28
7,56,35
3,53,35
-9,55,21
-18,56,14
-27,56,7
-26,58,3
-24,59,2
-17,59,4
-14,58,4
-13,63,6
-11,66,9
-11,65,9
-10,64,9
-5,65,12
-1,65,15
-1,66,15
-7,61,8
-10,61,7
-12,63,7
-12,62,6
-12,61,6
-11,62,9
-9,63,10
-8,63,9
-9,62,7
-11,63,6
-14,66,5
-13,62,4
-12,61,5
-10,62,6
-10,64,7
-10,63,6
-11,63,4
-12,63,5
-13,63,5
-13,61,4
-12,61,5
-11,61,5
-10,57,5
-9,54,6
-8,54,7
-11,61,5
-15,71,4
-18,80,0
-17,69,-3
-16,64,-2
-14,58,3
-17,57,3
-17,59,3
-17,60,1
-15,60,2
-12,62,4
-12,64,4
-15,66,3
-18,67,1
-15,63,3
-13,61,4
-13,61,4
-15,62,4
-15,63,4
-14,63,4
-15,61,3
-16,63,1
-18,65,0
-18,64,0
-19,63,-1
-17,59,0
-17,57,0
-19,61,2
-18,62,2
-17,61,3
-15,61,7
-12,59,11
-9,61,14
-3,64,19
-7,62,14
-13,61,6
-18,62,2
-18,61,1
-17,62,2
-18,62,3
-18,63,3
-14,63,7
-11,63,11
-11,62,11
-11,61,9
-14,61,5
-15,62,5
-16,62,5
-16,62,6
-15,62,7
-13,62,9
-13,62,9
-13,62,9
-15,62,8
-15,62,7
-16,62,7
-16,62,9
-19,62,12
-27,71,32
-28,76,37
-16,89,59
10,107,68
12,116,73
-4,127,90
-16,125,80
-22,120,73
-4,102,59
5,93,55
4,90,47
23,93,46
23,101,47
56,103,35
41,99,-14
0,96,-16
-115,4,-37
15,-5,-1
-9,27,-8
-67,-46,-57
-35,-68,-49
-41,-63,-40
-36,-58,-21
-15,-57,4
-13,-50,18
-13,-48,32
-9,-51,35
-8,-54,35
5,-57,41
8,-57,40
3,-57,35
-1,-56,30
-5,-55,27
-9,-55,26
-8,-54,27
-9,-54,27
-8,-54,26
-11,-55,26
-10,-54,27
-8,-51,27
-6,-52,28
-1,-52,31
6,-51,34
13,-52,39
31,-60,45
22,-54,45
20,-52,43
19,-50,36
12,-51,29
4,-51,25
-9,-52,21
-7,-52,22
-3,-50,21
-5,-46,13
-12,-44,7
-3,-31,14
-7,-9,18
-10,-1,17
-7,5,22
5,16,28
0,18,25
-7,-11,35
49,-41,54
59,-42,49
24,-46,35
-3,-45,44
-20,-34,75
-25,-7,82
-19,-3,79
-29,22,61
-67,58,68
-42,60,61
-54,75,49
-34,85,47
-13,85,49
34,107,90
-74,99,3
-80,83,-9
-42,62,-1
-24,61,3
-9,67,11
-13,59,6
-15,58,4
-20,58,1
-24,59,1
-24,58,0
-21,62,4
-16,68,10
-16,69,11
-11,68,14
-9,67,14
-4,65,11
-4,64,12
-6,63,10
-13,61,6
-18,60,2
-20,59,0
-19,59,0
-18,59,2
-18,59,3
-18,60,5
-17,62,9
-17,62,10
-18,62,9
-18,62,8
-17,62,7
-16,62,5
-16,61,4
-15,61,4
-14,61,5
-14,62,6
-15,62,6
-16,62,7
-16,62,6
-16,62,6
-16,61,6
-16,61,6
-16,62,6
-16,61,6
-15,62,6
-15,62,7
-15,62,7
-14,62,7
-14,62,8
-14,62,7
-15,62,7
-15,62,7
-15,62,7
-15,62,7
-15,62,7
-15,61,7
-15,62,7
-14,62,7
-14,62,7
-15,62,7
-15,62,8
-15,61,7
-15,62,8
-15,62,7
-14,61,7
-14,61,7
-14,62,7
-13,60,8
-13,60,7
-13,62,7
-13,62,6
-14,62,7
-14,61,7
-15,62,8
-15,62,8
-14,63,7
-13,62,7
-12,62,7
-12,62,7
-13,61,7
-13,61,8
-14,62,6
-14,64,7
-14,63,8
-13,63,8
-13,62,8
-12,62,9
-12,62,9
-12,62,8
-13,62,8
-13,61,8
-12,61,8
-12,62,8
-12,62,9
-12,61,9
-12,61,9
-12,61,8
-12,62,8
-13,63,9
-12,62,10
-13,62,11
-14,62,10
-14,62,10
-14,61,9
-13,61,9
-13,61,9
-13,61,10
-13,62,10
-13,62,10
-14,61,10
-14,61,9
-14,61,10
-14,62,10
-14,61,10
-14,61,9
-14,62,10
-14,61,9
-14,62,10
-14,62,10
-14,62,10
-14,62,9
-14,62,9
-14,62,9
-14,61,9
-13,61,8
-13,61,8
-14,62,9
-14,62,9
-15,62,9
-15,62,10
-15,62,10
-14,62,10
-13,62,10
-12,61,9
-13,62,8
-14,62,8
-14,62,10
-14,62,11
-14,62,11
-14,61,9
-14,61,9
-13,61,9
-14,61,9
-14,62,10
-14,62,10
-15,61,10
-15,61,9
-15,61,9
-15,61,9
-15,61,9
-14,61,10
-14,62,10
-14,61,9
-14,61,9
-14,61,9
-14,61,9
-14,61,9
-14,61,9
-14,62,9
-14,62,9
-14,62,9
-14,62,9
-14,61,10
-15,61,9
-15,61,8
-14,61,8
-14,62,8
-14,62,9
-14,62,10
-14,62,9
-14,61,9
-15,61,9
-15,61,8
-15,61,9
-15,62,9
-15,61,10
-16,61,9
-16,61,9
-15,61,9
-15,61,9
-16,61,9
-15,61,9
-16,62,9
-16,61,9
-15,61,9
-15,61,9
-15,61,9
-15,62,9
-15,62,9
-15,61,9
-14,62,9
-14,62,9
-14,61,9
-15,61,9
-15,61,9
-16,61,10
-16,61,9
-16,61,9
-15,61,9
-15,61,9
-15,62,9
-15,62,9
-15,62,9
-14,63,9
-13,62,8
-13,62,8
-13,61,8
-14,61,9
-15,61,9
-17,61,9
-17,62,9
-17,62,9
-16,62,9
-16,62,9
-16,62,9
-15,61,9
-15,61,9
-16,61,9
-16,61,9
-16,62,9
-15,62,9
-14,61,8
-14,61,8
-13,61,8
-13,61,8
-14,62,9
-15,62,8
-15,61,8
-14,61,9
-14,61,8
-14,62,9
-15,61,8
-15,61,8
-15,61,8
-15,61,8
-16,61,8
-15,61,8
-16,61,8
-16,61,8
-16,61,8
-16,62,7
-15,62,7
-14,62,8
-14,61,8
-14,61,7
-16,61,7
-16,62,7
-16,62,7
-15,62,8
-14,62,8
-14,62,8
-15,62,7
-15,62,8
-16,61,8
-16,61,9
-17,61,9
-18,61,8
-18,62,7
-17,62,7
-15,62,6
-14,62,6
-14,62,5
-14,61,5
-13,61,6
-13,61,7
-16,61,6
-17,62,7
-18,62,7
-18,61,6
-17,61,6
-16,61,6
-16,61,6
-16,62,6
-17,61,6
-17,62,7
-17,61,6
-18,61,7
-17,61,6
-17,61,7
-17,61,7
-17,61,7
-17,61,7
-17,61,7
-17,61,7
-17,61,7
-17,61,7
-17,61,7
-17,61,7
-17,61,7
-17,61,7
-17,61,7
-17,61,7
