3,-56,23
3,-57,23
3,-57,24
3,-57,25
2,-58,25
3,-60,26
3,-60,28
2,-60,29
0,-59,30
0,-59,29
0,-58,30
-1,-55,28
-1,-55,28
-1,-56,26
-1,-57,25
-2,-59,25
-2,-58,26
-3,-56,27
-4,-56,27
-5,-55,28
-4,-57,28
-4,-57,29
-4,-57,29
-5,-57,29
-6,-57,29
-5,-56,29
-6,-56,28
-6,-55,28
-7,-55,28
-7,-55,28
-7,-55,28
-8,-55,29
-8,-55,29
-7,-57,31
-7,-57,33
-8,-56,34
-8,-53,34
-8,-52,34
-7,-52,33
-7,-53,30
-7,-53,29
-8,-56,26
-8,-54,26
-8,-53,25
-10,-51,23
-10,-50,22
-9,-50,22
-5,-51,22
-4,-52,23
0,-53,25
2,-52,27
4,-52,28
11,-50,31
17,-48,34
18,-47,34
20,-51,33
23,-55,32
26,-56,31
31,-60,29
34,-63,28
36,-63,22
36,-58,15
38,-58,11
44,-61,7
43,-60,5
41,-55,5
38,-44,7
34,-37,6
33,-36,5
36,-45,6
37,-53,4
39,-52,6
41,-49,10
40,-46,12
37,-44,13
38,-45,13
40,-47,13
42,-45,14
48,-46,20
48,-48,22
39,-48,18
40,-46,17
41,-45,15
40,-47,11
39,-49,10
38,-50,11
35,-51,10
33,-51,10
30,-50,12
32,-48,15
34,-48,16
36,-48,17
38,-50,18
37,-50,16
34,-50,13
32,-51,13
31,-51,12
30,-52,13
30,-52,14
30,-52,14
31,-52,14
31,-53,14
31,-53,13
32,-52,12
32,-52,12
32,-52,12
33,-52,12
33,-52,12
33,-51,11
36,-51,12
38,-50,12
41,-49,12
40,-48,11
40,-47,10
39,-46,9
39,-45,10
40,-44,11
41,-46,12
40,-48,12
38,-52,13
37,-54,13
37,-52,13
35,-51,12
33,-52,10
32,-52,9
33,-52,9
33,-52,9
33,-50,9
34,-51,8
34,-51,8
34,-53,8
34,-52,8
34,-51,8
35,-51,7
35,-51,7
36,-51,7
37,-51,7
37,-50,7
37,-50,8
35,-51,7
35,-52,7
35,-52,8
35,-53,8
34,-54,8
33,-54,7
32,-53,7
32,-52,7
33,-51,7
34,-51,7
35,-51,7
36,-51,7
37,-51,7
37,-51,7
37,-50,7
37,-50,7
36,-50,7
36,-50,8
36,-50,8
37,-51,7
37,-51,7
37,-51,7
37,-51,8
36,-51,7
36,-51,7
36,-50,8
36,-50,7
36,-50,7
37,-50,7
37,-50,7
37,-50,7
37,-50,7
37,-51,6
37,-51,7
36,-51,6
36,-51,7
36,-50,7
36,-51,7
36,-51,7
36,-51,7
36,-51,7
36,-51,7
35,-51,7
35,-51,7
36,-51,7
36,-51,6
36,-51,7
37,-51,7
36,-51,7
36,-51,7
36,-50,7
36,-51,8
37,-51,8
37,-51,8
37,-51,8
39,-50,9
39,-49,9
39,-49,9
39,-48,10
38,-47,10
37,-48,9
37,-51,8
36,-53,6
36,-54,6
37,-54,5
37,-54,5
36,-55,4
35,-53,5
34,-53,5
33,-54,4
32,-53,5
33,-53,6
32,-54,5
31,-53,6
31,-53,6
30,-54,7
30,-54,8
30,-55,8
29,-56,10
28,-53,12
27,-52,13
26,-53,13
26,-54,14
26,-55,15
25,-55,18
25,-54,19
21,-54,21
18,-56,20
18,-56,22
21,-56,27
20,-56,28
21,-55,26
25,-52,23
27,-50,19
28,-51,18
27,-53,16
27,-54,16
28,-56,16
30,-53,17
30,-51,18
30,-51,19
28,-52,17
28,-53,17
30,-53,18
29,-53,18
27,-54,17
25,-55,16
24,-55,16
25,-55,16
25,-56,17
24,-57,17
22,-57,17
21,-56,18
20,-57,18
18,-59,17
18,-59,18
17,-59,18
16,-58,18
16,-58,18
15,-59,18
14,-56,19
14,-57,19
14,-56,20
14,-57,21
13,-58,22
11,-57,23
8,-57,24
8,-57,23
8,-58,22
8,-58,22
7,-57,22
6,-57,21
5,-57,21
6,-56,23
7,-55,23
6,-55,23
6,-54,23
5,-54,22
6,-54,22
8,-56,22
7,-56,22
7,-58,22
8,-57,22
7,-58,21
7,-59,21
8,-61,20
9,-62,19
10,-60,19
12,-58,19
12,-58,19
14,-56,20
16,-57,19
17,-58,19
18,-57,20
20,-56,21
21,-56,21
21,-57,20
21,-55,19
21,-55,19
22,-55,19
22,-56,18
22,-56,18
22,-56,18
22,-57,18
22,-57,18
22,-57,18
22,-58,18
21,-57,19
21,-55,19
21,-55,19
20,-56,19
20,-56,19
20,-56,19
20,-57,19
21,-56,19
22,-56,19
22,-55,20
22,-54,19
21,-56,18
22,-55,18
22,-55,18
22,-55,17
21,-54,18
20,-55,17
21,-56,17
22,-56,18
22,-55,18
21,-55,18
21,-55,18
21,-56,17
24,-57,18
24,-55,19
24,-54,19
22,-56,19
22,-57,19
23,-56,19
22,-56,19
22,-55,19
20,-56,17
19,-57,16
18,-57,15
19,-57,15
19,-57,16
20,-55,17
20,-54,18
21,-52,19
30,-52,20
36,-54,20
37,-56,18
33,-52,14
34,-51,15
36,-51,16
34,-50,15
33,-50,14
32,-51,13
30,-53,12
29,-55,11
27,-56,11
26,-55,12
25,-56,12
24,-56,13
24,-56,14
24,-57,14
24,-56,15
24,-56,14
24,-57,13
23,-57,12
23,-56,12
22,-56,12
22,-56,13
22,-56,13
22,-57,13
22,-57,13
21,-57,13
21,-57,14
22,-57,14
23,-57,14
24,-56,14
23,-56,14
23,-56,14
24,-56,14
24,-56,14
24,-56,14
24,-56,14
24,-56,14
24,-56,14
23,-56,14
23,-56,13
23,-56,14
24,-56,14
24,-56,14
24,-56,14
24,-56,14
24,-56,14
24,-56,14
24,-56,14
24,-56,14
24,-56,14
24,-56,14
24,-56,14
23,-56,14
23,-56,14
23,-56,14
23,-56,14
23,-56,14
23,-56,14
23,-56,14
23,-56,14
22,-56,14
22,-56,14
22,-56,14
23,-56,14
23,-56,14
24,-55,15
24,-55,15
23,-56,14
23,-56,14
23,-56,15
23,-56,14
23,-56,14
23,-56,14
23,-56,14
23,-56,14
24,-56,15
24,-56,15
25,-56,15
24,-56,15
24,-55,14
23,-56,13
23,-57,13
22,-57,13
22,-57,13
21,-57,14
21,-57,13
21,-57,13
23,-57,13
24,-56,14
24,-55,14
22,-56,15
19,-57,16
19,-57,17
21,-57,19
23,-56,20
24,-54,17
27,-53,17
27,-53,17
27,-53,19
27,-52,20
26,-53,21
28,-53,23
29,-51,22
29,-50,21
31,-53,21
34,-55,17
33,-56,14
28,-56,12
26,-57,10
24,-59,7
25,-57,7
25,-55,8
24,-53,7
24,-55,6
25,-55,6
27,-54,6
29,-55,7
29,-55,7
28,-55,7
29,-56,8
29,-56,8
29,-56,9
30,-55,10
29,-55,11
28,-56,11
28,-57,11
27,-57,10
27,-56,11
28,-55,10
27,-52,10
27,-52,9
26,-53,8
25,-55,7
26,-56,6
27,-55,6
28,-55,7
28,-55,6
26,-56,6
26,-55,6
26,-55,7
26,-55,7
27,-56,7
27,-56,7
28,-57,8
28,-58,8
28,-57,7
28,-56,7
28,-56,8
29,-56,7
29,-57,7
28,-56,7
28,-56,7
28,-55,6
28,-55,6
28,-56,5
28,-57,5
28,-57,5
28,-57,4
27,-56,4
26,-56,4
25,-56,4
25,-56,4
25,-55,4
25,-56,5
25,-56,5
25,-56,5
25,-56,6
26,-56,6
26,-56,6
27,-56,7
27,-57,6
27,-56,7
27,-56,6
27,-56,6
28,-57,6
28,-57,6
27,-56,5
27,-56,5
27,-56,5
27,-56,5
27,-56,5
27,-57,4
27,-56,4
26,-56,5
27,-55,5
26,-54,4
26,-54,4
28,-57,4
29,-58,5
30,-57,6
30,-60,7
28,-63,7
26,-63,7
23,-60,7
21,-58,6
20,-58,5
20,-60,5
18,-60,3
18,-60,4
19,-59,5
19,-59,5
17,-56,5
16,-52,5
17,-52,6
19,-59,7
21,-64,8
22,-65,8
24,-60,10
24,-58,9
24,-58,8
23,-57,9
22,-57,9
21,-58,8
20,-58,9
18,-58,9
11,-56,7
5,-55,6
1,-55,5
-5,-53,6
-2,-63,7
-1,-69,7
-1,-72,8
-1,-67,9
0,-65,9
1,-63,9
2,-62,9
2,-61,9
-1,-59,7
-2,-59,6
-3,-60,4
-3,-59,4
-3,-60,4
-3,-63,3
-3,-67,2
-4,-67,2
-5,-63,4
-7,-59,4
-7,-59,5
-5,-63,4
-4,-64,4
0,-65,8
3,-68,9
2,-74,7
2,-80,6
8,-74,10
7,-72,9
6,-64,9
8,-57,8
9,-57,7
10,-58,4
11,-58,3
12,-58,1
13,-62,-1
13,-63,-3
13,-62,-3
13,-61,-5
13,-60,-5
16,-59,-4
19,-58,-3
19,-59,-3
19,-60,-3
19,-61,-2
20,-61,-2
20,-59,-1
20,-59,0
21,-62,3
21,-60,6
21,-58,8
23,-62,10
21,-65,12
20,-63,16
17,-61,20
13,-63,22
12,-61,24
10,-55,30
11,-55,28
12,-55,26
9,-57,21
8,-56,20
7,-54,20
8,-55,21
9,-54,21
8,-54,21
8,-55,21
9,-56,23
10,-56,24
10,-56,24
10,-56,25
11,-55,28
15,-53,30
16,-52,30
12,-53,26
12,-55,26
4,-60,23
-1,-61,20
1,-59,22
3,-54,25
9,-54,25
12,-55,26
15,-55,27
14,-56,26
14,-56,26
10,-55,25
10,-54,24
11,-55,24
12,-56,24
13,-56,23
13,-57,25
13,-58,26
13,-58,26
14,-56,26
14,-54,26
14,-54,25
13,-55,24
13,-56,25
12,-56,26
11,-57,27
11,-56,26
10,-55,26
11,-55,26
12,-54,26
11,-53,26
10,-54,24
10,-55,23
7,-57,23
5,-57,22
5,-57,22
5,-57,21
4,-58,21
4,-58,20
6,-58,22
8,-59,23
13,-59,24
16,-56,24
17,-54,25
19,-51,24
20,-52,22
20,-54,21
22,-55,19
24,-53,20
23,-53,20
21,-54,16
21,-55,15
22,-55,15
22,-53,14
23,-54,14
23,-60,13
23,-63,12
22,-63,10
21,-64,9
20,-64,6
19,-62,7
20,-60,8
19,-59,8
18,-59,9
18,-56,10
17,-57,10
16,-60,7
18,-60,8
19,-58,9
17,-56,9
15,-59,7
14,-62,7
15,-62,7
16,-61,9
16,-62,9
12,-63,8
10,-64,8
10,-63,7
12,-62,8
12,-63,7
12,-61,7
13,-60,7
13,-60,7
14,-60,8
14,-58,7
14,-59,8
14,-61,6
15,-61,7
15,-61,7
15,-60,6
15,-60,7
15,-60,6
15,-60,6
15,-61,5
15,-62,4
14,-64,3
15,-63,4
15,-63,4
15,-63,4
15,-61,5
17,-59,5
19,-58,5
20,-56,4
22,-56,4
23,-56,3
23,-57,2
24,-58,1
25,-59,1
25,-61,-1
24,-60,-3
24,-60,-3
26,-58,-2
25,-57,-4
25,-58,-4
24,-60,-6
24,-63,-4
24,-63,-3
22,-60,1
21,-60,2
17,-62,3
17,-62,5
18,-63,6
19,-60,10
19,-56,15
19,-56,16
19,-62,16
17,-60,19
18,-56,22
19,-55,24
21,-55,23
22,-53,23
24,-52,23
24,-52,22
21,-52,21
21,-54,19
21,-54,19
21,-54,21
21,-54,20
21,-55,20
22,-56,21
22,-55,22
22,-54,22
21,-54,21
21,-53,21
21,-54,21
21,-54,20
21,-54,20
20,-55,21
21,-55,21
21,-54,22
20,-54,21
20,-55,21
20,-55,21
20,-55,21
19,-55,21
19,-55,21
19,-55,22
18,-55,22
18,-55,22
18,-56,21
18,-56,22
18,-56,21
18,-55,21
18,-55,21
19,-55,22
20,-55,22
20,-55,23
20,-55,23
20,-55,23
20,-55,22
19,-55,22
19,-55,22
19,-56,21
19,-55,21
19,-56,21
19,-56,22
20,-55,23
19,-54,23
20,-53,24
21,-54,25
21,-55,27
17,-56,25
15,-58,21
16,-58,20
17,-56,20
17,-54,20
17,-51,21
16,-50,21
17,-50,22
20,-52,25
16,-56,24
14,-56,24
12,-59,20
14,-57,19
15,-56,19
15,-57,18
15,-59,18
17,-59,18
19,-57,17
20,-55,16
21,-55,14
22,-57,12
22,-58,12
24,-57,11
25,-59,12
24,-59,11
23,-59,11
23,-58,11
23,-58,11
23,-58,10
22,-58,10
23,-58,10
23,-58,11
22,-59,11
20,-60,10
20,-61,10
19,-61,9
17,-61,8
16,-61,7
15,-61,6
16,-58,7
15,-56,7
14,-56,7
14,-59,8
14,-60,8
15,-62,9
14,-62,9
14,-61,8
15,-60,9
15,-60,8
14,-60,8
15,-61,8
15,-61,8
15,-60,7
14,-61,6
15,-60,6
15,-59,7
15,-59,6
16,-59,6
15,-59,6
14,-60,6
14,-61,6
14,-61,7
13,-62,7
13,-62,7
11,-61,7
11,-61,7
10,-61,6
9,-61,5
10,-61,5
10,-62,5
9,-64,4
9,-65,3
9,-63,3
8,-63,2
8,-64,2
8,-62,1
9,-62,2
10,-62,2
11,-62,2
10,-63,2
10,-64,2
9,-63,1
8,-63,2
7,-60,2
5,-59,2
4,-59,3
5,-59,3
6,-59,4
6,-60,4
7,-63,4
7,-66,4
6,-64,4
4,-60,5
3,-59,4
1,-56,3
4,-56,3
5,-59,3
7,-67,1
8,-69,2
8,-69,2
8,-70,2
7,-70,2
8,-71,2
9,-71,3
10,-71,3
10,-70,4
12,-66,3
12,-64,3
15,-61,3
17,-59,2
17,-60,2
18,-60,0
19,-58,0
21,-57,0
20,-59,-3
21,-56,-3
22,-54,-3
24,-54,-3
24,-57,-4
23,-57,-5
23,-55,-5
23,-54,-4
24,-56,-3
25,-60,-3
25,-62,-3
25,-64,-3
25,-60,-1
25,-58,1
23,-55,1
21,-53,0
21,-53,1
25,-55,2
28,-53,4
30,-51,5
30,-49,7
30,-48,9
33,-61,9
29,-69,11
27,-52,18
34,-36,28
31,-50,26
28,-58,24
23,-60,22
29,-53,29
30,-53,31
29,-52,29
26,-52,26
23,-52,19
23,-51,15
24,-53,14
25,-55,13
26,-56,13
26,-55,14
29,-51,18
29,-49,23
30,-48,25
29,-47,28
37,-47,27
37,-47,24
35,-46,20
34,-46,18
35,-50,17
36,-55,16
37,-54,15
32,-50,12
33,-56,11
34,-62,9
34,-65,7
30,-56,7
30,-53,7
30,-49,9
29,-48,9
30,-49,9
31,-47,9
32,-49,10
35,-56,13
34,-53,15
34,-53,17
31,-54,18
29,-53,17
30,-52,18
34,-53,23
42,-54,22
47,-52,22
51,-47,23
45,-41,21
43,-38,20
41,-31,18
44,-30,20
45,-29,20
40,-25,18
38,-29,20
49,-32,22
60,-34,26
56,-38,23
46,-34,16
43,-27,18
40,-26,19
1,-48,30
3,-53,19
70,-33,22
67,-27,17
66,-22,20
52,-25,33
48,-29,33
46,-31,30
53,-30,22
55,-25,11
50,-26,6
51,-30,8
59,-29,11
63,-31,10
66,-32,12
55,-31,7
52,-32,5
52,-30,6
51,-31,5
55,-30,7
54,-30,7
53,-31,7
51,-32,7
53,-32,7
55,-32,7
53,-34,7
52,-35,6
52,-35,7
52,-33,8
52,-33,7
53,-34,5
53,-34,5
52,-34,5
51,-34,7
48,-36,10
46,-36,11
41,-39,11
44,-39,8
47,-37,6
55,-37,4
58,-38,3
61,-39,5
50,-41,9
44,-41,10
40,-42,10
43,-42,9
42,-42,9
41,-44,7
48,-44,6
52,-44,6
59,-42,8
43,-44,7
40,-45,7
41,-46,7
44,-45,6
48,-44,5
56,-42,10
56,-41,11
56,-37,10
51,-37,5
50,-39,6
44,-37,14
37,-41,15
23,-47,12
41,-42,20
54,-39,21
50,-35,23
47,-35,23
45,-35,24
44,-36,24
52,-38,30
52,-36,34
38,-35,32
39,-36,33
39,-36,35
36,-35,37
35,-32,40
31,-31,40
28,-31,37
28,-32,39
29,-33,39
30,-34,40
32,-34,41
32,-34,43
37,-31,37
41,-31,39
40,-28,45
42,-26,47
39,-27,44
39,-28,45
33,-31,42
32,-30,44
33,-30,45
34,-31,49
34,-28,49
29,-26,41
30,-26,40
22,-29,41
25,-31,39
28,-33,39
35,-33,53
34,-31,52
31,-31,45
31,-34,41
31,-30,47
30,-28,46
29,-30,42
31,-29,41
33,-33,42
34,-35,51
34,-33,47
32,-30,42
32,-29,41
33,-29,41
31,-31,41
34,-32,42
35,-32,44
35,-31,41
34,-31,42
37,-30,42
36,-29,39
37,-29,41
35,-29,38
36,-29,41
38,-29,43
38,-28,40
38,-29,38
39,-29,39
40,-30,40
38,-29,37
39,-29,36
41,-30,40
42,-30,39
39,-30,37
29,-33,18
61,-32,39
31,-34,39
47,-29,37
46,-30,33
41,-31,31
44,-33,39
35,-31,39
39,-31,34
34,-30,32
37,-29,31
44,-30,36
45,-28,39
48,-29,41
43,-31,41
42,-30,38
38,-31,39
38,-29,43
29,-32,36
24,-31,39
35,-31,44
40,-29,43
33,-29,43
33,-26,41
28,-26,39
33,-27,34
39,-25,42
45,-30,44
52,-26,47
48,-26,47
35,-28,35
35,-31,37
42,-30,44
41,-26,44
38,-30,44
36,-28,49
33,-30,39
31,-30,40
34,-30,50
32,-29,45
33,-28,42
29,-27,43
31,-27,43
32,-30,47
31,-29,48
31,-28,49
30,-31,47
29,-34,41
35,-28,54
39,-23,50
30,-22,40
25,-27,38
31,-30,51
37,-27,51
34,-25,46
29,-27,44
31,-27,47
31,-28,46
34,-29,47
35,-25,43
37,-26,44
35,-28,49
30,-29,44
32,-28,44
33,-30,44
32,-30,46
33,-28,47
32,-28,46
29,-29,44
27,-31,42
33,-30,48
34,-29,47
31,-30,44
30,-29,46
29,-28,45
29,-28,46
35,-29,47
34,-29,44
30,-30,44
31,-29,45
33,-29,48
35,-29,46
33,-29,45
34,-27,46
34,-27,46
34,-28,45
33,-28,42
32,-28,45
34,-28,46
33,-28,46
33,-27,45
34,-28,46
36,-28,47
32,-29,45
33,-29,45
29,-30,43
30,-30,46
30,-29,46
32,-32,45
36,-33,48
30,-28,46
28,-29,43
27,-29,44
31,-30,46
29,-30,47
27,-29,48
34,-25,48
32,-26,46
25,-28,46
31,-28,48
31,-28,48
29,-29,46
33,-27,47
33,-27,49
32,-27,47
30,-28,47
28,-28,45
31,-28,43
36,-29,45
36,-27,47
33,-29,44
34,-30,42
37,-29,43
39,-25,49
30,-24,43
29,-32,40
36,-28,48
35,-29,46
32,-30,45
35,-30,44
35,-30,46
34,-28,46
33,-27,45
30,-29,43
38,-30,45
41,-29,50
31,-28,45
29,-30,44
32,-30,45
31,-29,46
29,-29,43
29,-29,45
28,-29,47
30,-28,47
31,-27,46
28,-29,45
30,-30,46
26,-30,50
36,-28,47
34,-28,49
30,-28,46
32,-28,47
32,-28,46
31,-29,45
30,-29,45
32,-28,48
32,-29,45
31,-29,45
32,-29,45
31,-29,44
33,-28,47
34,-29,48
27,-29,45
26,-28,44
34,-27,45
29,-29,46
30,-29,47
31,-30,49
30,-29,46
29,-30,45
33,-31,47
32,-30,47
29,-29,45
31,-31,45
33,-30,47
28,-30,47
27,-30,45
28,-31,42
31,-29,49
29,-28,46
30,-26,48
30,-28,46
28,-29,44
27,-29,47
29,-29,46
31,-29,48
32,-30,48
30,-29,48
31,-29,48
28,-30,47
28,-30,47
30,-29,48
26,-27,46
30,-28,47
30,-28,47
30,-29,47
30,-29,47
30,-29,48
32,-27,48
31,-26,47
29,-29,46
31,-28,48
30,-29,46
30,-29,47
31,-27,47
30,-28,46
29,-27,47
29,-28,47
29,-28,49
27,-28,46
28,-28,47
32,-28,50
30,-28,49
30,-27,47
30,-27,47
30,-27,47
30,-27,48
29,-28,49
28,-27,48
27,-27,47
27,-28,47
29,-29,49
31,-28,53
30,-28,54
29,-26,53
25,-25,47
26,-25,52
24,-27,50
19,-30,47
22,-30,49
23,-30,51
23,-28,52
25,-28,51
24,-28,51
24,-29,50
25,-29,50
27,-27,53
22,-29,49
23,-29,49
24,-28,46
28,-28,51
27,-28,51
27,-27,49
27,-27,48
28,-26,49
30,-27,48
31,-28,49
30,-28,49
29,-27,48
29,-26,47
30,-27,47
31,-28,48
31,-28,48
31,-29,49
33,-28,48
30,-29,46
29,-29,46
30,-29,46
30,-29,46
31,-29,48
31,-28,47
31,-29,47
30,-29,45
28,-28,44
31,-28,47
30,-29,46
29,-29,46
31,-29,47
29,-29,47
30,-29,46
30,-28,46
31,-28,48
29,-28,47
31,-28,48
30,-28,48
30,-27,47
30,-27,47
31,-27,49
30,-28,49
30,-26,47
29,-27,47
29,-28,47
30,-26,48
27,-27,46
30,-26,48
29,-26,47
33,-26,48
35,-27,50
34,-26,48
31,-27,45
33,-27,46
33,-28,46
33,-27,46
33,-27,45
33,-27,46
33,-27,45
33,-27,46
34,-27,46
34,-28,46
33,-28,46
33,-28,45
33,-28,45
33,-28,46
34,-28,46
32,-27,44
33,-28,45
34,-28,46
33,-28,46
33,-27,45
32,-28,45
34,-28,46
34,-27,46
34,-27,46
33,-28,45
33,-28,46
33,-27,44
32,-28,45
34,-28,46
34,-27,46
33,-28,45
33,-28,45
33,-28,45
34,-28,45
33,-28,44
34,-28,46
35,-28,46
33,-28,45
33,-28,44
33,-28,45
33,-28,45
34,-28,45
34,-28,45
34,-28,45
33,-28,45
33,-28,44
34,-29,45
34,-29,46
33,-28,44
33,-28,45
33,-28,44
34,-28,45
34,-29,45
33,-28,44
34,-28,45
34,-29,45
34,-29,45
34,-29,44
34,-29,44
34,-29,44
34,-29,44
34,-29,44
34,-28,44
34,-29,44
34,-29,44
34,-28,44
34,-29,44
34,-29,44
34,-29,44
34,-28,44
34,-29,44
34,-29,45
34,-29,45
34,-28,44
34,-29,45
34,-29,45
34,-28,45
34,-28,45
34,-28,44
34,-28,45
34,-28,44
34,-29,44
34,-28,45
33,-28,44
34,-28,45
34,-28,45
33,-28,45
33,-28,45
33,-28,45
33,-28,45
33,-28,45
33,-28,45
34,-28,45
33,-28,45
33,-28,45
33,-28,45
33,-28,45
33,-28,45
33,-28,45
34,-28,45
33,-28,45
34,-28,45
33,-28,45
33,-28,44
34,-28,46
33,-29,45
33,-29,45
34,-29,45
33,-29,45
32,-29,44
33,-29,45
33,-29,45
33,-29,45
33,-28,44
33,-28,45
33,-28,44
33,-28,45
33,-28,45
33,-29,45
32,-29,45
33,-29,45
33,-28,45
33,-29,45
33,-29,46
33,-28,45
33,-28,44
33,-28,46
33,-29,45
32,-29,45
33,-29,45
33,-29,45
32,-29,45
33,-29,45
33,-29,45
33,-29,45
32,-29,45
33,-29,45
33,-29,45
33,-29,45
33,-29,44
32,-30,44
32,-31,45
32,-31,45
32,-30,45
32,-29,45
33,-29,45
33,-28,44
34,-28,45
33,-29,45
33,-29,45
33,-29,45
33,-29,45
33,-29,44
33,-29,44
34,-29,45
34,-28,44
33,-29,44
34,-28,45
34,-28,45
34,-28,46
34,-27,45
34,-27,45
33,-27,45
33,-28,45
34,-28,45
34,-28,45
34,-28,45
34,-28,45
33,-28,44
33,-29,45
33,-29,45
33,-28,45
33,-29,45
33,-28,45
33,-29,45
33,-29,45
33,-29,45
33,-28,45
33,-28,45
33,-28,45
33,-29,46
33,-29,46
33,-29,45
32,-28,45
32,-28,45
32,-28,44
32,-28,45
33,-29,46
32,-28,46
32,-28,46
33,-28,46
32,-28,45
33,-28,45
32,-28,46
33,-28,46
33,-28,46
33,-28,46
32,-28,46
32,-28,45
32,-29,45
33,-29,46
32,-29,46
33,-29,46
32,-28,45
32,-29,45
32,-29,45
32,-29,45
32,-29,46
33,-28,45
32,-29,45
33,-29,45
33,-29,46
32,-29,45
33,-29,44
33,-29,45
33,-29,45
32,-29,45
32,-29,45
33,-29,45
33,-29,45
33,-29,45
33,-29,45
33,-29,45
33,-29,44
33,-29,45
33,-30,46
32,-30,44
32,-30,44
32,-30,44
32,-29,44
34,-29,45
33,-30,45
33,-30,44
33,-30,44
33,-30,44
33,-30,44
33,-30,44
33,-30,44
33,-30,44
33,-30,44
33,-30,44
33,-30,44
32,-30,44
33,-30,44
33,-30,44
33,-30,45
33,-29,44
33,-29,44
33,-29,44
33,-29,45
33,-29,45
33,-29,45
33,-29,44
33,-29,45
33,-29,45
33,-29,45
33,-29,45
33,-29,45
33,-29,45
33,-29,45
32,-29,44
33,-29,45
33,-29,44
33,-29,44
33,-29,44
33,-29,44
33,-29,45
33,-28,44
33,-28,44
33,-29,45
34,-29,45
33,-29,45
33,-29,45
34,-29,45
33,-29,45
33,-29,45
33,-29,44
32,-29,44
33,-29,44
34,-29,44
34,-29,44
33,-29,44
32,-28,43
36,-28,44
33,-28,42
37,-29,47
38,-28,45
34,-29,43
34,-29,43
34,-29,43
34,-29,43
36,-29,44
36,-29,44
34,-29,43
33,-31,43
33,-30,42
34,-30,44
33,-30,43
34,-30,44
35,-30,44
34,-31,43
34,-30,43
34,-30,44
34,-30,44
33,-30,43
34,-30,42
34,-30,43
34,-30,43
34,-30,43
34,-30,43
35,-30,43
34,-29,43
34,-29,43
35,-29,43
34,-29,43
34,-29,42
35,-29,43
35,-29,43
35,-30,43
34,-30,42
34,-30,42
35,-30,42
36,-30,42
37,-30,42
35,-31,41
35,-30,40
36,-30,41
36,-30,41
37,-29,41
36,-29,41
37,-29,42
37,-29,42
37,-29,41
36,-29,40
36,-29,41
37,-29,41
37,-29,41
37,-29,41
38,-29,41
38,-29,41
37,-28,41
38,-28,41
38,-28,41
38,-28,41
38,-28,41
38,-28,41
38,-28,41
38,-28,42
38,-28,41
38,-28,41
39,-28,41
38,-27,41
39,-28,41
39,-28,41
38,-28,41
38,-28,41
38,-28,41
38,-28,41
38,-28,41
38,-29,41
38,-29,41
38,-29,40
38,-29,41
38,-29,40
38,-29,41
38,-29,41
38,-29,41
38,-29,40
38,-28,41
38,-28,41
38,-28,41
38,-28,41
39,-27,41
38,-27,41
39,-28,41
39,-27,41
39,-27,41
39,-27,41
39,-27,41
39,-27,41
38,-27,41
39,-28,41
39,-28,41
39,-28,41
38,-28,40
38,-28,41
39,-28,41
39,-28,41
39,-28,40
39,-27,41
39,-27,41
40,-26,41
40,-25,40
40,-25,41
41,-24,41
40,-25,41
40,-26,40
40,-27,41
39,-27,40
40,-27,40
40,-27,40
40,-27,40
40,-27,40
40,-27,40
40,-27,40
40,-27,40
40,-27,40
40,-27,40
40,-26,40
40,-26,40
40,-26,40
40,-26,40
40,-26,40
41,-26,40
41,-26,40
41,-26,40
40,-26,40
40,-26,40
40,-26,40
40,-26,40
40,-26,40
40,-26,40
40,-26,39
40,-26,39
40,-26,40
40,-26,40
40,-26,40
40,-26,40
40,-26,40
40,-26,40
40,-26,40
40,-26,40
40,-27,40
39,-28,40
39,-28,39
39,-28,39
40,-29,40
40,-29,41
39,-29,39
39,-29,39
39,-29,39
39,-29,39
39,-28,39
39,-28,39
40,-27,40
40,-26,40
40,-26,40
41,-26,41
40,-26,40
40,-26,40
40,-26,40
40,-26,40
40,-26,40
40,-27,40
40,-26,41
40,-26,40
40,-26,40
40,-26,40
40,-26,40
40,-26,40
40,-25,40
40,-26,41
40,-26,41
40,-27,41
39,-27,40
40,-28,40
39,-28,39
39,-28,40
39,-28,40
39,-28,39
39,-28,39
40,-28,39
40,-26,39
39,-25,40
41,-24,39
44,-23,43
44,-24,43
42,-24,43
39,-24,41
39,-24,41
41,-22,42
40,-22,44
39,-23,44
39,-23,42
39,-23,42
35,-30,43
49,-29,52
40,-28,47
36,-29,55
32,-30,60
25,-33,59
28,-34,68
37,-30,83
42,-28,88
48,-17,91
40,-6,81
41,0,77
53,8,74
58,13,68
49,20,50
37,20,27
27,23,15
25,30,11
2,27,-11
-5,28,-14
-12,29,-6
-24,32,1
-30,34,2
-34,40,10
-38,42,13
-39,44,14
-39,50,16
-35,51,19
-33,54,21
-29,57,17
-30,56,17
-31,54,17
-30,55,16
-30,54,16
-28,52,19
-32,51,17
-32,50,19
-33,51,19
-31,53,19
-28,56,18
-27,56,20
-28,56,20
-32,53,19
-31,53,18
-30,53,18
-29,54,18
-29,53,20
-30,52,20
-30,54,20
-28,54,20
-29,54,19
-31,55,18
-30,55,19
-30,53,19
-30,53,18
-31,52,18
-30,52,19
-30,55,18
-30,56,18
-30,54,17
-30,53,18
-30,53,18
