-19,59,4
-20,60,4
-20,61,4
-20,62,4
-20,61,4
-20,61,4
-20,60,4
-20,60,4
-20,60,5
-20,61,4
-20,61,4
-19,61,4
-20,61,4
-19,61,4
-19,61,4
-19,61,4
-19,61,4
-19,61,4
-20,61,4
-20,61,4
-20,61,4
-20,61,4
-20,61,4
-20,61,4
-20,60,4
-20,61,4
-20,61,4
-20,61,4
-20,61,4
-20,61,4
-20,60,4
-20,60,4
-20,61,4
-20,61,4
-20,61,5
-20,61,5
-20,61,4
-19,60,4
-19,60,3
-19,60,3
-19,61,3
-20,61,3
-20,60,4
-20,60,3
-20,60,3
-21,60,3
-21,61,3
-22,62,4
-22,62,5
-21,61,5
-20,60,6
-20,60,5
-21,60,4
-21,62,4
-20,62,4
-19,62,3
-19,60,2
-18,60,2
-18,60,3
-18,60,3
-18,61,3
-18,62,4
-18,61,4
-18,61,4
-18,61,4
-19,61,4
-19,61,4
-20,61,4
-20,61,4
-20,61,4
-20,61,4
-20,61,4
-21,61,4
-20,60,4
-20,60,4
-20,61,4
-20,61,4
-20,61,4
-20,61,4
-19,60,4
-19,60,5
-19,61,4
-20,61,4
-19,61,4
-19,61,3
-19,61,4
-19,60,4
-19,60,4
-20,61,4
-20,61,4
-20,61,5
-20,61,4
-20,61,4
-20,61,4
-19,61,4
-19,61,4
-19,61,4
-19,61,4
-20,61,4
-20,60,4
-20,61,4
-20,61,4
-20,61,5
-20,61,4
-20,61,4
-20,61,5
-20,61,4
-20,60,4
-20,61,4
-20,61,4
-20,61,4
-19,61,4
-19,61,4
-19,60,4
-20,61,4
-20,61,4
-20,61,4
-20,61,4
-20,61,4
-20,61,4
-20,61,4
-20,61,4
-19,61,4
-19,61,4
-19,60,4
-19,61,4
-19,61,4
-18,61,4
-18,62,4
-17,63,3
-17,63,2
-17,65,1
-17,64,1
-16,63,1
-15,62,2
-15,63,2
-15,63,1
-15,63,1
-15,62,-1
-15,63,-2
-16,62,-3
-16,61,-4
-17,61,-5
-18,62,-6
-18,62,-6
-19,62,-6
-20,62,-7
-20,63,-8
-20,59,-8
-20,58,-8
-21,57,-7
-23,59,-4
-25,62,-1
-22,66,12
4,68,52
-31,68,21
-52,57,-3
-51,56,-8
-31,58,-2
-18,61,5
-17,61,6
-19,61,7
-15,61,10
-14,62,9
-5,62,13
-9,61,10
-11,60,9
-19,61,4
-20,62,4
-20,62,4
-21,65,3
-19,66,4
-18,65,4
-16,62,4
-16,62,4
-15,63,4
-14,59,3
-14,57,2
-15,55,1
-18,57,1
-19,58,1
-20,59,3
-20,62,4
-19,65,4
-19,67,3
-20,68,3
-22,66,3
-23,63,3
-22,62,3
-21,61,3
-20,61,3
-20,60,3
-21,60,2
-21,61,0
-22,62,-1
-22,66,-2
-22,66,-3
-22,60,-3
-23,58,-2
-24,59,-1
-23,59,-1
-22,62,4
-17,69,15
-3,73,36
6,63,28
-1,57,20
-14,51,5
-18,50,1
-21,55,-1
-24,62,0
-22,64,3
-20,64,6
-16,62,9
-13,61,13
-6,60,19
-12,60,13
-14,60,10
-19,59,6
-17,59,8
-16,59,10
-15,60,12
-15,60,12
-16,60,10
-18,62,10
-20,63,10
-20,62,10
-19,62,9
-19,61,8
-19,57,6
-19,56,4
-19,58,4
-20,63,3
-20,62,2
-20,61,2
-20,58,1
-20,58,1
-21,60,0
-22,63,0
-22,63,0
-22,65,1
-24,64,2
-24,63,3
-23,63,3
-21,63,4
-21,63,4
-21,61,3
-21,59,3
-21,61,2
-20,63,2
-20,63,1
-19,62,2
-20,60,2
-19,59,2
-19,60,2
-18,60,3
-19,60,3
-19,61,4
-19,62,4
-18,62,4
-18,63,4
-19,62,4
-18,60,3
-18,58,3
-18,58,4
-19,63,13
-46,75,1
-58,81,-5
-83,81,-2
-87,80,-11
-99,74,-22
-98,51,-42
-73,28,-51
-65,19,-50
-46,13,-44
-33,10,-37
-29,10,-31
-24,8,-16
-17,2,-8
-8,-6,-1
-8,-17,4
-2,-20,9
-33,-46,6
-52,-58,-10
-64,-58,-14
-42,-54,1
-30,-48,7
-29,-49,16
-34,-50,9
-30,-39,20
-35,-41,20
-45,-39,25
-22,-39,43
-25,-34,41
-51,-37,4
-57,-38,-11
-51,-43,-22
-64,-57,-39
-57,-60,-36
-28,-50,-9
-33,-47,0
-32,-45,5
-34,-46,2
-39,-45,3
-45,-43,-3
-38,-40,-7
-39,-38,-9
-41,-34,-12
-41,-31,-14
-41,-28,-15
-47,-24,-18
-49,-21,-15
-43,-14,-15
-42,-9,-19
-47,-4,-20
-47,2,-17
-46,17,-13
-53,25,-13
-59,37,-8
-61,54,0
-70,64,1
-47,70,12
-40,74,16
-44,77,15
-46,82,16
-44,82,16
-36,90,31
-54,72,3
-33,63,0
-27,56,-3
-27,53,-1
-28,52,-1
-31,52,-3
-28,54,-1
-27,54,0
-24,56,3
-23,59,3
-24,60,2
-27,66,3
-30,73,5
-28,71,11
1,57,33
3,55,35
-10,58,22
-22,58,12
-25,59,7
-23,57,0
-20,56,4
-20,57,6
-20,59,7
-20,61,7
-20,62,6
-21,62,6
-21,61,7
-21,60,9
-16,60,15
-17,60,16
-20,59,14
-24,59,10
-24,59,8
-23,59,7
-22,59,7
-22,59,7
-23,59,8
-23,59,9
-24,59,9
-24,60,9
-25,60,8
-25,59,9
-24,60,9
-24,60,9
-23,59,8
-22,60,8
-22,61,8
-21,61,10
-20,61,10
-20,61,11
-20,60,9
-21,60,9
-21,60,10
-22,59,9
-22,58,9
-22,57,10
-23,57,10
-23,57,10
-23,58,10
-22,59,10
-21,60,10
-19,60,10
-19,60,10
-19,61,12
-17,59,13
-17,59,12
-18,58,10
-21,59,9
-22,61,9
-21,65,11
-22,61,5
-21,58,6
-21,56,10
-24,56,5
-25,57,2
-22,59,2
-23,61,2
-25,53,4
-24,60,1
-23,65,1
-25,72,2
-25,66,4
-24,64,5
-20,61,7
-15,62,5
-14,62,4
-15,60,3
-17,59,3
-20,59,1
-21,61,-1
-20,61,-2
-17,61,-1
-18,60,-1
-19,60,-1
-19,59,0
-19,58,1
-19,58,2
-20,57,2
-20,57,3
-21,58,3
-22,60,4
-22,62,4
-23,64,4
-25,62,5
-26,61,5
-26,59,8
-16,59,20
-21,62,17
-28,65,10
-18,64,13
-12,61,14
-15,57,8
-17,57,7
-20,58,5
-18,59,6
-17,59,8
-17,60,12
-18,61,15
-17,60,16
-17,61,14
-22,64,9
-23,64,7
-22,62,6
-16,58,9
-14,58,11
-13,59,11
-16,61,9
-19,64,7
-19,63,8
-17,62,10
-13,59,14
-12,58,14
-13,58,13
-16,59,10
-19,61,9
-20,61,9
-21,60,9
-21,60,10
-23,59,11
-23,59,10
-23,59,9
-22,59,9
-22,60,9
-22,60,9
-21,59,9
-22,59,10
-23,59,9
-23,59,9
-23,60,9
-22,59,8
-21,59,8
-20,59,10
-22,59,11
-26,59,8
-27,59,7
-25,58,5
-24,58,6
-25,58,7
-28,58,7
-29,57,6
-29,58,6
-28,59,6
-28,60,6
-28,59,6
-26,58,5
-26,58,6
-24,58,6
-22,58,6
-21,58,6
-21,59,6
-23,60,7
-24,60,8
-26,60,8
-26,59,7
-26,59,7
-25,59,7
-24,60,6
-23,59,6
-22,59,6
-22,59,6
-21,60,7
-21,61,8
-21,61,7
-22,59,6
-23,59,6
-23,60,6
-25,61,6
-25,61,7
-25,60,7
-24,58,6
-23,58,5
-23,59,5
-23,59,4
-24,59,4
-24,59,4
-23,59,5
-23,59,6
-23,59,7
-24,59,7
-24,59,7
-24,59,6
-24,60,5
-23,60,4
-22,60,4
-22,59,5
-22,60,7
-22,60,8
-22,60,7
-22,60,6
-22,60,6
-23,60,6
-23,60,6
-24,59,6
-24,59,6
-24,58,6
-24,58,6
-24,59,6
-23,59,6
-23,60,6
-23,60,6
-23,59,6
-23,59,6
-24,59,6
-25,60,6
-26,61,6
-27,61,6
-24,58,6
-24,58,6
-22,57,5
-22,57,5
-24,59,5
-26,60,6
-27,61,7
-28,58,7
-25,57,5
-25,59,5
-25,60,4
-25,59,5
-25,59,6
-26,59,7
-26,59,7
-25,59,6
-25,59,5
-25,58,5
-24,58,5
-25,58,5
-25,58,5
-25,59,7
-25,59,6
-26,58,6
-26,59,6
-25,59,6
-25,59,5
-23,59,5
-23,59,6
-23,59,7
-24,60,7
-25,60,7
-24,60,10
-26,64,14
-33,66,15
-64,71,15
-90,78,6
-98,81,6
-108,74,4
-115,68,-4
-121,59,-12
-117,49,-19
-106,43,-23
-76,33,-23
-42,21,-12
-28,15,-8
-7,4,-4
0,-7,4
-4,-10,14
2,-17,18
2,-27,6
1,-31,6
-24,-38,15
-40,-38,19
-16,-40,31
-14,-44,28
-26,-47,25
-25,-48,22
-21,-49,22
-22,-48,26
-19,-51,26
-10,-52,29
-1,-53,29
-16,-58,5
-12,-57,9
43,-53,48
16,-50,30
-4,-48,30
15,-42,41
48,-47,21
57,-44,29
34,-41,27
40,-34,33
46,-36,28
51,-41,18
49,-42,22
49,-41,23
48,-42,14
44,-43,8
40,-43,0
47,-41,11
50,-40,12
50,-40,7
49,-40,4
49,-40,2
49,-40,-3
49,-37,-4
49,-36,-4
53,-34,-4
53,-33,-2
54,-32,-1
49,-32,-2
50,-31,-4
58,-28,2
64,-26,7
64,-26,9
61,-26,12
65,-25,18
65,-26,19
55,-29,22
42,-35,24
37,-38,23
27,-43,27
30,-44,30
23,-48,26
24,-47,35
37,-49,39
30,-48,25
19,-46,26
21,-45,32
16,-43,33
31,-42,31
34,-42,22
40,-41,31
34,-41,28
42,-44,27
43,-42,26
42,-42,23
36,-40,16
37,-42,16
39,-42,18
43,-42,11
45,-41,-1
48,-39,-6
54,-36,-8
52,-34,-10
51,-32,-10
53,-27,-3
52,-27,0
46,-27,-1
43,-27,-1
41,-26,-1
37,-26,2
32,-23,3
31,-21,5
19,-17,10
6,-11,15
1,-6,20
-12,4,35
-23,9,54
-29,11,53
-18,20,38
-54,40,16
-86,85,5
-59,88,-4
-51,87,1
-9,122,74
67,107,127
-12,103,47
-128,67,-51
-25,56,10
-38,53,1
-24,51,6
-29,54,7
-32,56,1
-32,56,-8
-32,57,-10
-29,58,-6
-24,58,0
-23,59,3
-23,61,4
-25,63,4
-25,64,6
12,68,38
10,63,34
-6,61,23
-17,66,16
-17,64,14
-16,59,6
-16,57,4
-19,57,3
-21,59,4
-21,60,4
-21,60,4
-18,61,8
-14,61,16
-13,61,18
-16,61,18
-20,60,14
-21,61,11
-24,60,7
-23,60,7
-22,59,7
-21,59,9
-21,59,10
-20,60,11
-20,60,12
-21,61,12
-21,60,10
-21,60,10
-20,60,10
-20,60,9
-20,60,10
-20,60,10
-20,59,10
-20,59,10
-21,59,10
-21,59,10
-21,59,10
-21,58,10
-21,59,10
-21,59,10
-21,60,10
-20,60,10
-20,60,9
-21,60,9
-21,60,9
-21,60,8
-20,60,8
-21,61,8
-21,60,9
-21,60,9
-20,60,9
-20,61,9
-20,61,9
-19,60,8
-20,60,9
-20,60,9
-21,60,9
-21,60,9
-21,60,9
-21,60,9
-20,60,9
-20,60,9
-20,60,9
-19,60,8
-20,60,8
-20,60,9
-20,60,8
-20,60,9
-20,59,9
-20,59,9
-20,60,9
-20,60,8
-20,61,8
-19,61,8
-19,61,7
-19,60,8
-19,59,8
-20,59,8
-21,59,8
-22,60,7
-23,60,7
-23,61,7
-22,61,8
-21,61,8
-20,60,7
-19,61,7
-19,61,6
-19,60,6
-20,60,6
-20,60,7
-21,61,7
-21,60,7
-21,60,7
-21,60,7
-21,60,7
-20,60,7
-20,60,7
-20,60,7
-20,60,7
-20,60,7
-20,61,7
-21,61,7
-21,60,7
-21,60,7
-21,60,7
-20,60,6
-20,60,7
-20,60,7
-20,60,7
-20,61,7
-21,61,7
-21,61,7
-20,60,7
-19,60,7
-19,60,7
-19,61,7
-20,61,7
-20,61,7
-19,61,7
-18,61,7
-18,61,8
-18,60,8
-18,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,9
-17,61,11
-18,61,10
-21,60,8
-22,61,7
-22,61,7
-21,61,6
-21,60,7
-20,59,8
-21,59,10
-21,59,10
-21,61,10
-20,61,9
-20,61,8
-20,60,6
-20,60,6
-20,60,7
-20,60,8
-20,60,9
-20,60,9
-21,61,8
-21,60,8
-21,60,7
-21,60,7
-20,59,7
-21,60,7
-21,60,8
-22,60,8
-22,60,8
-22,59,8
-22,59,7
-22,59,7
-22,59,7
-22,60,7
-22,60,7
-22,60,7
-21,60,7
-21,60,7
-22,60,7
-22,61,7
-22,60,6
-22,60,6
-22,60,6
-22,60,7
-22,60,7
-22,60,6
-22,60,6
-22,60,5
-21,60,6
-21,60,6
-21,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-23,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,5
-22,60,5
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,5
-21,60,6
-22,60,5
-22,60,5
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-21,60,6
-21,60,6
-21,60,5
-21,60,6
-21,60,6
-21,60,5
-21,60,5
-22,61,6
-23,60,7
-23,60,6
-23,60,6
-22,60,5
-22,60,5
-21,60,5
-21,60,6
-21,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,5
-21,59,6
-21,60,6
-22,60,6
-22,60,6
-22,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,5
-21,60,5
-21,60,6
-23,60,6
-23,60,6
-22,60,6
-22,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-22,60,6
-22,60,6
-22,60,7
-22,60,7
-22,62,6
-22,61,5
-21,60,5
-20,58,6
-19,58,6
-19,59,6
-22,60,6
-24,61,6
-24,61,7
-23,61,6
-22,60,6
-20,60,5
-20,60,6
-20,60,6
-21,61,7
-22,60,7
-22,60,8
-22,60,7
-21,60,7
-21,60,6
-21,60,6
-20,60,6
-21,60,6
-20,60,7
-20,60,7
-20,60,7
-21,60,7
-21,60,7
-21,60,6
-21,60,6
-21,60,6
-21,59,7
-21,60,7
-22,60,7
-23,60,7
-22,60,7
-23,60,7
-22,60,7
-22,60,7
-21,60,6
-20,60,6
-20,60,6
-20,61,6
-21,60,6
-21,60,6
-22,61,7
-22,61,7
-21,60,7
-21,60,7
-21,60,7
-21,60,7
-21,60,6
-22,60,6
-22,60,6
-22,59,6
-22,59,7
-22,60,7
-22,60,7
-22,60,7
-22,59,7
-21,59,7
-21,59,6
-22,60,6
-22,60,6
-22,60,6
-21,60,6
-21,60,7
-21,60,6
-21,60,6
-21,60,6
-21,60,7
-22,60,7
-22,60,6
-21,60,6
-21,60,6
-21,61,6
-21,60,6
-21,60,6
-21,60,7
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-22,60,6
-22,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-21,60,6
-20,61,6
-20,61,6
-20,60,6
-20,61,7
-20,60,6
-20,60,6
-20,60,6
-20,60,5
-19,60,5
-19,61,6
-20,61,7
-19,61,7
-19,61,7
-19,61,6
-19,61,6
-19,61,6
-19,61,6
-19,61,6
-19,61,6
-18,61,7
-18,61,7
-17,62,8
-17,62,8
-17,61,8
-17,61,8
-18,61,8
-22,61,7
-23,60,6
-21,59,6
-20,59,7
-20,59,8
-20,59,8
-20,60,7
-19,60,7
-18,60,7
-19,61,7
-19,60,7
-19,61,8
-19,64,8
-18,66,9
-18,61,6
-19,59,6
-19,59,6
-19,60,5
-19,61,4
-19,60,5
-20,59,5
-20,59,4
-20,59,4
-20,60,4
-21,61,3
-21,61,3
-21,59,3
-21,59,2
-22,61,4
-23,64,6
-27,63,5
-35,58,0
-35,52,-6
-39,51,-4
-41,66,4
-40,67,2
-34,65,0
-27,64,5
-27,63,7
-24,62,6
-23,58,2
-26,55,-3
-33,53,-6
-38,52,-10
-31,50,-6
-22,47,-3
-7,51,18
-33,51,2
-52,57,-8
-34,54,1
-25,54,18
-32,51,13
-38,51,14
-47,53,10
-49,53,8
-49,53,5
-44,49,-4
-37,48,-6
-39,49,-4
-41,51,0
-39,51,-1
-34,52,0
-35,53,2
-37,53,1
-40,54,2
-39,52,2
-40,52,0
-39,52,1
-39,53,0
-38,52,-1
-38,52,-2
-37,52,-2
-37,52,-2
-37,52,-2
-37,52,-1
-38,50,-1
-42,51,-4
-42,52,-4
-40,51,-3
-37,52,-2
-37,52,-2
-35,53,-2
-37,53,-4
-36,54,-4
-36,54,-3
-37,53,-2
-36,53,-1
-39,52,-1
-38,52,0
-39,53,-2
-40,52,-3
-40,54,-4
-38,53,-3
-37,53,-3
-35,52,-2
-35,53,-3
-35,53,-3
-35,53,-2
-35,53,-3
-36,52,-4
-36,52,-4
-35,53,-3
-35,53,-2
-32,53,3
-35,56,4
-32,53,1
-15,57,10
-14,57,8
-9,60,11
-14,64,9
-17,66,6
-20,66,2
-22,65,-1
-23,63,-1
-24,62,0
-27,60,-1
-28,60,-2
-28,59,-2
-26,60,0
-25,61,1
-24,62,3
-25,63,4
-25,64,5
-24,64,6
-25,65,6
-5,66,21
-6,65,14
-11,64,7
-3,63,16
-10,59,7
-13,59,4
-21,59,-1
-21,59,-1
-22,59,0
-22,59,1
-20,60,2
-20,60,1
-19,60,2
-18,60,4
-19,61,5
-19,61,6
-19,61,7
-19,61,7
-19,61,9
-18,61,9
-18,61,10
-21,61,8
-21,61,7
-20,62,6
-20,62,6
-20,61,5
-20,60,5
-19,59,5
-20,60,4
-20,60,4
-20,60,4
-20,60,5
-20,61,5
-19,61,6
-17,62,8
-17,62,10
-18,62,9
-18,61,7
-18,61,7
-19,61,6
-19,61,5
-19,61,5
-18,61,5
-18,61,6
-19,61,6
-19,60,6
-18,60,5
-18,60,5
-17,60,6
-18,61,6
-19,61,6
-19,61,6
-19,61,6
-19,61,6
-19,61,6
-19,61,6
-20,60,5
-19,60,6
-19,60,5
-20,61,5
-20,61,5
-20,61,5
-20,61,5
-20,61,5
-20,61,5
-20,61,5
-19,61,5
-20,61,5
-20,60,5
-20,60,4
-20,60,4
-20,61,4
-20,61,4
-20,61,4
-20,61,4
-20,61,4
-20,61,5
-20,61,5
-20,61,5
-20,61,5
-20,61,5
-20,60,5
-20,61,5
-20,61,5
-20,61,4
-20,61,4
-20,60,5
-20,60,6
-20,60,5
-21,61,6
-21,61,6
-21,61,6
-20,61,5
-20,61,5
-19,61,5
-19,61,5
-19,61,5
-19,60,5
-19,60,5
-19,60,5
-20,60,5
-20,61,5
-20,61,5
-20,61,5
-19,60,5
-19,60,4
-18,60,3
-19,61,3
-20,61,3
-20,61,6
-20,60,8
-21,61,8
-21,61,6
-20,61,4
-20,61,4
-21,59,4
-21,59,4
-20,60,4
-20,61,5
-21,61,5
-21,62,5
-20,61,5
-20,61,6
-19,60,6
-19,61,6
-20,61,6
-20,62,5
-20,62,5
-20,62,6
-20,58,7
-20,58,6
-20,60,6
-21,62,6
-21,62,6
-21,62,5
-20,61,5
-19,61,5
-18,60,5
-18,60,4
-18,61,3
-18,61,3
-18,61,2
-18,60,2
-19,60,2
-19,60,3
-19,59,3
-19,59,5
-19,61,6
-17,64,5
-15,63,3
-15,63,2
-17,62,1
-17,62,1
-18,62,-2
-19,61,-2
-18,60,-1
-18,60,-1
-19,61,0
-19,61,0
-19,59,2
-21,65,4
-22,70,5
-20,65,7
-20,53,8
-21,51,10
-21,58,11
-21,66,11
-19,64,20
-27,59,13
-27,56,12
-21,52,16
-15,55,15
-17,57,13
-21,57,7
-23,59,7
-22,59,7
-21,61,7
-20,66,8
-20,71,7
-19,76,6
-18,75,6
-17,60,5
-17,56,7
-16,55,9
-17,56,8
-18,57,7
-17,57,8
-18,58,10
-23,59,7
-24,61,6
-23,62,5
-21,62,5
-22,63,4
-23,61,4
-24,61,3
-23,59,3
-21,60,3
-21,61,4
-20,62,4
-19,65,5
-19,65,5
-18,64,6
-15,62,8
-13,61,9
-8,60,11
-7,59,10
-9,59,9
-13,59,6
-16,60,5
-20,62,4
-22,62,6
-20,62,6
-17,60,7
-17,60,6
-18,60,6
-20,60,6
-21,60,5
-21,60,6
-20,60,8
-19,60,9
-19,61,11
-22,61,9
-23,61,7
-22,61,7
-20,60,6
-20,60,6
-20,60,5
-21,61,7
-22,61,7
-23,61,6
-22,61,6
-21,61,7
-20,60,7
-20,61,6
-20,60,5
-19,61,5
-19,60,5
-18,60,5
-17,60,6
-16,60,7
-18,61,8
-19,61,7
-21,61,7
-21,61,7
-21,60,8
-21,60,8
-21,60,9
-20,61,8
-20,61,8
-18,62,10
-17,62,10
-14,61,10
-14,60,10
-14,60,10
-14,59,10
-15,59,11
-19,61,11
-21,60,9
-20,60,9
-19,60,9
-18,59,7
-18,60,7
-18,61,8
-18,62,8
-17,62,9
-15,62,11
-14,61,11
-15,61,10
-17,60,9
-17,61,9
-18,61,8
-18,59,9
-19,58,9
-20,58,8
-20,60,9
-22,60,9
-23,62,9
-22,63,8
-20,64,8
-17,62,8
-18,61,7
-18,60,7
-17,60,8
-16,59,8
-15,61,9
-17,59,10
-19,58,9
-20,59,8
-20,62,7
-20,62,7
-21,61,6
-21,59,5
-23,59,4
-23,60,4
-23,60,5
-22,61,7
-23,61,8
-25,61,7
-26,61,6
-22,61,7
-21,61,7
-20,61,5
-18,61,5
-17,61,6
-19,61,4
-20,61,4
-19,61,4
-18,61,5
-18,61,5
-17,61,5
-16,61,5
-16,61,5
-17,60,5
-17,60,5
-18,61,5
-18,61,5
-19,61,5
-19,61,6
-20,61,6
-20,61,6
-21,61,6
-21,61,6
-21,61,6
-21,61,5
-20,61,6
-19,61,5
-19,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-19,61,6
-19,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,6
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-19,61,5
-18,61,5
-19,61,5
-18,61,5
-18,61,5
-18,61,5
-17,61,5
-18,61,5
-18,61,5
-17,61,5
-18,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,4
-17,62,4
-17,61,5
-17,61,4
-17,61,5
-17,62,4
-17,62,4
-17,62,4
-17,62,4
-17,62,3
-16,62,3
-16,61,3
-16,62,3
-16,62,3
-16,62,3
-16,62,3
-16,62,3
-16,62,3
-16,62,3
-16,62,3
-16,62,3
-15,62,3
-15,62,3
-15,62,3
-16,62,4
-16,62,3
-16,62,3
-15,62,3
-15,62,2
-15,62,3
-14,62,3
-14,61,2
-13,62,2
-13,62,2
-13,62,2
-13,62,3
-13,62,3
-13,62,3
-13,63,2
-13,63,2
-12,62,2
-13,61,1
-13,61,2
-11,62,1
-11,62,1
-10,62,0
-10,61,1
-10,61,0
-9,62,-1
-8,64,-1
-8,63,-1
-8,63,0
-8,64,0
-8,65,0
-9,65,0
-10,65,0
-9,64,0
-9,64,0
-9,64,-1
-10,63,-1
-8,64,-1
-8,63,-1
-7,63,-1
-7,63,-2
-7,64,-2
-6,63,-2
-6,63,-2
-6,63,-1
-6,63,-1
-8,63,0
-9,63,0
-9,62,0
-9,63,0
-9,63,-1
-9,63,-1
-9,63,-1
-9,63,-1
-8,63,0
-8,63,-1
-8,63,-1
-8,64,-1
-8,64,-1
-8,63,-1
-8,62,-1
-8,63,-1
-7,63,-1
-7,64,-1
-7,63,-1
-7,62,-1
-7,63,-1
-8,63,-1
-9,62,-1
-8,62,0
-9,64,0
-9,64,-1
-9,64,0
-9,63,0
-10,62,0
-9,62,0
-9,63,-1
-9,63,-1
-9,63,0
-9,63,0
-10,64,0
-10,63,1
-10,63,2
-11,63,2
-12,62,2
-12,62,2
-13,62,2
-13,64,2
-14,65,2
-15,65,3
-16,64,3
-16,64,4
-14,63,4
-13,62,4
-13,62,3
-14,62,3
-14,61,2
-14,61,3
-14,60,3
-14,60,4
-14,60,4
-15,61,5
-16,60,5
-16,60,6
-16,60,5
-17,60,5
-17,61,5
-18,60,5
-18,60,5
-19,61,5
-19,61,6
-20,61,6
-20,61,7
-20,61,7
-20,61,9
-18,61,13
-21,61,11
-27,61,7
-23,61,6
-21,61,5
-18,61,5
-17,61,5
-18,61,5
-18,61,5
-18,61,5
-17,62,5
-17,61,5
-17,61,6
-16,61,6
-16,60,7
-17,61,7
-18,61,6
-19,61,5
-19,60,5
-19,60,5
-20,61,5
-20,61,6
-20,61,6
-20,61,7
-20,61,7
-19,61,7
-19,61,7
-18,61,6
-19,61,5
-19,61,5
-19,61,6
-19,61,6
-19,61,6
-19,61,6
-19,61,6
-18,61,6
-18,60,6
-19,60,6
-19,61,6
-20,61,6
-20,60,6
-20,60,6
-20,61,6
-20,61,6
-20,61,6
-20,61,7
-19,61,7
-18,61,6
-18,61,6
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,60,5
-18,60,5
-19,61,6
-19,61,6
-20,61,7
-21,61,7
-21,61,6
-21,61,5
-21,61,5
-21,60,5
-21,60,6
-21,60,5
-21,60,6
-21,61,5
-21,61,5
-20,61,5
-19,60,5
-19,60,6
-19,61,5
-20,61,5
-20,61,5
-20,60,5
-20,61,5
-20,61,5
-21,60,5
-21,60,5
-21,60,5
-21,61,5
-20,61,5
-20,61,5
-19,61,5
-18,61,5
-18,61,5
-18,61,5
-19,61,5
-20,61,5
-20,61,5
-20,61,5
-20,61,5
-20,61,5
-20,61,5
-19,61,5
-18,61,5
-19,61,4
-19,61,4
-19,61,5
-20,60,6
-20,61,6
-20,61,5
-19,61,5
-19,61,5
-19,61,5
-19,61,5
-19,61,5
-18,61,5
-18,61,5
-18,61,6
-21,61,8
-23,61,8
-25,61,11
-26,61,10
-25,61,10
-31,63,6
-37,61,6
-37,59,5
-34,59,7
-35,58,5
-36,57,4
-36,58,5
-32,57,5
-32,58,6
-30,58,6
-29,56,6
-27,54,6
-25,53,6
-24,52,6
-22,51,7
-20,50,10
-19,50,11
-19,49,12
-18,50,12
-18,51,13
-16,56,13
-17,59,13
-15,64,20
-30,73,7
-22,70,5
-23,74,7
-21,71,5
-21,69,4
-25,65,3
-28,62,0
-28,62,0
-25,60,2
-24,59,4
-23,58,4
-24,59,4
-24,60,5
-24,62,6
-23,64,6
-21,65,8
-2,68,23
-2,69,10
6,66,14
1,65,18
-5,61,11
-14,61,4
-26,59,-4
-27,59,-4
-24,59,0
-21,61,1
-20,61,0
-20,63,0
-18,62,1
-17,61,3
-15,60,5
-15,59,6
-15,59,7
-14,58,11
-16,60,13
-18,61,11
-18,60,8
-17,60,9
-18,60,8
-18,61,8
-19,61,8
-21,62,7
-22,62,6
-23,62,6
-23,62,5
-21,61,6
-22,60,6
-24,59,7
-25,60,8
-27,60,13
-26,66,20
-23,67,22
-15,68,21
-15,69,22
-15,67,24
-19,62,23
-29,61,17
-32,60,15
-43,63,18
-41,64,23
-40,61,23
-43,54,27
-49,53,26
-55,51,22
-59,47,22
-62,44,22
-71,43,19
-71,38,14
