43,-30,32
44,-29,27
59,-26,27
48,-25,33
42,-27,34
42,-27,32
44,-28,28
51,-25,31
50,-25,30
48,-27,28
48,-26,26
48,-26,27
49,-27,30
48,-26,30
48,-27,30
48,-27,30
48,-26,29
48,-26,29
48,-27,29
48,-26,28
49,-26,27
47,-25,29
47,-25,28
47,-25,28
47,-26,29
47,-27,29
48,-29,29
49,-29,28
51,-28,26
49,-26,26
49,-25,26
48,-25,26
48,-25,26
49,-25,26
50,-25,26
51,-25,26
52,-25,28
52,-25,28
52,-23,29
51,-23,29
50,-22,30
50,-22,31
49,-22,30
49,-23,30
50,-22,30
51,-22,28
51,-21,25
52,-21,26
51,-21,27
51,-22,27
50,-23,27
50,-23,27
51,-24,27
51,-25,26
51,-25,26
50,-23,26
50,-23,25
52,-22,25
50,-21,26
50,-21,25
51,-21,25
51,-20,26
51,-20,27
51,-19,27
53,-19,27
54,-18,29
52,-18,28
53,-17,28
54,-18,28
55,-17,30
54,-17,30
55,-18,30
57,-25,32
59,-29,32
61,-27,28
60,-26,25
56,-23,24
54,-24,21
53,-26,20
54,-31,22
54,-35,25
52,-44,30
51,-45,30
56,-39,31
52,-31,28
47,-31,24
42,-31,23
41,-32,24
38,-33,20
32,-35,22
30,-37,24
37,-34,25
40,-33,29
40,-33,30
36,-31,32
34,-26,38
40,-18,45
37,-20,45
28,-21,44
27,-22,43
35,-19,46
31,-19,46
28,-18,47
24,-17,48
26,-17,49
29,-15,51
29,-15,51
28,-15,55
29,-15,57
29,-15,56
28,-13,56
29,-11,57
27,-7,54
28,-6,52
35,-5,52
34,-5,50
32,-5,48
37,-1,47
40,0,48
38,0,47
33,1,46
33,3,46
38,5,47
41,6,46
42,7,44
42,8,43
47,8,44
51,6,45
53,5,44
53,6,44
50,7,42
47,8,37
58,4,31
63,1,26
65,-3,18
67,-6,15
64,-10,10
64,-13,6
62,-19,3
60,-21,0
58,-21,-2
56,-26,-6
55,-29,-5
50,-36,-4
50,-37,-4
50,-36,-4
50,-35,-5
49,-36,-7
49,-36,-8
50,-36,-7
49,-35,-9
53,-35,-7
52,-35,-7
51,-37,-10
53,-36,-8
52,-36,-5
51,-38,-9
51,-38,-7
52,-37,-9
51,-38,-11
50,-39,-12
48,-39,-14
49,-39,-15
55,-41,-12
54,-41,-11
48,-42,-11
48,-41,-9
44,-40,-9
43,-40,-8
43,-41,-7
44,-44,-8
45,-45,-8
45,-45,-10
44,-46,-12
43,-45,-12
39,-44,-10
39,-45,-10
38,-45,-8
40,-45,-9
39,-47,-9
39,-48,-9
42,-48,-9
41,-49,-12
40,-49,-13
41,-48,-13
40,-46,-14
38,-46,-14
38,-49,-13
38,-51,-15
35,-53,-19
36,-51,-19
37,-49,-17
38,-49,-13
38,-51,-6
35,-52,-9
36,-51,-7
41,-48,-3
39,-48,2
38,-49,2
36,-50,2
38,-50,3
41,-51,5
40,-51,5
41,-49,9
41,-50,9
41,-49,10
42,-49,11
43,-49,12
42,-46,12
41,-45,13
38,-45,17
37,-45,18
37,-45,17
39,-45,15
38,-45,13
38,-46,10
37,-47,8
38,-49,6
37,-51,3
38,-51,3
37,-51,1
35,-50,1
34,-51,1
35,-51,0
34,-52,-3
35,-55,-3
35,-56,-4
35,-56,-5
36,-56,-5
35,-58,-8
36,-56,-6
35,-56,-5
32,-55,-7
30,-55,-8
29,-54,-7
29,-55,-6
28,-57,-6
29,-57,-6
28,-57,-7
29,-59,-7
31,-60,-7
32,-59,-7
33,-56,-2
33,-55,0
29,-56,0
27,-57,0
28,-60,-1
28,-60,-2
29,-57,-2
31,-56,0
30,-55,1
23,-57,1
21,-58,1
25,-60,2
30,-61,3
30,-59,4
26,-58,4
24,-59,4
22,-58,5
23,-57,6
22,-57,7
20,-56,8
20,-57,9
20,-54,10
19,-55,10
17,-57,10
16,-62,9
17,-64,8
15,-67,5
17,-68,5
24,-62,8
22,-61,8
15,-57,9
11,-57,11
12,-58,12
14,-62,9
15,-64,9
17,-64,9
18,-64,11
15,-64,13
14,-62,13
15,-62,12
13,-64,13
13,-62,14
12,-59,15
10,-59,15
10,-58,14
10,-58,15
11,-59,15
16,-58,16
15,-58,15
12,-62,16
17,-64,19
18,-65,19
27,-55,25
28,-49,25
25,-46,26
32,-42,32
34,-41,35
36,-28,31
40,-23,32
39,-26,29
37,-29,26
34,-42,29
34,-45,27
35,-46,26
43,-47,28
43,-47,28
38,-53,26
36,-52,32
40,-53,33
26,-49,26
41,-43,29
46,-29,52
24,-35,33
37,-45,29
35,-43,25
36,-38,36
26,-47,22
31,-45,26
34,-33,37
28,-44,31
26,-52,22
27,-48,32
31,-43,41
30,-49,31
25,-50,25
30,-43,33
26,-36,32
31,-38,26
31,-35,38
29,-34,39
24,-36,26
24,-37,25
31,-47,32
29,-39,28
31,-37,25
36,-35,27
36,-33,31
30,-34,23
27,-37,17
33,-41,21
33,-37,21
31,-32,23
35,-24,32
34,-19,30
38,-14,26
58,-5,30
62,0,29
65,10,20
66,12,21
80,14,25
74,16,25
71,19,24
60,24,19
62,29,17
64,33,16
54,35,13
49,38,14
40,44,16
38,49,13
44,58,11
46,59,11
48,60,13
36,50,7
48,56,12
49,53,8
58,49,11
57,49,11
50,49,9
51,53,8
39,50,5
33,49,8
38,51,2
34,51,6
35,52,10
34,52,13
37,51,10
33,50,11
29,49,8
28,49,1
30,51,5
31,53,7
34,56,6
35,57,7
34,58,8
34,57,8
41,57,10
45,56,9
42,55,4
36,56,0
34,55,1
32,55,3
31,56,3
34,56,4
33,57,5
31,57,4
29,57,6
27,56,5
33,56,3
35,55,2
39,56,-1
45,57,-1
47,57,0
45,54,0
44,53,0
38,49,-1
36,51,-2
35,51,-2
33,50,-4
34,52,-4
35,51,-2
35,51,-2
36,52,-2
35,53,1
36,54,1
42,59,5
43,60,6
40,57,5
40,58,4
40,55,4
37,50,2
36,48,1
32,50,-1
32,51,-2
33,52,-2
32,53,-1
32,53,-1
32,52,1
32,52,2
34,54,4
35,54,4
33,56,3
33,56,4
35,56,5
36,55,6
35,54,5
34,55,4
35,56,5
36,56,4
35,56,4
35,56,3
32,56,3
32,56,3
31,58,4
32,58,6
31,58,6
31,57,8
32,57,9
34,58,9
37,56,8
37,56,7
37,55,5
39,54,4
44,53,3
48,53,2
55,52,0
55,50,0
53,49,-4
55,46,-5
56,44,-5
57,41,-8
57,35,-6
57,33,-6
55,27,-8
54,26,-7
53,22,-8
52,19,-9
60,13,-6
67,11,-8
65,9,-10
60,6,-9
56,7,-9
44,4,-13
42,0,-15
40,-4,-16
35,-6,-15
31,-4,-14
33,8,-36
36,18,-48
50,22,-37
54,13,-37
49,12,-47
49,16,-56
50,16,-54
54,16,-51
54,17,-48
42,20,-58
41,27,-67
48,27,-54
46,21,-48
42,19,-47
38,21,-43
42,25,-50
47,29,-54
44,27,-43
41,24,-41
43,20,-35
44,19,-34
45,18,-31
47,19,-25
47,20,-21
47,21,-17
49,21,-17
55,26,-19
56,25,-19
55,24,-19
58,25,-17
56,24,-20
56,23,-21
58,24,-22
57,27,-22
53,28,-21
50,28,-21
47,30,-21
48,32,-19
53,35,-19
55,37,-18
55,36,-17
56,36,-12
55,36,-11
51,34,-12
50,34,-12
51,36,-12
50,37,-14
49,38,-15
50,37,-15
50,38,-16
50,37,-16
49,37,-16
48,39,-18
49,41,-19
49,41,-19
50,40,-19
50,39,-18
49,39,-19
47,41,-18
46,42,-17
47,43,-16
48,43,-15
48,42,-12
46,42,-12
44,44,-12
47,48,-13
49,49,-13
49,48,-12
47,46,-12
45,43,-12
46,42,-14
46,41,-14
47,40,-14
48,41,-14
48,43,-16
49,44,-16
52,43,-15
53,41,-12
52,40,-11
51,38,-12
52,38,-11
53,38,-12
53,36,-13
52,34,-13
51,33,-13
50,32,-14
49,30,-15
49,30,-15
52,29,-15
52,29,-16
53,28,-16
54,27,-16
55,26,-16
56,27,-17
56,27,-17
57,27,-18
57,29,-18
57,29,-17
54,28,-15
53,27,-13
51,27,-14
52,27,-15
52,27,-15
54,27,-17
55,27,-18
57,25,-18
58,25,-18
54,26,-20
53,27,-20
54,27,-20
57,28,-19
57,29,-18
53,28,-16
51,28,-16
51,28,-17
53,30,-17
55,32,-17
57,33,-17
57,32,-17
59,31,-15
58,30,-15
56,29,-15
57,28,-18
62,28,-19
67,29,-18
66,27,-16
65,27,-15
68,25,-13
70,23,-14
74,19,-12
75,17,-8
69,13,-5
58,7,-4
54,3,-4
53,-1,-6
54,-2,-6
58,-5,-7
60,-7,-7
59,-8,-4
53,-8,6
46,-10,8
33,-15,8
30,-16,6
45,-14,2
62,-11,9
60,-11,7
59,-14,0
60,-15,12
75,-8,16
75,-17,6
69,-14,9
88,3,24
50,-16,3
48,-25,-9
66,-22,-3
56,-15,-1
49,-13,8
54,-14,11
59,-16,21
59,-16,20
55,-18,20
55,-17,20
57,-12,17
53,-5,12
58,-3,16
65,-9,21
63,-10,20
54,-7,9
58,-3,17
59,-3,21
58,-5,20
59,-5,19
63,-6,20
65,-6,20
65,-4,17
61,-3,18
59,-3,19
59,-4,18
60,-3,16
62,-3,14
62,-2,12
59,-1,15
57,-1,18
57,-2,19
59,-2,25
62,-2,25
68,-2,25
71,-1,25
69,-2,23
66,-5,17
61,-3,14
55,-2,13
59,-2,15
68,-1,22
54,-1,26
52,-2,25
54,-8,21
55,-10,19
55,-15,15
56,-17,12
60,-19,13
62,-17,21
60,-16,23
47,-15,21
45,-15,19
52,-17,21
53,-19,20
52,-18,20
47,-17,19
49,-18,21
54,-19,26
51,-19,25
53,-19,24
58,-19,24
57,-18,22
53,-17,22
53,-16,21
55,-15,20
54,-15,21
54,-15,19
58,-15,20
59,-14,22
57,-14,25
58,-13,26
60,-14,25
59,-13,26
58,-13,26
56,-12,28
55,-13,28
54,-14,27
54,-17,27
55,-18,26
57,-18,26
58,-18,26
55,-17,26
53,-18,26
53,-19,26
54,-20,25
54,-20,24
54,-21,24
53,-22,24
54,-22,23
53,-22,24
52,-22,24
51,-22,25
50,-22,25
49,-22,27
48,-21,27
48,-22,26
48,-22,27
49,-22,27
50,-22,26
50,-21,26
50,-20,27
52,-20,28
52,-19,29
52,-20,29
52,-20,30
48,-19,30
47,-18,31
50,-19,36
54,-22,31
56,-24,29
56,-24,26
55,-23,27
53,-23,25
51,-23,24
50,-23,24
49,-23,26
49,-23,26
48,-22,25
49,-21,27
51,-24,33
51,-24,32
51,-25,33
52,-26,36
51,-27,38
41,-23,36
41,-24,37
43,-26,37
42,-26,36
40,-26,34
39,-27,34
37,-27,33
38,-25,31
46,-28,39
38,-28,29
38,-26,35
42,-26,40
41,-28,36
41,-28,36
41,-28,38
40,-27,35
39,-26,31
41,-22,30
42,-21,37
41,-24,42
46,-27,44
44,-25,45
41,-24,39
46,-24,40
41,-22,46
42,-23,43
45,-22,39
41,-21,37
42,-20,38
44,-18,38
45,-19,38
45,-20,37
43,-20,37
43,-20,38
45,-20,39
47,-19,41
47,-19,39
44,-21,37
45,-19,38
45,-18,39
44,-19,38
44,-18,37
45,-18,38
46,-17,38
45,-17,38
46,-16,38
46,-17,38
47,-17,38
45,-17,38
45,-17,39
45,-17,38
46,-17,38
47,-17,39
46,-16,39
46,-16,39
44,-16,38
45,-16,38
46,-15,39
46,-15,39
47,-16,38
48,-16,40
47,-16,41
46,-16,39
46,-17,37
47,-17,37
48,-17,38
46,-16,38
44,-15,37
44,-15,38
44,-15,39
45,-15,40
45,-15,40
46,-15,40
46,-15,41
45,-16,41
45,-16,41
45,-16,40
44,-16,40
44,-17,39
45,-17,38
44,-17,40
43,-19,39
44,-17,37
44,-17,41
43,-20,40
42,-19,38
44,-18,39
44,-18,38
43,-18,38
43,-19,36
44,-19,37
45,-19,36
45,-19,37
45,-18,38
46,-18,38
46,-18,39
45,-18,38
45,-18,38
45,-18,40
45,-17,41
44,-17,40
44,-16,40
44,-17,42
45,-17,39
44,-17,38
44,-17,40
45,-17,39
44,-17,39
43,-16,40
45,-17,41
44,-17,39
44,-17,38
45,-16,41
46,-17,40
46,-18,39
43,-17,38
44,-17,38
45,-17,39
45,-17,37
44,-16,37
44,-15,39
45,-16,40
44,-16,39
44,-15,40
45,-15,41
44,-15,41
43,-15,39
46,-15,38
45,-16,36
48,-15,40
42,-16,41
42,-17,38
47,-17,40
46,-16,42
46,-15,42
45,-15,41
46,-15,38
47,-14,41
46,-14,40
45,-14,39
45,-14,39
45,-14,41
44,-14,41
46,-15,39
46,-15,37
46,-15,39
45,-16,39
44,-16,38
45,-15,36
45,-16,40
45,-16,39
43,-14,40
44,-14,40
44,-15,40
44,-16,40
46,-19,41
47,-20,41
47,-21,45
43,-21,45
42,-20,43
45,-19,42
45,-20,42
44,-20,41
42,-20,37
42,-20,37
41,-20,36
41,-20,37
39,-21,36
40,-22,37
39,-22,38
39,-22,40
39,-22,40
41,-23,40
41,-23,41
41,-24,40
43,-24,40
43,-24,39
42,-23,37
43,-24,36
43,-25,36
42,-26,35
42,-26,35
44,-26,36
45,-27,37
43,-31,44
47,-31,42
49,-30,41
44,-27,42
40,-27,40
38,-27,35
40,-27,35
40,-27,35
38,-27,32
38,-27,32
39,-31,34
39,-32,33
39,-32,34
39,-30,35
39,-29,36
40,-32,37
40,-33,36
40,-33,36
40,-33,36
39,-32,36
40,-33,36
39,-33,35
39,-32,35
39,-32,35
38,-31,35
38,-32,35
39,-33,36
38,-32,37
38,-32,38
38,-31,38
39,-30,38
38,-30,38
39,-30,37
39,-30,37
39,-30,38
39,-30,37
40,-30,38
40,-29,38
39,-29,38
39,-29,38
39,-29,39
39,-29,38
39,-29,38
39,-28,39
39,-27,39
40,-27,39
40,-27,40
40,-27,40
40,-28,42
40,-28,42
37,-29,40
38,-30,40
37,-30,41
35,-29,41
35,-29,41
36,-28,42
35,-28,42
36,-29,41
40,-34,37
41,-35,37
41,-33,39
41,-34,41
40,-34,46
38,-33,46
37,-31,45
35,-30,44
35,-29,42
36,-29,40
36,-30,40
34,-33,39
32,-35,37
32,-36,37
34,-38,40
34,-38,39
34,-39,38
32,-41,36
31,-42,34
27,-43,33
28,-44,32
28,-44,31
28,-44,31
26,-47,31
26,-50,31
26,-50,32
25,-51,32
24,-51,32
22,-51,32
21,-51,30
19,-51,29
19,-51,30
18,-51,30
13,-52,27
12,-52,27
24,-50,35
19,-51,35
15,-52,30
14,-51,31
19,-51,35
15,-50,35
10,-51,31
12,-51,32
16,-53,32
15,-53,32
14,-51,31
14,-51,32
12,-52,32
14,-50,31
14,-49,32
14,-52,32
13,-53,32
12,-54,31
13,-53,31
13,-54,31
12,-54,31
13,-55,32
14,-56,32
12,-57,31
11,-56,30
15,-54,32
15,-53,32
13,-53,31
13,-52,33
11,-52,33
7,-53,29
17,-53,38
7,-53,25
12,-50,25
16,-52,34
10,-50,31
12,-44,28
16,-44,38
8,-45,31
9,-44,27
13,-43,26
11,-43,19
12,-41,15
24,-33,13
36,-33,16
40,-29,17
44,-24,8
46,-29,13
44,-31,23
43,-39,52
47,-35,67
63,-27,64
72,-24,59
66,-15,54
51,-8,49
48,0,49
53,-8,50
54,-12,49
54,-19,53
55,-16,60
53,-7,64
57,-2,66
53,-10,64
35,-17,58
35,-15,50
34,-15,54
39,-21,60
43,-26,61
31,-30,64
28,-29,62
27,-24,62
25,-23,58
20,-24,44
19,-25,43
10,-23,37
4,-26,30
4,-27,29
2,-28,26
3,-28,23
3,-29,11
6,-45,25
4,-49,28
2,-50,38
4,-50,30
-22,-46,36
28,-39,28
19,-36,47
9,-28,28
4,-27,18
14,-33,23
17,-30,35
-3,-25,43
4,-22,51
15,-20,51
27,-16,56
30,-15,61
36,-17,69
39,-19,70
42,-25,75
47,-16,83
50,-7,89
47,-17,74
41,-26,61
32,-13,63
38,-13,62
38,-14,60
37,-19,64
40,-20,68
34,-21,66
29,-20,62
33,-22,55
37,-23,53
29,-22,47
24,-23,43
25,-23,43
22,-24,40
22,-26,40
19,-30,38
18,-33,41
19,-36,42
15,-36,32
15,-35,32
19,-38,37
17,-37,39
18,-36,42
14,-41,33
11,-42,30
11,-48,45
-15,-47,21
104,7,62
-27,-26,19
37,-32,44
17,-36,47
25,-37,49
20,-32,41
21,-30,43
20,-28,40
21,-30,45
23,-28,47
30,-24,41
32,-23,41
33,-25,46
34,-16,45
35,-10,44
41,-12,45
39,-10,41
25,-18,36
22,-13,40
26,-10,40
59,1,46
65,0,45
59,-5,37
54,-2,42
44,2,43
47,15,39
46,24,42
39,32,43
35,35,43
37,42,48
37,46,44
38,46,45
36,49,45
40,51,45
37,55,48
34,54,46
36,45,30
46,47,35
47,48,34
42,46,32
43,46,33
40,46,34
37,48,35
36,46,38
44,42,38
51,44,42
48,45,37
45,42,36
59,34,37
53,25,37
50,22,38
47,15,40
49,14,43
47,11,38
45,8,37
38,3,38
40,-5,33
41,-4,32
38,-2,30
34,-2,30
33,-2,22
35,-6,24
34,-6,28
34,-5,27
33,-5,28
32,-12,43
35,-14,42
40,-8,42
38,2,52
33,3,46
26,1,43
30,0,50
42,11,54
34,20,44
36,23,47
45,28,50
48,28,48
45,28,46
45,29,47
48,31,46
45,32,43
44,33,42
46,32,41
47,32,40
44,33,39
44,33,41
49,31,43
48,30,46
47,29,46
46,29,44
43,28,40
40,25,34
43,29,34
41,31,32
43,31,28
45,30,28
44,24,31
44,24,32
41,25,33
39,25,34
39,25,34
40,24,36
41,22,37
42,23,37
43,25,35
42,26,37
39,24,38
39,24,37
41,25,41
41,26,40
41,30,41
36,31,42
34,30,44
35,31,45
36,31,45
36,33,44
37,33,43
37,33,42
34,33,41
35,32,41
38,32,40
37,32,39
34,33,37
34,34,36
36,36,34
39,37,34
38,37,33
34,37,31
34,37,32
39,40,34
41,41,34
41,40,37
42,39,41
43,38,42
45,38,44
46,39,44
45,41,44
46,40,42
46,39,40
47,35,39
48,35,38
52,34,38
52,30,36
55,27,34
56,19,33
56,18,33
57,14,31
56,5,30
57,3,32
59,-3,32
57,-7,30
40,-19,27
36,-23,26
30,-25,21
29,-29,21
23,-31,18
24,-36,17
26,-37,21
25,-41,24
28,-44,23
30,-42,22
29,-38,25
27,-38,23
33,-33,28
35,-28,37
29,-23,39
22,-21,34
27,-18,40
30,-8,50
21,-7,43
37,3,52
43,9,55
22,16,47
42,21,54
47,24,54
47,28,48
55,34,49
56,39,47
47,37,42
52,39,43
56,39,39
55,38,40
54,36,38
56,34,39
54,32,39
51,32,38
50,32,38
51,29,36
49,28,34
50,26,32
57,23,32
59,22,30
60,19,26
60,17,26
59,14,24
56,12,21
56,9,19
52,3,21
52,0,22
47,-4,20
48,-5,21
50,-5,23
49,-6,27
49,-7,26
52,-8,22
53,-6,22
52,-5,26
49,-6,27
47,-5,34
44,-3,35
44,-2,33
45,2,37
44,3,41
41,2,40
41,4,43
43,5,47
38,4,41
37,5,38
40,8,49
44,9,51
47,11,40
51,13,44
50,13,45
48,13,40
47,13,37
53,14,37
54,14,36
54,13,35
58,15,36
59,16,36
58,16,34
58,15,34
57,13,34
58,9,32
59,9,31
61,12,34
60,13,32
55,10,28
55,9,27
55,8,27
55,7,24
49,6,24
44,1,21
49,-1,24
58,-5,24
61,-7,24
61,-7,26
57,-9,29
53,-10,27
51,-11,26
54,-12,26
57,-12,23
55,-12,23
53,-13,22
52,-12,21
53,-12,22
51,-10,26
50,-9,27
49,-9,29
52,-7,31
52,-7,32
53,-6,28
55,-6,27
54,-3,40
42,-4,45
46,-4,45
50,-5,45
52,-5,43
54,-6,41
53,-8,39
52,-9,34
51,-10,31
52,-10,30
51,-10,31
48,-10,32
47,-12,32
49,-13,35
48,-13,37
48,-13,39
50,-14,40
50,-14,40
50,-14,39
49,-11,40
45,-8,41
43,-8,41
46,-8,42
46,-9,41
48,-11,40
46,-12,33
51,-13,28
74,-17,20
81,-21,17
66,-24,9
56,-24,8
45,-21,13
45,-19,12
45,-18,11
40,-15,14
37,-16,12
40,-12,18
54,-6,21
52,-5,22
48,-3,33
52,-1,38
50,0,39
44,-2,40
56,3,46
73,9,42
66,9,39
54,14,43
50,17,47
45,19,48
50,16,41
56,14,39
59,10,40
57,8,40
55,6,37
54,5,36
55,3,35
53,4,34
53,3,34
53,3,32
52,2,32
52,1,29
52,0,29
46,0,33
45,-2,33
47,-3,34
50,-4,36
49,-4,37
47,-5,43
45,-13,52
45,-12,52
45,-8,50
44,-7,50
43,-5,47
44,-5,43
44,-6,38
43,-8,36
42,-9,37
41,-11,35
40,-12,37
37,-11,42
39,-11,41
41,-13,41
43,-15,43
43,-15,43
45,-16,44
47,-17,44
46,-16,44
44,-15,42
45,-15,42
43,-13,43
42,-14,43
42,-16,42
44,-18,40
43,-18,42
41,-17,43
42,-17,42
41,-17,41
39,-17,40
41,-18,42
39,-18,45
36,-16,47
35,-15,54
39,-19,57
41,-24,47
41,-25,42
41,-26,35
41,-26,31
41,-25,29
38,-23,30
37,-23,34
35,-25,32
42,-23,28
44,-21,32
41,-19,43
39,-19,44
36,-18,43
39,-21,40
34,-21,30
25,-18,21
34,-13,30
63,-1,40
54,0,38
40,4,39
44,12,49
39,11,46
32,9,37
30,9,30
24,15,18
28,22,22
39,40,27
36,58,21
33,71,18
41,102,19
50,111,23
50,83,19
21,59,15
14,63,16
21,66,18
27,64,16
34,58,12
36,57,10
39,60,9
37,59,8
33,59,6
27,59,6
24,59,5
21,59,7
20,59,8
22,61,12
23,64,18
25,65,15
24,64,19
26,64,20
29,59,20
28,53,16
27,52,14
25,50,10
25,51,11
20,53,9
19,54,8
22,57,9
25,61,10
25,63,11
22,65,10
24,65,10
25,60,17
24,59,16
26,60,15
26,60,13
27,60,12
28,61,8
31,61,10
33,59,10
34,57,13
32,57,12
31,56,10
30,58,9
31,59,10
34,57,9
38,57,9
42,56,9
44,55,7
45,53,4
47,51,4
50,47,1
51,44,0
50,43,-1
52,40,1
53,40,-1
54,35,-1
56,32,0
56,31,0
56,28,1
57,26,2
58,22,3
57,20,3
59,16,0
60,13,-3
61,11,-4
64,10,-1
63,9,0
58,4,0
59,2,0
63,3,2
60,2,1
59,2,2
58,4,8
57,2,5
66,-4,13
54,-4,22
53,-8,18
57,-8,20
59,-7,20
67,-7,17
68,-6,19
51,-5,31
44,-4,27
44,-6,25
50,-6,35
50,-7,34
50,-8,26
49,-10,24
48,-11,24
49,-13,26
51,-14,28
57,-15,29
61,-14,24
61,-14,21
58,-12,21
56,-10,21
56,-8,22
56,-8,23
56,-9,23
57,-11,23
57,-11,23
60,-12,25
60,-12,24
60,-11,23
59,-11,24
59,-11,20
59,-9,22
60,-7,26
59,-7,27
59,-8,26
57,-9,22
55,-11,24
55,-12,24
56,-14,23
57,-14,23
60,-15,25
59,-14,25
55,-15,25
51,-17,22
51,-17,21
52,-19,22
52,-19,23
54,-21,23
55,-21,23
53,-21,23
48,-17,30
46,-16,32
51,-18,34
47,-18,35
45,-18,31
54,-18,37
54,-17,42
50,-20,29
51,-20,26
63,-25,33
58,-24,31
42,-21,28
35,-19,31
36,-19,38
30,-17,46
30,-17,47
36,-18,48
42,-20,46
42,-20,46
40,-20,45
39,-21,46
36,-20,47
35,-20,46
37,-21,44
37,-21,44
35,-20,43
35,-19,46
35,-20,47
34,-20,46
34,-20,45
33,-21,46
30,-21,48
30,-21,50
33,-21,50
35,-22,48
33,-22,47
29,-21,50
30,-21,56
29,-23,49
27,-24,48
37,-26,51
37,-26,51
31,-26,47
29,-25,48
28,-26,47
28,-28,47
28,-29,46
30,-30,43
36,-30,41
33,-29,44
25,-28,43
25,-28,44
27,-29,47
26,-28,48
26,-29,48
26,-30,51
25,-30,50
24,-30,51
24,-30,52
25,-29,51
24,-29,49
25,-29,49
26,-29,49
25,-29,49
24,-29,48
25,-30,47
25,-30,47
24,-30,47
24,-30,47
24,-31,49
24,-32,49
25,-33,48
26,-33,48
26,-34,47
28,-34,45
28,-34,43
27,-35,40
26,-34,39
23,-31,37
30,-28,43
30,-25,44
28,-22,47
25,-20,51
23,-18,51
22,-20,52
24,-20,59
19,-16,65
18,-16,70
26,-19,66
25,-21,59
23,-20,58
20,-18,58
23,-16,57
34,-15,57
33,-15,56
30,-16,53
27,-17,50
27,-20,47
29,-23,44
30,-24,43
29,-27,42
28,-27,43
27,-29,43
29,-31,44
30,-32,45
30,-32,45
29,-33,44
29,-32,45
28,-32,44
27,-31,43
28,-30,44
28,-29,46
28,-28,48
29,-27,49
31,-26,52
30,-24,53
29,-24,52
30,-23,50
30,-23,50
29,-23,51
29,-23,50
29,-22,50
31,-22,51
32,-22,51
31,-22,49
30,-22,48
30,-23,49
30,-23,48
30,-23,48
30,-23,49
31,-23,49
31,-23,49
31,-22,49
31,-22,49
29,-21,49
29,-22,48
30,-22,49
29,-22,49
29,-22,49
29,-23,50
30,-23,49
30,-23,50
30,-23,50
31,-23,49
31,-24,49
30,-24,48
29,-24,48
29,-24,48
30,-24,49
30,-23,49
29,-24,49
29,-24,48
29,-24,48
29,-24,49
28,-24,49
29,-24,49
29,-24,49
29,-24,49
28,-23,49
28,-24,48
28,-24,48
27,-25,47
30,-26,49
31,-26,49
30,-25,49
30,-25,50
30,-24,49
29,-24,49
28,-24,49
29,-24,48
29,-25,48
29,-25,49
29,-25,48
29,-25,48
30,-25,49
30,-25,49
30,-26,49
29,-25,48
29,-25,48
29,-25,49
29,-25,49
29,-25,49
29,-25,49
29,-25,49
28,-24,48
28,-24,48
28,-24,48
28,-24,48
29,-24,49
29,-24,49
29,-24,50
29,-25,49
29,-24,50
29,-24,49
28,-24,49
29,-24,49
29,-24,49
29,-24,49
29,-24,48
29,-25,49
29,-24,49
29,-24,49
30,-25,50
30,-25,50
29,-25,49
29,-25,49
29,-24,49
29,-24,49
29,-24,49
29,-24,49
28,-23,49
28,-23,49
28,-23,49
27,-24,49
28,-24,49
28,-24,49
29,-24,49
29,-24,49
29,-24,50
29,-24,49
28,-24,49
28,-24,50
28,-24,49
28,-24,49
28,-24,49
29,-24,49
29,-24,49
29,-25,49
29,-25,49
28,-25,50
28,-25,50
27,-26,49
28,-26,49
28,-25,49
28,-24,49
28,-24,49
27,-25,48
27,-25,48
28,-25,49
27,-25,49
28,-26,49
28,-26,49
28,-26,49
28,-26,49
27,-25,48
26,-25,48
27,-25,49
28,-25,49
28,-25,50
28,-25,51
28,-25,52
26,-24,51
26,-24,51
26,-25,50
26,-24,49
27,-25,49
28,-25,50
29,-25,50
28,-26,50
27,-26,51
26,-27,51
25,-27,51
25,-27,52
25,-27,53
25,-26,52
25,-26,51
25,-26,51
24,-26,49
24,-26,49
23,-26,50
21,-26,49
22,-26,50
23,-27,50
22,-26,50
21,-27,50
21,-28,49
21,-28,49
21,-28,51
21,-28,51
22,-28,52
22,-27,53
21,-27,52
20,-28,51
20,-29,51
21,-29,51
21,-29,51
20,-29,51
21,-29,52
21,-29,52
20,-29,52
19,-29,51
19,-29,51
19,-29,52
20,-29,52
19,-29,51
19,-29,51
19,-29,50
20,-29,50
19,-29,49
20,-30,49
20,-30,49
20,-32,49
20,-31,49
20,-31,50
20,-31,50
19,-31,51
20,-32,51
21,-32,52
20,-31,53
20,-30,53
19,-30,51
19,-31,51
20,-32,49
20,-32,48
19,-32,49
19,-33,49
20,-34,49
19,-33,49
18,-35,50
20,-35,51
19,-35,51
18,-35,50
18,-35,49
19,-35,50
17,-34,49
16,-34,50
16,-34,50
16,-35,50
15,-35,49
15,-36,48
14,-37,46
15,-37,46
16,-38,47
16,-37,47
16,-37,46
15,-38,47
14,-38,47
14,-38,47
14,-37,47
14,-37,46
14,-38,45
14,-38,45
10,-38,44
13,-40,45
31,-47,43
30,-48,41
15,-47,39
14,-46,38
17,-46,37
18,-45,38
18,-45,38
27,-50,43
27,-53,41
3,-51,39
9,-48,42
17,-48,42
13,-48,38
9,-48,38
8,-48,37
