-22,59,9
-23,59,9
-24,59,9
-23,60,9
-23,60,8
-22,59,8
-22,59,9
-22,59,9
-22,59,8
-22,59,9
-22,59,9
-22,59,9
-22,59,8
-23,59,10
-23,59,10
-24,60,9
-23,60,9
-23,59,10
-23,59,10
-23,59,10
-23,59,9
-23,59,9
-22,60,9
-22,59,9
-22,59,9
-22,59,9
-23,60,9
-22,59,8
-23,59,9
-22,59,9
-22,59,9
-23,59,9
-23,59,10
-23,59,9
-23,59,9
-23,59,9
-23,59,10
-22,59,10
-23,59,9
-23,59,9
-23,60,9
-22,59,9
-23,59,9
-22,59,9
-22,59,9
-22,59,9
-23,59,9
-23,59,9
-23,59,9
-23,59,9
-23,59,9
-23,59,9
-23,59,10
-23,59,10
-22,59,9
-23,59,9
-23,59,9
-22,59,9
-23,59,9
-23,59,9
-23,59,9
-22,58,9
-23,60,8
-23,59,8
-21,59,11
-22,59,11
-23,59,10
-23,59,9
-22,60,10
-22,59,10
-23,59,9
-22,59,9
-23,59,9
-22,59,9
-22,59,9
-22,60,9
-22,60,9
-22,59,9
-21,59,9
-22,59,9
-22,59,9
-22,59,10
-22,60,10
-22,59,9
-22,59,9
-22,58,9
-22,59,8
-22,59,9
-23,59,9
-23,59,9
-23,59,9
-23,58,9
-23,59,9
-23,60,8
-23,60,9
-23,60,9
-23,59,9
-23,58,11
-23,59,12
-22,60,14
-21,60,15
-22,57,14
-24,57,12
-25,58,11
-24,60,10
-23,61,8
-22,60,7
-22,59,5
-23,59,4
-24,58,4
-24,57,4
-25,57,5
-25,57,6
-26,57,6
-26,58,7
-26,58,7
-26,59,8
-27,59,8
-27,59,8
-27,59,8
-26,59,8
-26,59,8
-27,58,8
-27,58,8
-26,59,8
-26,59,7
-26,59,8
-26,58,7
-27,58,7
-27,58,6
-27,58,6
-27,58,6
-27,58,6
-27,58,6
-27,58,6
-27,58,6
-27,58,6
-27,59,6
-27,58,6
-27,58,6
-27,58,6
-26,58,7
-26,58,6
-26,58,6
-27,58,6
-26,58,6
-27,58,6
-27,57,6
-29,58,5
-37,60,1
-53,59,-4
-57,56,-1
-60,46,-1
-65,42,-5
-63,43,-3
-62,42,-6
-64,43,-5
-59,43,-6
-54,45,-11
-47,40,-7
-56,41,-12
-54,43,-10
-55,42,-13
-52,41,-14
-51,39,-15
-49,38,-15
-50,34,-15
-43,32,-6
-45,36,17
-70,17,-13
-72,12,-29
-73,-1,-14
-77,-4,10
-69,-3,26
-52,-3,16
-52,-6,-5
-57,-1,-8
-56,11,-6
-57,25,4
-47,22,9
-47,26,5
-43,26,9
-41,30,10
-50,32,-1
-57,34,-5
-59,38,-3
-56,44,-3
-58,47,-2
-61,53,-7
-61,58,-3
-57,60,-3
-48,59,-4
-47,61,0
-43,60,3
-39,58,-1
-38,59,-2
-37,59,1
-34,58,4
-30,56,0
-28,58,7
-25,59,13
-26,57,12
-30,56,8
-25,58,12
-23,59,12
-24,60,11
-24,59,11
-23,59,12
-22,59,12
-22,59,11
-21,59,12
-20,59,13
-19,60,13
-19,60,13
-19,60,12
-19,60,12
-20,60,11
-20,59,12
-20,58,12
-22,58,13
-22,57,16
-22,56,16
-22,56,16
-21,57,17
-21,57,18
-22,56,18
-22,56,18
-23,54,17
-25,59,16
-27,62,16
-27,64,15
-22,61,13
-22,59,11
-22,60,8
-23,61,8
-22,60,7
-22,61,5
-22,63,4
-22,62,1
-23,58,-1
-24,55,-2
-26,54,-2
-27,56,-2
-28,57,-2
-28,58,-1
-29,59,-1
-29,59,-1
-30,57,0
-30,56,0
-30,53,0
-31,54,3
-31,56,3
-28,57,-1
-33,60,1
-32,61,4
-27,63,5
-26,63,7
-25,61,9
-25,57,9
-27,59,8
-29,61,8
-30,55,9
-31,51,11
-31,51,9
-31,55,14
-28,56,15
-30,55,12
-32,55,9
-32,55,8
-31,55,8
-31,55,8
-32,55,8
-31,55,9
-31,54,9
-32,53,9
-35,58,9
-37,64,8
-34,61,7
-31,55,7
-31,55,6
-27,57,4
-25,57,2
-25,56,2
-25,57,1
-24,58,0
-25,59,-1
-24,60,-2
-24,59,-2
-24,58,-3
-24,58,-3
-24,58,-3
-23,61,-3
-23,63,-4
-23,63,-4
-23,61,-5
-23,59,-5
-23,58,-4
-22,56,-3
-22,57,-2
-21,59,0
-22,60,3
-22,63,0
-25,59,4
-29,53,6
-28,54,8
-22,60,12
-19,61,10
-18,60,9
-21,53,5
-22,49,3
-23,51,2
-23,54,1
-22,57,2
-19,64,1
-18,66,0
-18,66,-1
-20,67,-3
-20,66,-4
-20,66,-4
-19,67,-5
-18,67,-5
-18,67,-5
-18,64,-4
-17,61,-3
-16,61,-3
-17,59,-2
-17,59,-2
-18,59,0
-19,60,-1
-18,60,0
-18,60,0
-18,60,0
-17,60,0
-17,60,1
-18,62,2
-17,63,2
-15,61,2
-14,60,2
-13,60,1
-14,61,1
-13,60,0
-13,59,0
-13,60,-2
-13,61,-2
-15,64,-2
-17,66,-3
-18,67,-4
-18,68,-3
-18,67,-2
-18,66,-2
-18,66,-2
-18,67,-1
-21,68,0
-21,66,0
-21,65,1
-21,63,2
-20,64,1
-21,64,1
-19,61,0
-20,60,-1
-21,60,-1
-22,61,-1
-22,61,-1
-21,63,-2
-24,66,-2
-24,66,-1
-24,61,-1
-25,56,-2
-25,54,-2
-24,53,-1
-24,52,-2
-25,53,-1
-25,55,-1
-24,58,-2
-23,58,-3
-24,55,-5
-26,55,-7
-27,58,-7
-25,65,-6
-23,68,-5
-21,64,-3
-19,61,-3
-20,60,-3
-20,57,-5
-21,55,-6
-22,54,-6
-24,55,-6
-24,56,-4
-24,57,-4
-24,58,-3
-25,57,-4
-26,58,-4
-27,58,-4
-28,59,-3
-29,61,-3
-30,62,-2
-29,60,-2
-30,56,1
-29,57,3
-29,60,4
-27,61,4
-26,59,6
-26,60,7
-26,62,7
-26,61,6
-26,59,7
-26,57,6
-26,56,6
-27,54,7
-26,59,9
-25,60,9
-20,61,10
-22,58,8
-24,56,7
-28,54,7
-28,54,8
-28,59,10
-26,62,10
-26,63,9
-28,61,7
-26,58,6
-25,58,5
-26,58,4
-28,61,2
-25,62,1
-24,64,0
-23,60,1
-23,58,1
-22,55,1
-21,56,1
-23,59,2
-26,60,6
-25,59,6
-25,59,8
-23,61,8
-22,59,9
-23,55,10
-25,56,11
-25,58,11
-24,57,12
-24,56,12
-26,55,11
-27,56,11
-26,57,12
-26,59,13
-26,60,13
-26,60,13
-26,60,14
-24,62,15
-23,61,14
-22,60,15
-21,59,15
-20,59,16
-19,57,17
-19,57,16
-21,57,14
-22,58,15
-22,58,14
-22,58,14
-22,57,13
-22,56,13
-22,55,14
-23,57,13
-23,58,14
-22,60,14
-22,59,14
-22,58,14
-21,57,15
-21,58,14
-20,58,15
-21,58,14
-21,58,14
-21,59,13
-22,58,12
-23,59,12
-23,59,11
-23,58,10
-24,58,10
-25,57,9
-25,58,8
-25,58,8
-26,58,7
-27,58,7
-27,59,6
-28,60,6
-28,59,6
-28,59,6
-27,59,6
-27,59,5
-26,58,5
-26,58,4
-27,58,4
-27,58,4
-26,58,4
-27,58,4
-27,58,4
-26,59,4
-26,59,3
-27,60,4
-27,60,4
-26,59,4
-25,59,4
-25,59,3
-26,59,3
-26,59,3
-26,60,3
-27,61,3
-27,61,4
-26,62,5
-25,63,4
-26,63,4
-27,62,3
-25,57,4
-24,55,5
-23,56,7
-20,58,8
-18,59,8
-16,59,9
-17,58,7
-17,58,7
-17,59,7
-16,60,6
-16,59,6
-17,59,5
-17,59,6
-18,60,6
-18,62,7
-17,62,8
-17,62,8
-17,61,8
-17,61,8
-16,62,8
-17,63,8
-17,65,8
-16,64,8
-16,63,7
-16,63,6
-17,63,6
-18,63,5
-18,62,5
-19,62,4
-19,62,5
-20,63,5
-21,63,5
-22,62,5
-22,61,5
-22,60,5
-22,58,5
-23,57,5
-23,56,5
-24,54,5
-25,54,4
-25,54,4
-26,55,3
-26,56,3
-27,57,4
-27,58,4
-27,58,4
-28,59,5
-27,60,5
-27,61,5
-27,62,5
-27,60,6
-27,59,5
-27,57,5
-27,56,5
-27,56,5
-27,57,5
-28,58,4
-28,58,5
-28,59,5
-28,60,5
-28,59,5
-28,59,4
-28,58,5
-28,57,4
-28,57,4
-28,57,4
-28,58,4
-28,59,4
-28,59,4
-27,58,4
-27,58,4
-27,57,4
-27,57,4
-27,57,4
-27,58,4
-27,59,4
-26,58,4
-26,58,3
-26,58,4
-26,58,4
-26,58,4
-26,58,4
-26,58,4
-26,59,4
-26,59,4
-26,58,4
-25,58,5
-27,59,5
-27,61,4
-26,60,4
-25,58,4
-26,57,3
-26,56,2
-26,55,2
-28,57,1
-28,59,2
-28,59,2
-27,60,3
-27,60,3
-26,59,3
-27,58,3
-26,58,3
-26,59,2
-26,59,3
-26,58,2
-25,58,3
-25,58,3
-25,58,3
-25,58,3
-26,59,3
-25,59,3
-26,59,2
-26,59,2
-26,59,2
-26,58,2
-27,57,2
-27,58,2
-26,59,2
-26,59,1
-27,60,1
-27,59,1
-26,59,1
-26,59,2
-25,59,2
-25,60,3
-24,59,5
-24,59,5
-25,58,4
-25,58,4
-25,59,3
-25,58,3
-26,57,1
-26,57,1
-26,58,0
-27,58,0
-28,58,0
-28,59,1
-27,60,1
-27,59,2
-27,58,1
-27,58,0
-27,58,0
-28,59,0
-28,59,-1
-26,59,0
-26,59,1
-26,59,1
-25,60,2
-25,60,2
-25,60,2
-25,60,3
-25,60,2
-25,59,2
-24,58,3
-25,58,3
-25,59,2
-25,60,2
-26,59,1
-26,60,1
-27,60,1
-27,60,2
-26,60,2
-26,59,2
-26,60,2
-25,60,1
-25,58,1
-26,56,1
-27,58,2
-26,61,2
-24,63,2
-24,61,2
-24,61,2
-23,63,1
-23,59,3
-23,59,4
-21,60,6
-17,62,9
-17,63,10
-18,63,11
-19,62,11
-19,59,13
-18,62,16
-16,63,16
-15,59,15
-15,57,16
-15,59,15
-15,60,14
-17,59,13
-18,59,13
-19,57,12
-18,57,13
-18,57,14
-18,57,14
-16,57,15
-18,59,14
-15,58,16
-14,58,18
-12,60,17
-12,60,17
-11,60,17
-10,60,17
-10,60,16
-10,61,16
-11,61,16
-11,61,16
-11,61,16
-11,62,17
-12,62,17
-12,63,17
-12,61,17
-12,60,17
-13,60,17
-14,60,16
-13,59,16
-13,58,16
-14,59,15
-14,58,16
-13,58,16
-13,58,16
-12,59,16
-11,60,16
-11,60,16
-11,61,16
-10,61,16
-10,61,16
-10,60,16
-12,59,16
-12,59,16
-13,58,16
-14,58,16
-15,57,16
-17,60,17
-17,60,18
-19,60,17
-21,57,16
-21,57,16
-19,55,15
-22,54,15
-25,57,13
-23,57,11
-23,57,9
-22,68,8
-21,77,3
-21,71,1
-24,59,0
-28,55,-2
-27,55,-4
-20,56,-3
-22,53,-2
-24,53,0
-26,59,2
-26,63,7
-27,66,9
-27,70,12
-29,62,17
-29,57,18
-29,53,19
-27,56,20
-26,59,21
-28,57,22
-30,55,21
-29,52,19
-28,56,15
-29,59,13
-30,63,11
-28,60,9
-27,59,9
-27,60,8
-26,60,7
-25,56,5
-25,53,4
-25,54,4
-26,56,4
-26,58,4
-26,58,5
-26,58,5
-25,58,5
-25,58,5
-26,57,5
-26,57,6
-26,57,6
-26,59,6
-27,59,7
-27,59,7
-27,59,7
-27,58,7
-26,58,7
-27,57,6
-27,57,6
-27,57,5
-27,59,5
-27,60,5
-27,60,6
-27,60,5
-27,60,6
-26,58,6
-26,58,5
-26,59,6
-26,58,5
-26,58,5
-26,58,5
-27,58,5
-28,58,5
-26,57,5
-25,58,7
-27,58,7
-28,59,5
-28,58,5
-28,58,5
-27,57,5
-28,57,5
-28,58,4
-28,58,4
-27,58,4
-28,58,4
-27,58,4
-27,58,4
-27,57,4
-28,57,4
-28,58,5
-28,58,5
-28,58,5
-28,58,5
-27,57,5
-27,57,5
-28,57,4
-27,58,4
-28,59,4
-27,59,4
-27,58,4
-27,58,5
-27,58,4
-27,58,4
-27,58,4
-27,58,4
-28,57,4
-28,58,5
-28,58,5
-28,58,5
-28,58,4
-29,58,4
-29,58,4
-29,58,4
-28,57,4
-28,57,4
-28,57,3
-29,58,4
-28,58,4
-28,59,4
-28,58,5
-27,58,4
-27,58,4
-27,57,4
-27,57,4
-27,58,4
-27,58,3
-28,58,4
-28,57,4
-28,57,4
-28,58,5
-28,59,5
-28,59,4
-28,58,5
-28,58,5
-28,57,4
-27,57,5
-27,57,6
-27,58,5
-27,58,4
-28,58,4
-28,57,4
-27,58,4
-27,58,4
-27,58,4
-27,58,4
-27,58,4
-27,58,5
-27,58,5
-27,58,5
-27,58,5
-27,58,5
-27,58,5
-28,58,5
-28,58,5
-28,58,5
-27,58,5
-27,58,5
-27,58,5
-27,58,5
-27,58,5
-27,58,4
-27,58,5
-27,58,5
-27,58,5
-27,58,4
-27,58,5
-27,59,5
-27,59,5
-27,58,5
-27,58,5
-27,58,5
-27,58,5
-26,58,5
-27,58,5
-26,58,5
-26,58,5
-26,58,5
-26,58,5
-26,58,5
-26,57,5
-26,58,5
-26,58,5
-26,58,5
-27,58,5
-27,57,4
-28,60,2
-28,59,4
-26,58,8
-27,58,7
-28,58,4
-27,59,5
-25,58,7
-26,58,6
-27,58,5
-26,58,5
-26,58,5
-26,58,5
-27,58,4
-26,58,3
-27,57,5
-27,57,4
-27,57,5
-28,57,5
-28,58,5
-28,59,4
-28,59,4
-27,59,4
-26,59,4
-26,59,4
-25,61,4
-25,60,5
-26,60,6
-25,61,8
-23,59,8
-23,59,8
-25,58,7
-26,58,5
-25,57,5
-25,57,5
-24,58,5
-24,59,5
-24,59,4
-25,60,4
-25,60,4
-24,60,5
-23,59,6
-22,59,7
-22,60,7
-22,60,7
-23,59,8
-22,59,8
-22,60,8
-22,60,8
-23,59,8
-23,60,7
-23,59,7
-23,60,7
-23,59,7
-23,59,7
-23,59,7
-23,59,7
-23,58,7
-23,59,7
-22,59,7
-22,59,8
-22,59,7
-22,59,7
-22,59,7
-22,59,8
-22,59,7
-22,59,8
-23,60,7
-23,59,8
-23,59,8
-24,59,8
-25,58,7
-24,59,8
-25,59,7
-26,59,7
-26,59,7
-26,59,7
-27,59,7
-27,58,8
-27,58,9
-25,60,8
-24,60,8
-25,59,7
-25,58,6
-26,59,5
-25,59,5
-24,59,5
-24,59,5
-24,58,5
-25,58,5
-25,58,5
-26,57,5
-26,58,5
-26,58,5
-27,59,5
-27,58,5
-27,59,5
-28,58,6
-27,59,7
-27,59,7
-26,59,7
-26,59,6
-26,59,6
-26,59,6
-25,59,6
-25,59,6
-25,59,5
-24,59,5
-24,58,5
-24,58,5
-24,58,4
-24,59,4
-25,58,4
-25,58,5
-26,58,5
-26,58,5
-27,58,5
-28,58,6
-28,57,8
-28,57,8
-28,57,8
-28,59,9
-28,58,9
-28,57,8
-27,57,6
-27,57,6
-27,59,6
-27,60,5
-27,61,5
-27,60,5
-26,59,6
-25,59,6
-24,59,6
-24,60,6
-25,61,6
-24,60,7
-24,60,8
-23,60,8
-21,60,8
-20,59,9
-21,59,8
-21,60,8
-21,60,7
-21,59,8
-20,58,8
-20,59,8
-20,60,8
-20,60,8
-20,59,9
-20,60,9
-19,59,9
-19,60,9
-20,59,9
-20,59,9
-19,59,9
-19,59,10
-19,59,10
-20,60,10
-20,60,10
-20,60,10
-20,60,10
-20,60,11
-19,61,11
-19,61,11
-19,61,10
-20,59,10
-20,59,9
-21,59,9
-21,58,9
-21,59,9
-21,60,9
-22,60,9
-22,59,8
-23,59,8
-23,60,9
-22,58,8
-19,54,8
-20,56,8
-21,57,8
-25,61,8
-25,63,9
-24,63,9
-23,63,9
-23,62,9
-24,59,9
-24,57,9
-23,57,9
-24,58,8
-25,58,7
-26,58,7
-27,59,7
-27,59,6
-26,59,6
-26,58,5
-26,59,5
-26,59,3
-26,61,2
-26,62,1
-26,61,0
-25,59,0
-25,59,-1
-25,59,-2
-26,56,-2
-26,56,-2
-26,57,-2
-26,58,-1
-26,58,-1
-26,58,-2
-27,57,-1
-28,58,-1
-28,61,0
-28,61,1
-28,63,3
-27,68,2
-25,67,3
-26,56,7
-27,50,7
-27,52,7
-25,57,7
-24,59,8
-26,57,9
-29,54,9
-29,54,9
-22,57,16
-22,59,14
-30,59,6
-40,56,3
-39,53,5
-38,52,5
-38,51,6
-36,50,7
-34,50,4
-36,54,6
-35,56,7
-32,53,6
-34,54,2
-34,56,0
-30,58,-3
-26,62,-2
-26,63,-3
-27,64,-6
-26,67,-7
-26,64,-9
-25,57,-9
-26,51,-8
-26,51,-8
-25,53,-10
-25,55,-9
-27,57,-9
-28,57,-9
-28,56,-9
-31,58,-5
-29,64,-1
-30,66,-2
-28,60,-1
-29,54,1
-29,54,1
-29,56,2
-29,58,3
-29,58,1
-30,58,0
-31,58,0
-31,60,0
-30,60,0
-29,60,0
-28,60,0
-27,58,1
-25,58,1
-24,57,0
-24,58,-1
-25,58,-2
-25,57,-2
-25,56,-2
-25,57,-2
-26,57,-2
-26,57,-1
-27,57,-1
-28,57,-2
-28,57,-2
-29,58,-2
-29,59,-2
-29,59,-2
-30,58,-2
-30,58,-2
-29,59,-2
-28,59,-2
-29,59,-3
-28,59,-4
-28,59,-3
-30,59,-3
-32,61,-2
-36,62,-3
-38,61,-5
-39,59,-8
-36,56,-6
-33,54,-3
-32,50,-1
-29,48,0
-29,48,1
-29,49,1
-30,50,1
-32,53,0
-34,54,0
-33,55,0
-35,55,0
-36,53,0
-36,52,-1
-36,52,-5
-36,53,-3
-37,52,-3
-37,49,-8
-38,50,-8
-38,55,-7
-35,58,-7
-35,59,-7
-36,57,-5
-35,55,-6
-34,54,-6
-34,54,-6
-34,53,-6
-34,54,-6
-34,56,-6
-33,56,-6
-33,56,-6
-32,55,-6
-32,56,-6
-31,55,-6
-30,55,-6
-30,56,-6
-29,57,-6
-29,57,-6
-29,57,-6
-28,57,-5
-28,57,-4
-28,57,-4
-27,58,-3
-28,58,-4
-28,57,-3
-28,57,-2
-29,57,-3
-30,58,-3
-31,59,-5
-32,58,-6
-36,58,-10
-37,55,-8
-36,54,-7
-34,53,-5
-32,53,-5
-32,56,-4
-36,58,-5
-39,59,-5
-39,57,-7
-38,52,-4
-36,49,-3
-33,47,-5
-32,48,-3
-32,49,-4
-37,50,-4
-42,50,-3
-43,49,-4
-43,48,-5
-43,52,-4
-42,52,-3
-41,51,-1
-40,51,0
-39,52,1
-37,52,2
-38,52,2
-38,51,3
-39,51,3
-39,51,3
-38,52,1
-36,53,1
-35,52,1
-36,52,1
-38,50,0
-39,49,0
-39,50,0
-39,51,-1
-39,52,-1
-40,52,-1
-40,53,-1
-39,53,-1
-38,51,-2
-38,51,-2
-37,52,-2
-36,53,-2
-36,54,-2
-35,54,-3
-35,55,-3
-35,54,-4
-35,55,-4
-34,55,-3
-35,55,-3
-33,56,-3
-33,57,-3
-32,56,-3
-32,55,-2
-32,54,-2
-32,54,0
-33,56,0
-34,57,0
-34,56,1
-34,56,0
-32,57,1
-30,56,2
-29,56,2
-29,56,3
-30,57,3
-29,57,3
-28,56,3
-29,56,2
-28,56,2
-28,57,2
-30,58,1
-31,59,1
-30,59,2
-29,57,2
-27,56,1
-27,56,1
-28,56,0
-28,56,0
-28,56,-1
-28,56,-1
-28,56,-2
-28,55,-3
-28,56,-3
-28,57,-3
-28,57,-4
-28,58,-4
-27,58,-5
-27,59,-5
-27,59,-7
-28,59,-7
-29,60,-7
-30,62,-7
-27,59,-7
-27,58,-7
-27,56,-8
-27,56,-9
-26,57,-8
-27,58,-7
-28,60,-7
-27,61,-6
-26,61,-5
-25,61,-5
-24,57,-6
-22,56,-7
-21,54,-8
-21,50,-9
-24,56,-10
-24,60,-10
-24,64,-10
-24,63,-10
-24,60,-10
-22,60,-9
-21,60,-7
-21,60,-7
-21,60,-7
-21,60,-7
-22,59,-8
-22,60,-8
-22,61,-8
-22,61,-8
-23,60,-8
-24,60,-8
-24,61,-9
-24,61,-9
-24,60,-10
-24,60,-10
-24,60,-10
-23,59,-10
-24,58,-11
-25,59,-11
-25,60,-11
-25,61,-11
-25,61,-10
-26,61,-10
-26,60,-9
-27,59,-10
-28,58,-9
-28,57,-10
-29,57,-10
-29,57,-10
-29,57,-10
-30,56,-12
-31,56,-13
-31,56,-14
-31,57,-15
-30,56,-15
-30,56,-14
-32,58,-6
-29,58,3
-26,58,3
-23,64,-4
-21,64,-5
-24,54,1
-29,52,4
-31,54,2
-28,59,-2
-24,58,0
-24,58,2
-25,57,3
-26,53,3
-26,52,4
-28,53,7
-31,54,9
-31,54,10
-29,54,11
-29,54,11
-30,53,11
-32,55,11
-31,59,10
-29,69,8
-26,66,6
-25,61,5
-24,53,3
-26,51,-1
-27,54,-2
-28,59,-2
-27,59,-3
-28,58,-1
-29,57,0
-31,57,0
-31,57,1
-30,56,3
-29,56,3
-30,56,2
-30,56,1
-30,56,0
-30,58,-1
-31,59,-2
-32,59,-2
-31,59,-1
-31,58,-1
-30,58,0
-29,57,1
-29,57,2
-29,58,2
-28,58,3
-28,58,3
-29,57,3
-28,56,3
-29,57,2
-29,58,1
-28,58,1
-29,59,1
-29,58,1
-28,58,1
-27,58,1
-27,58,0
-27,57,1
-27,56,1
-27,57,1
-26,57,1
-27,57,1
-27,57,0
-28,58,0
-28,58,0
-28,58,0
-28,60,1
-27,59,0
-27,58,0
-27,57,1
-27,58,0
-27,58,0
-27,58,0
-27,58,0
-27,58,0
-28,59,-1
-27,59,0
-27,58,0
-27,58,0
-27,58,0
-27,59,0
-27,58,0
-27,58,0
-27,58,1
-26,58,1
-26,59,0
-26,59,0
-26,58,0
-26,58,0
-26,58,0
-25,58,0
-25,58,0
-25,59,0
-26,59,0
-26,59,0
-26,58,1
-26,58,0
-26,58,1
-26,58,1
-26,59,2
-26,61,2
-26,61,1
-25,61,2
-24,60,1
-24,59,1
-23,58,-1
-23,56,0
-23,56,1
-24,56,2
-25,57,3
-26,57,3
-28,59,2
-26,61,-1
-25,61,-3
-22,61,-6
-22,60,-7
-23,59,-7
-23,59,-8
-21,60,-8
-19,61,-9
-19,59,-9
-18,59,-9
-16,59,-10
-15,54,-8
-16,53,-8
-18,58,-9
-19,65,-10
-19,65,-10
-21,66,-10
-21,64,-10
-23,62,-7
-23,62,-6
-22,61,-5
-23,60,-4
-25,62,-4
-25,62,-3
-26,59,-3
-26,56,-4
-26,56,-5
-25,57,-5
-25,58,-6
-25,59,-6
-26,62,-6
-26,64,-6
-25,64,-5
-22,60,-4
-20,59,-3
-17,60,-3
-16,60,-4
-15,59,-4
-14,55,-4
-14,54,-4
-14,53,-4
-14,53,-4
-14,52,-5
-14,53,-5
-16,59,-5
-17,62,-6
-20,67,-7
-22,69,-6
-22,69,-6
-22,69,-5
-21,69,-4
-19,67,-4
-19,63,-3
-19,61,-4
-19,61,-4
-19,63,-4
-19,64,-4
-19,63,-4
-18,63,-3
-17,62,-3
-16,60,-3
-15,57,-3
-15,56,-4
-14,56,-5
-15,58,-6
-16,60,-6
-16,63,-6
-16,64,-7
-15,64,-7
-15,63,-8
-15,63,-8
-16,64,-7
-18,66,-7
-18,68,-6
-19,69,-5
-20,67,-6
-20,67,-6
-21,66,-5
-21,65,-4
-22,65,-4
-23,63,-5
-23,62,-4
-23,62,-3
-23,62,-5
-22,62,-5
-22,60,-6
-21,58,-7
-21,58,-8
-22,58,-9
-21,58,-10
-21,58,-9
-21,57,-7
-20,56,-4
-20,55,-4
-20,55,-5
-22,57,-3
-24,57,-4
-25,58,-4
-24,58,-3
-25,58,-4
-24,59,-3
-24,60,-3
-25,61,-3
-25,59,-3
-24,58,-4
-23,56,-4
-22,57,-4
-24,57,-5
-24,61,-5
-22,59,-5
-20,55,-6
-23,54,-6
-24,56,-7
-26,62,-6
-25,63,-5
-26,62,-3
-29,60,-1
-30,56,1
-30,57,3
-28,60,7
-23,64,9
-22,64,10
-24,62,11
-27,59,11
-30,56,10
-26,59,20
-22,57,23
-21,56,15
-25,56,10
-26,56,10
-28,57,7
-30,60,5
-29,62,5
-27,60,2
-26,58,2
-26,57,2
-27,58,0
-28,58,-1
-27,58,-1
-26,58,-1
-26,58,0
-25,58,1
-25,59,1
-25,60,1
-24,60,2
-25,59,1
-25,58,1
-26,58,1
-26,59,2
-25,60,2
-25,60,2
-26,59,2
-26,58,1
-26,58,1
-26,58,1
-26,57,0
-26,59,-1
-26,60,-2
-27,59,-3
-26,60,-3
-26,60,-4
-26,60,-3
-27,62,-3
-25,72,3
-22,65,1
-23,62,3
-28,57,5
-28,56,5
-26,54,6
-22,49,8
-24,50,9
-26,50,8
-28,54,7
-29,59,6
-29,62,6
-27,59,3
-27,56,2
-29,56,0
-28,61,-3
-25,66,-4
-24,68,-3
-26,59,-4
-27,57,-4
-23,57,-3
-19,58,-3
-17,57,-2
-19,62,-1
-20,71,-4
-21,68,-5
-26,55,0
-28,52,4
-26,54,5
-23,56,5
-21,58,7
-24,60,7
-28,59,6
-28,59,6
-28,60,7
-27,61,3
-27,62,4
-25,62,6
-27,61,4
-25,60,2
-25,59,3
-23,59,5
-24,57,2
-25,58,2
-25,58,3
-24,59,3
-24,59,3
-24,60,2
-24,59,3
-23,60,4
-23,60,4
-24,59,4
-24,58,5
-24,59,6
-24,58,6
-25,56,7
-26,57,7
-26,57,8
-24,58,10
-23,59,10
-23,59,9
-24,59,8
-24,58,7
-25,57,7
-24,58,7
-24,61,6
-23,61,6
-23,62,4
-23,62,3
-23,61,2
-23,60,1
-22,61,0
-23,60,-1
-24,61,-1
-24,60,-2
-24,59,-2
-25,59,-3
-25,59,-3
-24,58,-2
-25,59,-2
-24,59,-1
-24,58,0
-24,58,2
-24,59,1
-25,59,1
-25,61,3
-26,62,3
-25,61,3
-24,59,4
-24,59,4
-23,60,5
-22,60,5
-21,60,5
-20,61,4
-21,61,3
-21,59,3
-19,58,3
-18,58,2
-18,57,2
-19,57,2
-18,57,1
-17,57,1
-17,59,1
-17,59,1
-15,51,3
-15,50,3
-15,49,5
-16,53,4
-17,58,3
-21,70,3
-24,73,3
-25,74,3
-25,75,5
-23,73,7
-22,71,7
-21,68,7
-21,67,6
-20,64,6
-18,62,6
-17,60,5
-15,58,5
-14,57,6
-14,58,6
-15,59,5
-17,60,5
-17,61,5
-18,62,4
-19,64,5
-20,66,6
-20,69,5
-19,67,6
-19,64,7
-20,63,7
-21,64,6
-20,63,6
-20,61,6
-21,60,6
-21,60,5
-21,60,5
-21,60,5
-21,60,5
-21,59,4
-21,59,4
-22,58,4
-22,58,4
-23,57,3
-23,58,3
-24,58,3
-23,60,3
-24,62,3
-24,62,4
-26,61,3
-26,55,2
-26,53,2
-28,52,2
-29,53,2
-27,54,2
-28,55,3
-28,55,3
-27,56,5
-26,58,5
-26,58,5
-26,57,5
-27,56,4
-27,56,4
-28,55,4
-28,57,4
-27,57,4
-28,58,4
-28,59,4
-28,60,3
-28,63,4
-28,62,3
-29,62,2
-28,60,3
-27,59,3
-25,58,2
-24,57,3
-24,58,3
-24,59,2
-24,61,2
-25,61,2
-25,59,2
-25,57,2
-24,56,2
-25,56,2
-25,57,1
-25,58,0
-27,58,0
-28,58,-1
-28,60,-2
-27,59,-3
-27,58,-3
-26,59,-4
-27,60,-4
-25,60,-5
-24,61,-6
-25,61,-5
-28,63,-6
-28,61,-6
-29,57,-4
-29,56,0
-28,58,1
-28,59,1
-27,61,4
-25,62,7
-22,61,10
-18,59,10
-18,59,8
-20,57,2
-22,59,0
-23,58,-1
-24,58,-2
-26,58,-1
-26,58,-1
-27,58,0
-24,58,3
-23,59,4
-22,61,4
-21,61,4
-22,61,3
-24,61,2
-25,60,2
-25,59,0
-26,58,-1
-26,58,-1
-27,57,-1
-28,57,-1
-28,57,-1
-29,58,-2
