-26,61,10
-27,61,12
-25,63,12
-24,65,12
-25,66,12
-26,66,12
-26,64,11
-26,65,10
-25,64,9
-25,61,10
-24,60,10
-23,61,9
-23,62,10
-22,61,10
-21,62,10
-21,63,10
-20,61,11
-21,60,10
-22,60,10
-21,60,10
-19,60,11
-20,61,11
-21,61,11
-22,62,11
-22,63,12
-21,60,12
-23,61,12
-23,61,13
-22,61,12
-22,60,11
-25,62,13
-25,62,12
-24,62,12
-24,62,12
-25,62,12
-24,61,11
-24,61,10
-24,61,10
-24,62,10
-23,61,10
-23,62,10
-23,62,9
-22,62,10
-22,62,10
-22,61,10
-21,61,10
-21,61,10
-20,62,10
-21,61,10
-21,61,11
-21,61,11
-21,61,11
-22,61,12
-22,61,12
-22,61,12
-22,61,12
-23,61,11
-23,61,11
-22,61,11
-23,61,10
-23,61,10
-23,61,10
-23,61,10
-24,61,10
-23,62,10
-23,62,9
-24,61,9
-23,62,10
-23,62,10
-22,62,10
-22,61,10
-22,62,10
-22,62,10
-22,61,11
-21,61,11
-22,61,11
-24,62,11
-24,63,12
-23,62,13
-22,62,13
-23,62,12
-23,62,11
-22,62,11
-23,63,10
-24,61,10
-23,59,10
-23,59,10
-22,62,10
-22,61,10
-23,60,9
-24,62,9
-23,64,9
-21,62,9
-22,60,8
-22,61,8
-23,64,9
-24,64,9
-25,59,10
-25,58,11
-22,59,14
-21,60,15
-22,61,15
-23,62,14
-23,61,14
-23,60,13
-22,61,13
-21,61,12
-22,62,11
-22,62,11
-22,62,10
-22,61,10
-22,61,10
-22,62,11
-22,62,11
-22,62,11
-22,62,12
-22,61,12
-22,60,12
-22,62,12
-23,63,13
-24,61,13
-23,62,13
-22,61,14
-21,59,12
-23,62,11
-23,63,11
-22,62,10
-22,62,10
-21,62,9
-20,57,9
-21,56,9
-22,65,9
-20,71,11
-19,65,10
-20,61,10
-20,62,10
-18,64,11
-19,62,11
-22,61,11
-22,61,12
-20,60,12
-20,60,13
-21,61,13
-22,62,13
-21,61,14
-21,61,13
-22,61,13
-22,61,13
-22,59,12
-22,59,11
-24,61,11
-23,61,12
-20,63,12
-21,63,11
-22,62,12
-21,60,12
-21,60,11
-22,60,11
-22,60,12
-22,60,12
-21,61,13
-22,61,12
-24,62,13
-24,61,12
-24,61,11
-24,61,12
-24,61,13
-24,62,12
-25,63,12
-24,62,13
-25,61,12
-26,61,11
-26,64,12
-25,64,12
-23,61,12
-23,61,11
-23,64,11
-24,64,11
-22,63,11
-22,62,11
-22,62,11
-20,61,11
-19,60,11
-20,59,10
-21,58,10
-21,59,10
-20,60,11
-20,60,11
-22,62,13
-22,63,14
-20,62,13
-23,63,14
-23,62,13
-22,59,12
-22,60,11
-23,62,11
-24,61,10
-24,62,11
-22,62,11
-22,61,10
-24,60,11
-24,61,12
-23,61,12
-23,61,13
-23,61,13
-23,62,13
-23,63,14
-22,62,14
-21,61,14
-21,61,14
-21,61,12
-20,60,13
-21,60,13
-21,62,13
-20,61,12
-21,61,11
-21,61,11
-21,61,11
-21,61,11
-22,60,12
-22,60,12
-23,61,12
-23,60,12
-23,61,12
-23,61,12
-24,61,12
-23,62,12
-23,62,13
-23,62,12
-23,61,12
-23,61,12
-23,60,12
-23,60,12
-23,61,12
-22,61,12
-22,61,12
-23,62,12
-23,61,12
-22,60,12
-22,62,12
-22,61,12
-23,61,12
-22,61,12
-22,60,12
-22,60,11
-22,61,12
-22,61,12
-22,61,12
-22,62,12
-22,62,12
-21,61,12
-21,61,12
-20,62,12
-21,61,12
-21,61,11
-21,61,11
-21,61,11
-22,61,11
-21,62,12
-22,61,12
-23,61,11
-23,61,12
-22,61,13
-23,62,12
-24,63,13
-23,62,13
-23,61,12
-23,62,12
-22,61,12
-22,60,11
-23,62,10
-23,62,11
-22,61,10
-22,61,11
-21,61,9
-22,61,10
-22,61,10
-22,62,10
-21,62,11
-21,62,10
-21,63,10
-22,61,10
-22,62,10
-22,62,10
-21,62,10
-22,62,10
-22,62,11
-22,62,10
-22,62,10
-22,62,9
-22,61,10
-22,62,10
-22,62,10
-23,62,10
-23,62,10
-23,62,10
-23,61,10
-23,61,10
-24,62,10
-24,62,10
-24,62,11
-25,61,11
-24,61,11
-23,62,11
-23,62,12
-24,59,11
-24,61,11
-23,61,11
-23,62,10
-23,63,9
-23,62,9
-24,62,8
-24,63,8
-23,62,9
-23,62,9
-24,61,9
-23,59,11
-23,59,11
-24,60,12
-24,60,12
-23,60,12
-23,61,11
-24,61,11
-24,60,11
-23,59,10
-24,60,11
-23,60,11
-24,61,12
-24,61,12
-24,63,12
-22,61,11
-22,61,11
-22,61,10
-22,61,9
-23,63,10
-22,62,9
-22,61,9
-23,58,8
-23,58,8
-23,59,9
-22,58,9
-25,59,8
-25,58,8
-26,59,7
-26,65,10
-26,65,11
-28,63,11
-29,66,12
-25,63,13
-25,65,14
-25,65,14
-23,60,13
-24,63,12
-24,61,12
-25,62,9
-23,61,10
-21,60,10
-22,59,10
-20,56,12
-17,58,15
-18,59,9
-26,59,8
-29,60,8
-30,58,8
-28,57,9
-23,60,12
-23,60,11
-25,61,11
-28,61,11
-29,61,10
-28,61,11
-27,62,12
-25,62,12
-27,61,11
-28,60,10
-27,62,10
-27,60,10
-27,60,11
-26,62,11
-25,62,12
-25,61,12
-24,61,11
-23,60,11
-23,60,11
-22,60,12
-21,59,12
-21,59,12
-22,61,12
-22,61,11
-23,60,11
-23,60,11
-23,60,11
-24,60,11
-24,60,11
-25,60,11
-25,61,11
-25,61,10
-25,61,11
-25,61,11
-26,62,11
-26,61,11
-26,61,11
-25,60,11
-25,60,11
-25,61,11
-25,61,11
-24,61,11
-24,61,11
-24,60,11
-24,62,11
-23,61,11
-24,61,10
-24,62,11
-23,60,11
-23,59,10
-24,60,10
-23,61,11
-24,62,10
-25,61,10
-25,61,11
-24,62,11
-25,61,11
-25,61,11
-25,60,10
-24,60,11
-24,60,11
-25,61,11
-25,61,10
-24,61,11
-24,61,10
-24,60,11
-24,60,11
-25,61,10
-24,61,10
-24,60,10
-24,60,10
-24,60,10
-24,61,10
-25,61,10
-25,60,10
-25,61,10
-25,61,10
-24,61,11
-25,61,11
-24,60,11
-24,61,11
-23,62,10
-24,62,11
-23,63,11
-23,61,11
-23,60,11
-23,61,11
-22,59,11
-22,61,11
-23,63,10
-23,60,10
-24,64,11
-22,60,11
-22,58,11
-25,62,11
-24,62,12
-23,61,11
-23,63,13
-24,61,11
-24,62,13
-24,61,12
-22,60,12
-23,60,12
-23,63,12
-21,61,12
-21,61,12
-22,62,12
-22,61,11
-20,60,11
-20,61,11
-19,63,11
-19,63,13
-19,62,12
-19,62,12
-19,62,12
-18,61,12
-19,60,12
-20,60,12
-19,59,13
-20,59,12
-22,59,13
-22,60,13
-25,61,13
-25,61,13
-25,62,13
-25,61,13
-25,60,13
-26,60,12
-23,62,12
-22,64,12
-22,63,10
-22,63,10
-22,61,10
-21,61,10
-20,63,11
-20,62,10
-21,61,10
-21,60,11
-18,60,11
-18,61,11
-21,64,11
-22,64,11
-20,61,11
-19,60,11
-20,58,9
-20,57,8
-21,56,6
-23,63,8
-24,64,8
-23,69,10
-23,69,10
-24,65,10
-25,64,10
-24,63,11
-20,62,11
-18,64,11
-19,65,10
-19,64,9
-18,62,8
-16,61,8
-17,63,8
-17,63,8
-17,62,8
-18,63,8
-18,64,8
-18,64,8
-19,63,9
-19,63,10
-18,63,10
-18,63,10
-19,63,10
-18,62,10
-18,62,10
-18,61,10
-19,61,10
-19,63,10
-19,62,11
-20,63,10
-20,62,10
-20,62,10
-20,63,11
-20,63,11
-20,63,10
-20,63,10
-19,63,10
-18,63,10
-18,63,9
-18,62,9
-18,62,9
-18,63,9
-19,61,9
-19,62,9
-19,63,10
-19,62,10
-20,63,10
-20,63,10
-20,63,10
-19,64,11
-19,63,10
-19,63,10
-19,63,9
-19,63,10
-19,63,9
-19,63,9
-19,62,9
-19,63,9
-19,62,9
-19,62,10
-19,62,10
-20,62,10
-20,62,10
-21,61,10
-21,62,10
-21,62,10
-21,62,10
-21,62,10
-21,62,9
-20,62,9
-20,62,9
-20,62,9
-20,64,8
-21,63,9
-21,63,9
-19,63,10
-20,64,10
-20,62,9
-20,62,10
-20,62,9
-21,64,10
-21,63,9
-23,63,9
-23,63,9
-22,60,9
-22,62,10
-22,62,10
-23,61,9
-24,61,9
-23,61,9
-23,61,10
-23,62,10
-23,62,10
-23,62,10
-23,62,10
-23,62,10
-23,61,10
-22,61,10
-21,61,10
-21,62,10
-22,62,9
-22,61,9
-22,61,10
-21,61,10
-20,61,11
-20,61,11
-21,61,11
-21,62,11
-22,62,11
-21,61,11
-21,61,11
-21,62,11
-21,63,11
-21,63,11
-20,62,11
-21,62,11
-21,63,11
-20,64,11
-20,61,10
-21,61,10
-21,62,10
-21,62,10
-21,62,10
-20,62,10
-20,62,11
-20,62,11
-20,62,10
-20,62,10
-20,61,11
-20,61,11
-20,62,11
-20,62,12
-21,62,12
-21,62,12
-21,62,12
-21,62,12
-21,62,11
-21,62,12
-21,62,12
-21,62,12
-21,61,11
-21,61,11
-21,61,11
-21,61,11
-21,61,11
-21,61,11
-22,61,11
-21,62,11
-21,62,11
-22,61,11
-21,62,11
-21,63,12
-21,62,12
-21,62,12
-20,61,12
-20,62,11
-20,62,11
-20,62,11
-20,64,11
-20,64,11
-20,62,11
-20,61,11
-19,60,12
-20,60,11
-21,63,11
-21,63,11
-22,62,11
-22,62,11
-21,62,11
-21,61,11
-22,61,11
-22,61,10
-21,61,11
-21,61,11
-21,61,11
-22,61,11
-22,61,12
-22,61,12
-22,61,12
-22,60,12
-23,62,12
-23,63,12
-23,62,12
-21,58,11
-21,60,11
-22,65,11
-22,66,11
-22,64,11
-21,59,12
-20,59,12
-19,62,13
-18,63,13
-19,62,12
-20,62,12
-19,62,11
-20,61,10
-20,61,10
-20,62,10
-19,62,9
-21,61,10
-21,64,11
-21,64,11
-20,63,11
-21,63,11
-20,65,11
-19,62,10
-19,61,9
-19,62,8
-19,63,8
-21,65,9
-20,64,10
-16,64,10
-17,62,9
-18,61,8
-19,61,7
-20,61,7
-20,62,8
-19,61,9
-19,62,10
-20,62,11
-20,62,11
-20,62,11
-21,62,11
-22,62,11
-22,62,11
-22,62,11
-23,63,11
-22,64,11
-22,63,11
-21,62,10
-20,63,10
-21,62,9
-21,62,9
-22,63,9
-22,63,8
-21,62,9
-22,61,10
-22,62,10
-21,64,12
-21,63,12
-22,60,12
-21,61,12
-20,62,12
-19,64,12
-20,64,12
-19,63,12
-19,63,14
-18,62,16
-17,60,16
-18,60,16
-20,62,15
-20,61,15
-19,62,15
-17,63,16
-17,60,15
-19,57,15
-20,58,15
-19,60,16
-19,60,17
-22,59,16
-21,58,17
-21,58,17
-22,59,17
-22,60,17
-22,60,17
-23,60,16
-23,60,16
-22,61,17
-22,60,17
-22,61,17
-22,60,16
-21,59,16
-21,61,16
-22,61,16
-21,60,16
-21,60,16
-21,62,16
-20,62,16
-21,62,15
-21,62,15
-21,62,15
-19,62,14
-19,61,14
-21,61,12
-20,62,13
-20,62,13
-20,61,13
-20,62,12
-18,65,13
-18,63,12
-22,60,10
-24,59,11
-23,58,12
-20,59,13
-20,61,14
-21,62,14
-23,63,14
-23,63,14
-23,61,13
-23,62,14
-23,62,13
-22,61,13
-23,63,12
-23,63,12
-22,62,11
-22,61,11
-21,62,11
-20,61,10
-22,60,10
-22,61,10
-20,61,11
-19,59,11
-22,61,11
-22,62,11
-21,62,11
-22,62,11
-23,62,11
-21,59,11
-22,60,11
-22,61,11
-22,62,10
-23,63,9
-24,64,10
-24,64,10
-23,61,11
-23,60,11
-22,61,11
-22,61,10
-23,62,9
-26,61,8
-27,61,9
-24,62,12
-23,62,12
-20,62,12
-25,65,12
-25,64,12
-25,62,10
-24,62,9
-22,61,10
-22,61,9
-21,60,9
-22,62,9
-22,62,8
-21,61,9
-22,60,9
-22,61,9
-21,59,10
-21,60,10
-22,61,11
-22,61,12
-23,61,10
-23,60,11
-23,60,11
-22,62,11
-23,61,11
-24,61,10
-24,60,9
-24,59,8
-25,59,8
-25,60,9
-24,64,9
-23,65,8
-25,66,8
-26,64,9
-26,61,8
-25,59,8
-26,61,8
-24,60,9
-25,59,9
-26,60,9
-25,62,10
-24,62,10
-25,62,10
-25,62,9
-24,62,10
-23,61,9
-23,61,9
-23,62,8
-23,62,8
-23,62,8
-23,62,8
-22,61,8
-22,61,8
-22,61,8
-22,61,8
-23,61,8
-22,61,9
-22,61,9
-22,61,9
-23,62,9
-23,62,10
-22,62,10
-22,62,10
-22,62,11
-23,62,11
-22,62,11
-22,61,10
-22,61,11
-21,62,11
-22,60,9
-24,61,7
-25,53,7
-23,55,9
-20,63,10
-19,64,9
-22,62,8
-26,62,8
-25,61,8
-23,61,8
-22,62,8
-23,62,9
-24,61,9
-23,62,9
-23,63,10
-23,64,10
-25,64,10
-25,64,10
-25,63,10
-25,59,10
-24,60,10
-25,60,5
-29,60,4
-25,63,9
-21,61,7
-19,61,8
-23,61,8
-26,61,6
-27,61,5
-28,61,4
-27,63,5
-24,62,5
-24,61,6
-22,62,8
-22,61,7
-22,61,8
-23,62,7
-23,61,6
-26,62,7
-25,63,7
-23,61,8
-22,61,9
-22,61,9
-23,61,9
-24,61,8
-24,62,8
-24,62,9
-23,62,9
-23,62,9
-23,61,8
-23,62,8
-23,62,7
-24,61,7
-25,62,7
-23,61,7
-23,61,8
-24,62,8
-23,62,8
-23,61,8
-23,62,8
-23,62,7
-23,62,8
-23,62,9
-23,61,8
-23,61,8
-22,61,9
-23,61,9
-23,64,9
-23,63,9
-23,61,8
-23,61,8
-23,60,8
-23,59,8
-23,61,8
-24,62,8
-24,62,8
-24,61,7
-24,61,7
-23,61,8
-22,60,8
-23,61,8
-23,62,9
-23,62,8
-23,62,9
-23,61,9
-23,61,9
-24,61,9
-24,62,9
-23,62,9
-23,62,9
-24,61,9
-24,61,9
-23,62,9
-23,63,9
-23,63,9
-23,61,8
-23,61,8
-22,61,8
-23,61,9
-23,61,9
-23,62,9
-23,62,9
-23,62,8
-23,61,9
-23,61,9
-23,61,9
-23,61,9
-23,62,9
-23,62,8
-23,62,9
-23,61,9
-23,60,8
-22,61,9
-23,62,9
-23,62,9
-23,62,9
-23,62,9
-23,61,8
-23,61,8
-23,61,9
-23,61,8
-23,61,8
-23,63,9
-22,63,10
-22,62,9
-23,62,9
-24,63,10
-22,61,9
-23,61,9
-23,61,9
-22,62,9
-21,62,9
-22,61,9
-23,62,8
-23,61,8
-22,61,9
-24,61,8
-24,61,9
-25,61,10
-25,62,10
-24,62,9
-25,62,10
-25,61,10
-23,62,11
-23,62,11
-23,62,10
-23,61,9
-23,60,9
-22,62,9
-21,62,9
-22,60,8
-23,60,9
-23,61,9
-21,62,10
-22,62,9
-24,61,9
-24,61,9
-22,61,10
-22,62,10
-22,63,10
-22,62,10
-23,62,9
-23,62,10
-22,62,10
-22,61,9
-22,62,10
-22,62,9
-23,61,9
-23,61,10
-23,62,10
-23,61,9
-24,61,9
-23,62,10
-23,62,9
-23,63,11
-23,64,11
-22,63,10
-23,61,10
-23,61,10
-20,61,10
-20,61,10
-22,62,9
-24,62,9
-23,60,8
-22,61,9
-22,62,9
-23,61,9
-23,61,9
-23,63,9
-22,62,9
-22,61,10
-22,61,9
-21,62,10
-22,62,10
-21,62,11
-21,62,11
-21,62,11
-21,62,11
-21,62,11
-21,62,11
-22,62,11
-20,61,11
-21,61,11
-21,61,11
-21,61,10
-21,62,10
-22,62,10
-22,61,10
-22,61,9
-22,62,10
-22,63,10
-22,62,10
-22,62,10
-23,61,10
-22,60,11
-21,61,12
-22,62,11
-23,62,11
-23,62,11
-22,61,12
-22,61,11
-22,61,11
-22,62,11
-22,62,11
-22,61,10
-22,61,10
-22,61,10
-22,62,10
-22,62,11
-22,62,10
-22,62,11
-22,61,11
-22,62,11
-22,62,11
-21,61,11
-21,61,11
-21,62,11
-21,62,11
-22,61,11
-22,62,11
-22,61,11
-22,61,11
-22,62,11
-22,62,11
-22,61,11
-22,62,11
-22,62,11
-22,62,11
-22,61,10
-22,61,10
-21,61,10
-22,61,10
-22,61,10
-23,61,10
-23,60,11
-22,62,11
-23,59,9
-24,57,9
-24,58,8
-23,62,9
-21,65,11
-23,66,11
-24,66,11
-23,65,12
-23,65,12
-20,64,12
-19,64,11
-18,65,11
-19,64,8
-20,63,8
-21,58,7
-20,57,8
-20,55,9
-20,56,10
-21,57,10
-23,58,10
-25,59,10
-26,63,10
-26,64,11
-29,66,12
-28,66,13
-26,64,13
-26,62,12
-27,62,12
-27,61,10
-27,62,9
-26,64,10
-24,66,11
-22,66,10
-23,67,10
-23,68,10
-21,67,11
-20,63,11
-20,62,12
-17,60,12
-16,58,11
-17,57,12
-17,55,11
-17,54,11
-20,56,11
-22,58,12
-22,59,13
-22,58,13
-24,58,12
-29,64,20
-27,66,24
-27,63,23
-28,63,22
-27,63,22
-25,64,23
-23,62,22
-28,58,21
-28,58,26
-29,54,25
-33,50,26
-40,50,29
-44,60,32
-41,63,32
-35,61,29
-32,59,26
-28,52,15
-26,48,11
-24,43,5
-25,42,1
-26,43,0
-31,45,4
-35,46,9
-43,49,19
-46,52,30
-51,55,38
-58,58,50
-58,60,50
-50,60,38
-44,59,33
-29,57,30
-22,50,23
-20,49,23
-19,41,19
-19,38,16
-26,38,17
-27,38,19
-29,40,19
-34,41,23
-35,44,25
-37,47,29
-36,50,29
-31,55,30
-25,57,32
-27,58,30
-31,62,28
-31,63,27
-29,62,28
-25,65,27
-24,65,25
-24,62,22
-26,61,21
-26,62,18
-26,61,18
-25,57,18
-27,58,16
-27,59,15
-24,57,16
-25,56,16
-25,58,17
-25,61,19
-24,62,19
-23,63,20
-22,62,19
-21,61,18
-21,61,18
-20,60,19
-20,59,17
-20,58,17
-21,58,17
-21,58,17
-22,60,17
-22,61,17
-22,62,17
-23,62,15
-23,64,15
-23,67,15
-23,66,14
-24,59,13
-24,56,13
-23,56,13
-20,58,14
-19,58,14
-20,59,13
-21,62,13
-22,64,13
-21,65,13
-21,64,13
-20,63,13
-20,62,13
-20,59,14
-20,57,13
-20,57,13
-22,58,14
-22,59,14
-24,61,14
-25,64,15
-24,64,15
-25,65,15
-26,67,15
-23,63,16
-21,59,15
-23,54,13
-22,50,12
-22,48,11
-26,64,9
-27,82,14
-21,73,15
-19,51,9
-22,53,12
-25,63,12
-24,67,11
-21,63,15
-22,58,15
-24,54,13
-22,53,13
-21,54,13
-23,63,14
-24,68,15
-23,67,13
-23,64,12
-25,69,15
-22,72,15
-20,65,14
-21,55,13
-22,53,12
-21,49,11
-19,49,9
-22,58,11
-24,75,15
-22,70,13
-22,60,11
-24,64,12
-24,66,13
-23,54,12
-23,53,13
-21,54,14
-20,57,13
-21,68,15
-20,65,14
-21,61,12
-23,60,14
-24,61,14
-22,60,13
-21,59,13
-21,60,14
-22,61,13
-23,61,13
-23,62,13
-23,62,13
-22,60,13
-22,61,13
-22,61,13
-22,60,12
-23,61,12
-22,62,12
-22,60,12
-22,60,12
-21,62,13
-21,61,13
-23,59,12
-23,61,12
-22,61,13
-22,60,13
-23,61,13
-23,61,13
-23,60,13
-24,61,13
-23,61,13
-23,61,13
-24,62,14
-24,62,14
-23,61,13
-23,60,14
-23,61,13
-23,61,13
-23,61,13
-23,61,13
-23,61,13
-22,61,13
-22,61,13
-22,61,13
-22,61,13
-22,60,13
-22,61,13
-22,61,14
-22,61,14
-23,62,15
-22,61,15
-23,59,15
-23,61,15
-22,61,14
-23,61,14
-23,61,13
-23,61,13
-23,60,13
-23,60,14
-23,60,14
-23,60,14
-23,60,14
-23,60,15
-23,60,15
-23,60,15
-22,61,15
-23,60,15
-22,60,16
-23,60,15
-23,60,15
-22,60,16
-22,60,15
-23,60,15
-23,60,15
-23,60,15
-23,60,15
-23,60,15
-23,60,15
-23,60,15
-23,60,15
-23,59,15
-24,60,15
-23,60,15
-23,60,15
-23,60,15
-23,60,15
-24,60,15
-23,60,14
-23,60,15
-23,60,14
-23,61,14
-23,60,13
-24,59,13
-24,59,13
-23,59,13
-23,60,13
-24,61,13
-24,61,14
-25,65,13
-24,65,18
-23,62,18
-22,59,14
-22,58,14
-24,61,14
-25,62,12
-24,61,13
-25,61,13
-25,60,13
-23,57,13
-25,57,12
-26,59,13
-28,61,13
-26,60,13
-23,59,16
-22,62,16
-19,62,16
-21,61,15
-22,60,15
-21,60,14
-21,61,14
-20,61,14
-21,62,14
-21,59,14
-21,58,13
-22,59,14
-22,59,15
-23,59,15
-23,59,15
-24,59,15
-24,60,15
-23,57,13
-25,59,13
-27,62,16
-26,60,15
-25,64,15
-25,63,16
-25,63,15
-27,65,15
-26,64,15
-23,60,16
-22,59,16
-22,62,15
-21,61,15
-21,59,14
-21,57,13
-21,56,11
-22,61,14
-20,59,12
-21,57,11
-26,57,13
-25,61,13
-23,59,14
-23,59,15
-26,60,16
-26,62,17
-24,62,18
-24,60,17
-25,60,17
-24,59,16
-23,61,16
-23,61,15
-24,60,14
-23,60,14
-23,59,13
-24,59,13
-24,61,13
-23,60,13
-24,61,13
-25,60,13
-24,59,13
-24,60,14
-25,60,13
-25,60,14
-24,61,14
-24,61,14
-24,61,13
-24,60,14
-23,61,13
-22,60,13
-22,60,14
-23,60,13
-23,60,13
-23,60,13
-22,60,13
-23,59,13
-23,60,12
-24,62,12
-24,62,12
-25,61,12
-25,62,12
-24,60,12
-24,59,12
-24,59,12
-24,59,12
-24,60,12
-25,62,12
-24,62,12
-24,61,12
-24,61,12
-24,61,12
-23,61,12
-23,61,12
-24,61,11
-23,60,11
-23,60,11
-23,61,11
-23,60,11
-24,60,11
-24,60,11
-24,61,11
-24,61,12
-24,60,11
-25,60,11
-24,59,11
-24,59,11
-24,60,10
-25,61,10
-25,62,10
-25,63,10
-25,61,11
-25,61,11
-24,60,11
-24,61,12
-24,61,12
-24,61,11
-24,62,11
-23,61,11
-24,61,11
-24,61,10
-23,60,10
-23,61,10
-24,62,10
-23,61,10
-24,61,10
-24,61,10
-24,61,10
-24,60,11
-24,61,11
-24,61,11
-24,60,11
-24,60,11
-24,60,11
-24,61,11
-24,61,11
-24,61,11
-23,60,11
-23,62,11
-23,61,11
-23,60,11
-23,62,11
-23,61,12
-23,61,11
-23,61,12
-22,62,12
-23,63,11
-23,62,11
-23,60,11
-23,62,11
-23,60,11
-25,61,11
-25,62,11
-24,61,13
-25,62,12
-25,62,13
-24,61,13
-24,62,13
-22,61,13
-23,61,13
-22,62,12
-22,59,12
-22,60,11
-20,61,12
-20,60,12
-21,60,11
-21,60,12
-20,61,12
-21,60,12
-21,60,12
-21,60,13
-21,60,13
-21,61,13
-22,60,13
-22,60,13
-23,61,14
-23,60,13
-23,60,13
-24,61,14
-24,61,14
-24,62,14
-23,62,14
-24,62,14
-24,61,14
-24,61,13
-22,60,13
-22,61,13
-21,62,12
-21,62,12
-22,61,11
-22,61,11
-20,61,11
-21,61,11
-21,61,11
-22,59,11
-22,59,11
-21,61,11
-22,62,11
-23,62,11
-23,62,12
-23,62,12
-22,62,13
-22,62,12
-22,63,13
-21,62,12
-21,62,12
-21,62,12
-20,62,11
-21,61,11
-21,61,11
-21,61,11
-21,61,11
-21,62,11
-21,62,11
-21,61,11
-22,61,12
-21,62,12
-21,62,11
-22,62,11
-22,62,11
-22,61,11
-22,62,11
-22,61,11
-22,61,11
-22,61,11
-22,61,11
-22,61,11
-23,61,12
-23,62,12
-22,62,12
-23,62,12
-23,62,12
-22,62,12
-22,60,11
-22,61,11
-21,61,11
-20,61,11
-21,61,10
-22,62,10
-21,61,10
-21,61,10
-21,61,10
-22,61,11
-22,61,11
-21,62,11
-22,63,11
-22,62,11
-23,62,11
-21,63,12
-20,62,12
-21,61,12
-21,62,12
-20,62,11
-20,62,11
-21,62,11
-21,62,11
-21,61,10
-22,61,10
-22,61,10
-22,62,10
-22,62,10
-22,61,10
-23,62,11
-22,62,11
-22,61,11
-22,62,11
-22,62,11
-23,62,12
-22,61,11
-22,61,11
-22,61,11
-22,61,11
-21,62,11
-22,61,10
-22,61,10
-24,61,12
-21,60,10
-25,61,9
-22,61,11
-22,61,11
-23,62,12
-23,61,11
-24,60,10
-23,61,12
-22,61,12
-23,61,11
-24,63,11
-24,66,13
-18,61,17
-21,60,13
-25,58,13
-25,58,13
-26,62,12
-24,67,12
-23,66,11
-23,62,10
-22,61,10
-21,56,9
-21,54,9
-20,54,9
-22,60,10
-22,63,10
-23,69,11
-23,68,12
-24,62,12
-24,59,12
-22,54,13
-21,49,12
-21,50,12
-23,58,12
-23,66,12
-22,79,13
-23,63,11
-24,57,11
-25,57,11
-23,60,11
-21,63,14
-24,66,13
-27,72,13
-28,66,10
-35,64,6
-50,60,5
-42,56,10
-42,54,9
-35,56,22
-35,57,25
-36,44,17
-37,41,19
-29,34,22
-27,33,21
-23,36,21
-27,43,14
-27,51,21
-26,63,24
-28,68,17
-43,71,27
-30,60,32
-31,54,27
-33,51,27
-33,49,24
-35,48,22
-38,53,21
-41,61,21
-39,48,15
-36,43,15
-35,43,12
-35,48,11
-34,53,10
-42,56,6
-42,56,2
-51,61,0
-55,61,1
-55,58,1
-55,55,3
-51,54,10
-49,55,12
-49,54,12
-45,52,16
-42,41,19
-35,32,12
-33,27,19
-30,27,22
-33,29,14
-36,32,14
-38,35,24
-36,36,26
-36,41,22
-42,45,25
-40,48,27
-44,58,28
-43,57,30
-32,53,26
-31,53,23
-33,60,24
-31,64,21
-29,64,19
-26,65,17
-27,65,17
-30,66,14
-28,65,16
-26,62,15
-29,59,11
-29,58,9
-27,55,11
-26,56,13
-27,57,13
-28,57,12
-28,57,12
-29,59,13
-28,61,13
-28,64,15
-26,65,15
-24,65,17
-21,65,19
-20,64,19
-20,62,18
-20,62,19
-22,61,19
-24,58,14
-25,56,14
-24,56,16
-23,55,16
-23,54,15
-23,56,15
-23,57,16
-23,57,14
-23,59,15
-23,63,16
-24,63,16
-24,64,16
-23,65,15
-24,65,15
-25,64,14
-25,63,13
-26,62,13
-27,60,12
-26,61,12
-25,61,12
-25,60,12
-26,60,13
-26,61,13
-25,61,13
-24,61,14
-24,61,14
-24,61,14
-23,62,15
-22,61,16
-21,61,16
-21,60,16
-20,60,17
-20,60,16
-20,59,14
-21,58,15
-22,58,15
-21,58,13
-22,58,13
-24,59,12
-25,61,12
-25,61,13
-25,61,13
-26,61,14
-25,60,14
-26,60,14
-26,60,15
-26,60,15
-25,60,16
-24,59,16
-25,60,15
-23,59,18
-23,58,17
-25,60,15
-23,60,16
-22,60,16
-22,59,16
-23,58,15
-23,58,15
-23,59,15
-23,58,14
-23,59,15
-23,59,14
-23,60,13
-24,60,13
-24,59,13
-24,59,13
-23,60,12
-23,62,12
-24,61,12
-24,62,11
-23,64,11
-23,64,12
-22,60,12
-22,60,12
-21,61,12
-20,61,12
-20,61,11
-21,62,10
-22,63,10
-22,63,9
-22,63,9
-22,62,9
-23,62,9
-22,60,9
-22,61,9
-22,61,9
-23,61,9
-23,62,9
-22,62,9
-23,60,9
-24,58,9
-24,59,9
-24,60,9
-25,63,9
-26,65,10
-25,66,11
-23,65,11
-22,64,12
-24,63,13
-23,62,12
-21,64,10
-22,66,10
-24,64,11
-22,59,10
-21,58,10
-21,58,9
-21,57,9
-23,60,8
-23,62,8
-23,62,7
-24,62,7
-24,62,7
-22,62,7
-22,62,7
-21,61,7
-21,61,6
-22,62,7
-22,61,7
-21,61,7
-21,60,8
-21,61,9
-20,60,11
-21,58,16
-22,61,16
-20,64,17
-18,64,17
-19,62,15
-23,63,13
-23,64,12
-24,63,10
-24,63,9
-25,61,8
-26,59,8
-25,60,9
-24,60,10
-24,59,11
-25,60,11
-25,62,12
-25,60,11
-26,60,11
